city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.39905,101.191288,1435.0,2020-02-16 00:00:00,001000800000000187390103032,-
Chon Buri,13.13005,101.057331,1421.0,2020-02-16 00:00:00,10500040000000SW30019411273,-
Chon Buri,13.147281,101.02270899999999,1438.0,2020-02-16 00:00:00,003000900000000011772406592,-
Chon Buri,12.873975,100.887514,1422.0,2020-02-16 00:00:01,033000400000863835029920415,-
Chon Buri,13.040921,101.13040699999999,1435.0,2020-02-16 00:00:01,0290003-201708-01401-000013,-
Chon Buri,12.932611,100.88296600000001,603.0,2020-02-16 00:00:01,043000300000863835024541018,-
Chon Buri,12.949377,100.892137,1408.0,2020-02-16 00:00:02,043000300000863835024880176,-
Chon Buri,12.94931,100.89213000000001,1409.0,2020-02-16 00:00:02,043000300000863835024879798,-
Chon Buri,13.070944,101.17018399999999,1438.0,2020-02-16 00:00:02,003000600000000003061837928,-
Chon Buri,13.020757000000001,101.138575,1424.0,2020-02-16 00:00:02,007000500000000TA6111064380,-
Chon Buri,12.91605,100.862308,1330.0,2020-02-16 00:00:03,019000300000000001228111539,-
Chon Buri,13.060636,101.044179,1438.0,2020-02-16 00:00:03,003000900000000011772406203,-
Chon Buri,13.061465,101.07000699999999,343.0,2020-02-16 00:00:03,003000900000000011772406551,-
Chon Buri,12.768074,100.926819,1421.0,2020-02-16 00:00:03,021000800000359857080653561,-
Chon Buri,12.968618,100.89628,462.0,2020-02-16 00:00:03,0290003-201805-01583-000058,-
Chon Buri,12.880558,100.8982,216.0,2020-02-16 00:00:03,0290003-201908-00432-000001,-
Chon Buri,13.259549,100.94145400000001,317.0,2020-02-16 00:00:04,0110003GPSASIA-171200007894,-
Chon Buri,13.060669,101.040335,1436.0,2020-02-16 00:00:04,033000100000861172035365043,-
Chon Buri,12.956887,100.936676,635.0,2020-02-16 00:00:04,013000200000868959031757808,-
Chon Buri,13.128699,100.945083,340.0,2020-02-16 00:00:04,003000900000000001701401614,-
Chon Buri,12.850547,100.937213,378.0,2020-02-16 00:00:04,003000400000863789022752657,-
Chon Buri,13.048096000000001,101.008926,1438.0,2020-02-16 00:00:04,003000900000000011772406996,-
Chon Buri,12.901588,100.93353,1426.0,2020-02-16 00:00:04,067000400000013227007826799,-
Chon Buri,13.043924,101.069212,756.0,2020-02-16 00:00:05,0190002000000000001218211519,-
Chon Buri,12.974162,100.96896,1434.0,2020-02-16 00:00:05,0290003-201810-01996-000008,-
Chon Buri,13.477407000000001,101.103101,1365.0,2020-02-16 00:00:05,048000100000000000000063062,-
Chon Buri,12.949596000000001,100.904979,599.0,2020-02-16 00:00:05,013000200000861311006408958,-
Chon Buri,13.037248,101.077832,457.0,2020-02-16 00:00:05,003000900000000011772406770,-
Chon Buri,12.965645,100.923363,724.0,2020-02-16 00:00:05,013000200000861311007971822,-
Chon Buri,12.944104,100.939885,4.0,2020-02-16 00:00:05,033000400000864507032159526,-
Chon Buri,12.671352,100.863658,405.0,2020-02-16 00:00:05,003000900000000011973904503,-
Chon Buri,13.431989000000002,101.000146,1439.0,2020-02-16 00:00:05,013000400000864606042430172,-
Chon Buri,12.949335000000001,100.892211,1408.0,2020-02-16 00:00:05,043000300000863835025692489,-
Chon Buri,12.954208,100.913477,46.0,2020-02-16 00:00:06,003000400000863789021737535,-
Chon Buri,13.134912,101.347441,1422.0,2020-02-16 00:00:06,048000100000000000000043871,-
Chon Buri,13.006929,101.072684,1070.0,2020-02-16 00:00:06,003000900000000011772406272,-
Chon Buri,13.224328,100.939458,552.0,2020-02-16 00:00:06,033000400000863835029920902,-
Chon Buri,13.303187,100.949647,1410.0,2020-02-16 00:00:06,033000400000868998031838572,-
Chon Buri,13.068109,101.042051,1438.0,2020-02-16 00:00:06,003000900000000011772406136,-
Chon Buri,13.147828,101.008751,518.0,2020-02-16 00:00:06,003000900000000011772406989,-
Chon Buri,13.222501999999999,100.950161,749.0,2020-02-16 00:00:07,013000200000861311009530535,-
Chon Buri,12.910638,100.900605,743.0,2020-02-16 00:00:07,013000200000861311008722000,-
Chon Buri,13.045544,100.925922,1432.0,2020-02-16 00:00:07,0110003GPSASIA-190500009428,-
Chon Buri,13.055886,101.116201,1439.0,2020-02-16 00:00:07,003000900000000011770601605,-
