city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.385311999999999,101.01745799999999,1440.0,2019-12-12 00:00:00,0190001000000000006550907985,-
Chon Buri,12.951502,100.900699,437.0,2019-12-12 00:00:00,0290003-201706-00053-000081,-
Chon Buri,13.460191,101.08643599999999,983.0,2019-12-12 00:00:00,077000100000000000016P02295,-
Chon Buri,13.440014999999999,101.061734,433.0,2019-12-12 00:00:00,077000100000000000016P02116,-
Chon Buri,13.468189,101.061991,406.0,2019-12-12 00:00:00,077000100000000000016P02109,-
Chon Buri,13.31383,101.10986,262.0,2019-12-12 00:00:00,077000100000000000016P01739,-
Chon Buri,13.457676000000001,101.076675,410.0,2019-12-12 00:00:00,077000100000000000016P01534,-
Chon Buri,13.552176000000001,101.249874,1410.0,2019-12-12 00:00:00,077000100000000000017U31090,-
Chon Buri,13.006916,100.92996,657.0,2019-12-12 00:00:00,066000200000000003082855567,-
Chon Buri,12.880756,100.884442,428.0,2019-12-12 00:00:00,048000100000000000000061145,-
Chon Buri,12.907179,100.893654,329.0,2019-12-12 00:00:01,033000400000863835029865024,-
Chon Buri,12.930602,100.909064,1423.0,2019-12-12 00:00:01,013000200000861311005792980,-
Chon Buri,12.920252,100.893484,532.0,2019-12-12 00:00:01,001001300000010977100000011,-
Chon Buri,12.932677,100.882919,1434.0,2019-12-12 00:00:01,013000200000861311008736208,-
Chon Buri,12.945584,100.88659200000001,603.0,2019-12-12 00:00:01,013000200000868959031727033,-
Chon Buri,13.077584,100.981712,354.0,2019-12-12 00:00:02,0500001WR000300000000020846,-
Chon Buri,12.999437,101.082938,313.0,2019-12-12 00:00:02,02800040000000GBNF611200200,-
Chon Buri,13.42176,101.099065,1438.0,2019-12-12 00:00:02,163000100000869103024315014,-
Chon Buri,12.986855,100.923423,636.0,2019-12-12 00:00:02,163000100000864507034771948,-
Chon Buri,13.093063,100.98557,359.0,2019-12-12 00:00:02,163000100000000142181257270,-
Chon Buri,12.939948,100.903626,515.0,2019-12-12 00:00:02,163000100000863835029910192,-
Chon Buri,13.373793,101.000996,402.0,2019-12-12 00:00:02,163000100000864507035148930,-
Chon Buri,13.406151000000001,100.998706,339.0,2019-12-12 00:00:02,0300004000000000ESP_008_395,-
Chon Buri,12.925746,100.900035,375.0,2019-12-12 00:00:02,001000800000000112140104317,-
Chon Buri,13.113053,100.942471,1031.0,2019-12-12 00:00:02,163000100000000143190668480,-
Chon Buri,12.94181,100.94499,145.0,2019-12-12 00:00:02,163000100000000143190770539,-
Chon Buri,12.917937,100.898445,1435.0,2019-12-12 00:00:03,033000400000868998033319795,-
Chon Buri,12.912537,100.89416800000001,536.0,2019-12-12 00:00:03,003000900000000011770306693,-
Chon Buri,12.939214999999999,100.88924200000001,1268.0,2019-12-12 00:00:03,003000400000863789022668341,-
Chon Buri,13.376935999999999,101.01637099999999,354.0,2019-12-12 00:00:03,033000100000861172035319339,-
