city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.054373,101.074709,1205.0,2020-04-19 00:00:00,033000100000861172035365043,-
Chon Buri,13.398128,101.002409,602.0,2020-04-19 00:00:00,033000400000864606042994474,-
Chon Buri,12.679217999999999,100.989249,311.0,2020-04-19 00:00:00,019000300000000001228111663,-
Chon Buri,12.964167,100.90876,1439.0,2020-04-19 00:00:01,013000200000861311007554156,-
Chon Buri,13.146267000000002,100.978123,974.0,2020-04-19 00:00:01,019000300000000001234101124,-
Chon Buri,12.96025,100.90455,1418.0,2020-04-19 00:00:01,115000300000869103022814414,-
Chon Buri,13.336645,101.11699499999999,1434.0,2020-04-19 00:00:01,033000400000863835029804221,-
Chon Buri,12.92892,100.89189,1424.0,2020-04-19 00:00:01,067000700000000001000011739,-
Chon Buri,12.956555,100.951413,1437.0,2020-04-19 00:00:02,163000100000000143190770539,-
Chon Buri,13.451208,101.024726,1397.0,2020-04-19 00:00:02,0300004000000000ESP_008_601,-
Chon Buri,12.99745,100.93800999999999,324.0,2020-04-19 00:00:02,163000100000868998031817022,-
Chon Buri,13.367982999999999,101.015328,513.0,2020-04-19 00:00:02,163000100000864507035148930,-
Chon Buri,12.944189,100.94201600000001,1437.0,2020-04-19 00:00:02,163000100000863835029882326,-
Chon Buri,13.04448,101.054435,1411.0,2020-04-19 00:00:02,167000100000868998031020403,-
Chon Buri,13.139757999999999,101.01509300000001,35.0,2020-04-19 00:00:02,048000100000000000000048839,-
Chon Buri,13.027521,101.126188,1430.0,2020-04-19 00:00:03,003000900000000011701904666,-
Chon Buri,13.144786999999999,100.932415,1438.0,2020-04-19 00:00:03,013000200000861311007588089,-
Chon Buri,13.028172,101.078801,1349.0,2020-04-19 00:00:04,119000100000000142170831304,-
Chon Buri,13.010010000000001,101.061779,267.0,2020-04-19 00:00:04,019000600000359857081846297,-
Chon Buri,13.007639999999999,101.06490600000001,1105.0,2020-04-19 00:00:04,019000600000359857082885591,-
Chon Buri,12.947187,100.9015,1425.0,2020-04-19 00:00:05,001001200000010995200000138,-
Chon Buri,13.006673,101.064911,1415.0,2020-04-19 00:00:05,066000100000000003081841556,-
