city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.913667,100.863545,457.0,2019-11-09 00:00:00,048000100000000000000061169,-
Chon Buri,13.051049,101.050598,345.0,2019-11-09 00:00:00,00700030000000TN6003241092M,-
Chon Buri,13.424732,101.041106,1143.0,2019-11-09 00:00:00,007000500000000TA6103160419,-
Chon Buri,12.899965,100.87066300000001,408.0,2019-11-09 00:00:00,048000100000000000000061270,-
Chon Buri,12.965972,100.903481,765.0,2019-11-09 00:00:00,0290003-201712-01583-000025,-
Chon Buri,12.92808,100.879707,505.0,2019-11-09 00:00:00,025000300000864507031390304,-
Chon Buri,12.986063,100.920114,506.0,2019-11-09 00:00:00,048000100000000000000061503,-
Chon Buri,12.879205,100.8836,431.0,2019-11-09 00:00:00,0290002-201711-01583-000009,-
Chon Buri,12.951872999999999,100.91409200000001,645.0,2019-11-09 00:00:00,02800040000000GBNF620100071,-
Chon Buri,13.376942999999999,101.016319,1436.0,2019-11-09 00:00:00,033000100000861172035413108,-
Chon Buri,13.365976000000002,101.003721,1181.0,2019-11-09 00:00:00,033000400000863835029913931,-
Chon Buri,12.99746,100.93795,338.0,2019-11-09 00:00:01,163000100000868998031817022,-
Chon Buri,12.905999999999999,100.8702,668.0,2019-11-09 00:00:01,0650003000000000AXIS1212027,-
Chon Buri,13.019219999999999,101.063069,240.0,2019-11-09 00:00:01,0190001000000000005101021078,-
Chon Buri,12.894833,100.874418,494.0,2019-11-09 00:00:01,048000100000000000000061129,-
Chon Buri,13.047744,101.156194,350.0,2019-11-09 00:00:01,019000500000520182701000277,-
Chon Buri,13.039609,101.08698100000001,271.0,2019-11-09 00:00:01,025000600000359857082107467,-
Chon Buri,12.956461000000001,100.95151,657.0,2019-11-09 00:00:01,163000100000000143190770539,-
Chon Buri,12.963801,100.90858,490.0,2019-11-09 00:00:01,163000100000863835029906745,-
Chon Buri,12.995097,100.941062,461.0,2019-11-09 00:00:01,033000400000868998033310679,Wat Nong Ket Noi
Chon Buri,13.114394,100.94433199999999,288.0,2019-11-09 00:00:01,163000100000000143190668480,-
Chon Buri,12.867378,100.910312,445.0,2019-11-09 00:00:02,167000100000868998037260474,-
Chon Buri,12.971539,100.94074599999999,630.0,2019-11-09 00:00:03,0290003-201810-01996-000005,-
Chon Buri,12.900947,100.90003399999999,1009.0,2019-11-09 00:00:03,0290003-201809-01996-000006,-
Chon Buri,12.957531,100.886124,999.0,2019-11-09 00:00:04,074000400000000142180137967,-
Chon Buri,12.964122999999999,100.959535,634.0,2019-11-09 00:00:04,001001200000010995200000009,-
Chon Buri,12.928426,100.944141,786.0,2019-11-09 00:00:04,02800040000000GBNF620900016,-
Chon Buri,12.977998,100.927657,315.0,2019-11-09 00:00:04,167000200000861311005196075,-
Chon Buri,13.058732000000001,101.107843,292.0,2019-11-09 00:00:04,013000200000861311006400054,-
Chon Buri,13.09497,100.9225,359.0,2019-11-09 00:00:05,081000200000355855055378796,-
Chon Buri,12.922511,100.89404,176.0,2019-11-09 00:00:05,0290003-201808-01996-000012,-
Chon Buri,13.095936,100.979727,1293.0,2019-11-09 00:00:05,006000500000863835024591484,-
Chon Buri,12.913032000000001,100.88480600000001,506.0,2019-11-09 00:00:05,025000600000359857082652975,-
Chon Buri,13.05803,101.0013,1438.0,2019-11-09 00:00:06,003000900000000011871102373,-
