city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.343626,100.982546,322.0,2020-04-06 00:00:00,084000200000869103025736705,-
Chon Buri,13.418660000000001,101.002911,137.0,2020-04-06 00:00:01,013000200000861311007540718,-
Chon Buri,12.87423,100.92159699999999,1425.0,2020-04-06 00:00:02,002000300000000000000508209,-
Chon Buri,12.994588,100.97420699999999,369.0,2020-04-06 00:00:02,14600010000000ASDN621000720,-
Chon Buri,13.462979,101.089739,319.0,2020-04-06 00:00:03,0290003-201708-01401-000001,-
Chon Buri,12.877302,100.92244699999999,1425.0,2020-04-06 00:00:04,040000400000000142170730665,-
Chon Buri,12.927625,100.95343000000001,130.0,2020-04-06 00:00:05,013000200000861311008686585,-
Chon Buri,13.272757,100.93766600000001,391.0,2020-04-06 00:00:06,001000800000010260100000016,-
Chon Buri,12.928173,100.944878,1438.0,2020-04-06 00:00:06,14600010000000GBNF620900013,-
Chon Buri,13.051877000000001,101.0086,1434.0,2020-04-06 00:00:06,003000900000000011772406650,-
Chon Buri,12.906778,100.902464,1436.0,2020-04-06 00:00:06,013000200000861311009632562,-
Chon Buri,13.066488,101.003873,330.0,2020-04-06 00:00:07,003000900000000011772406589,-
Chon Buri,13.147391,101.022687,333.0,2020-04-06 00:00:07,003000900000000011772406592,-
Chon Buri,12.974174,100.968094,861.0,2020-04-06 00:00:07,0290003-201809-01996-000002,Big Bee Garden
Chon Buri,13.243217000000001,101.15265699999999,1432.0,2020-04-06 00:00:07,14600010000000ASDN610800168,-
Chon Buri,12.973935,100.96871999999999,1439.0,2020-04-06 00:00:08,0290003-201810-01996-000015,-
Chon Buri,13.377026999999998,101.016352,326.0,2020-04-06 00:00:08,033000100000861172035319339,-
Chon Buri,13.406579999999998,101.015804,1027.0,2020-04-06 00:00:08,14600010000000ASDN620600630,-
Chon Buri,12.925673,100.918722,1436.0,2020-04-06 00:00:08,013000200000861311008723347,-
Chon Buri,12.974422,100.96821,1440.0,2020-04-06 00:00:08,0290003-201806-01996-000012,Big Bee Garden
Chon Buri,12.959147999999999,100.908575,869.0,2020-04-06 00:00:08,033000400000868998033316346,-
Chon Buri,12.91188,100.85947,1438.0,2020-04-06 00:00:09,125000100000000142170323192,-
Chon Buri,12.959548,100.902303,650.0,2020-04-06 00:00:09,002000200000000000000503719,-
Chon Buri,12.927728,100.92410500000001,1430.0,2020-04-06 00:00:09,033000400000863835029929234,-
Chon Buri,12.923092,100.88701999999999,1438.0,2020-04-06 00:00:10,14600010000000ASDN620600615,-
Chon Buri,12.937607,100.885176,1431.0,2020-04-06 00:00:10,013000200000861311009696971,-
Chon Buri,13.169147,100.927823,277.0,2020-04-06 00:00:10,013000200000861311009735449,-
Chon Buri,13.165768,100.96993499999999,618.0,2020-04-06 00:00:10,007000500000000TA6110041164,-
Chon Buri,13.148087,100.979019,359.0,2020-04-06 00:00:10,14600010000000GBNF620500040,-
Chon Buri,13.092214,100.986283,379.0,2020-04-06 00:00:10,013000200000861311007539454,-
Chon Buri,12.891224000000001,100.88886600000001,387.0,2020-04-06 00:00:11,084000500000359857080054406,-
Chon Buri,13.489226,101.331817,1422.0,2020-04-06 00:00:11,10500010000000SW30018130027,-
Chon Buri,13.464087,101.036049,321.0,2020-04-06 00:00:11,14600010000000ASDN620500530,-
Chon Buri,12.907678,100.861322,380.0,2020-04-06 00:00:11,013000400000864606040838046,-
Chon Buri,13.537526000000002,101.10072199999999,392.0,2020-04-06 00:00:11,14600010000000ASDN610800187,-
Chon Buri,12.944453,100.95181,465.0,2020-04-06 00:00:11,021000300000000011772601685,-
Chon Buri,13.082969,100.997582,319.0,2020-04-06 00:00:12,14600010000000GBBN610105774,-
Chon Buri,13.382535,101.01469200000001,1241.0,2020-04-06 00:00:12,00700030000000TN6001122343M,-
Chon Buri,12.950249000000001,100.909341,1436.0,2020-04-06 00:00:12,013000200000861311007331662,-
Chon Buri,13.125298999999998,101.064301,1438.0,2020-04-06 00:00:13,14600010000000ASDN610800039,-
Chon Buri,13.453062,101.138287,155.0,2020-04-06 00:00:13,013000200000861311006700016,-
Chon Buri,13.036728,101.092985,425.0,2020-04-06 00:00:14,013000200000861311009511477,-
Chon Buri,13.36387,101.093138,349.0,2020-04-06 00:00:14,001000800000000144310103522,-
Chon Buri,13.058836,100.975567,1416.0,2020-04-06 00:00:14,021000800000359857081338808,-
Chon Buri,12.93493,100.93464,1429.0,2020-04-06 00:00:14,021000800000359857082074691,-
Chon Buri,13.286745000000002,101.20721400000001,1439.0,2020-04-06 00:00:15,0290003-201708-01401-000012,-
Chon Buri,13.091462,100.921626,681.0,2020-04-06 00:00:15,033000400000864606041757070,-
Chon Buri,12.909494,100.94360999999999,684.0,2020-04-06 00:00:15,033000400000864507032153321,-
Chon Buri,13.424969,101.037537,373.0,2020-04-06 00:00:15,14600010000000GBBN601105441,-
Chon Buri,12.97406,100.968409,1437.0,2020-04-06 00:00:16,0290003-201809-01996-000001,Big Bee Garden
Chon Buri,13.457417999999999,101.17076899999999,1438.0,2020-04-06 00:00:16,14600010000000ASDN620600632,-
Chon Buri,12.975431,100.91713100000001,907.0,2020-04-06 00:00:16,033000400000863835029814287,-
Chon Buri,13.040358,101.130782,1357.0,2020-04-06 00:00:16,0110003GPSASIA-161200006107,-
Chon Buri,13.052086,101.093581,1152.0,2020-04-06 00:00:17,021000300000000001602556308,-
Chon Buri,12.755246000000001,100.880545,888.0,2020-04-06 00:00:17,14600010000000ASDN620500472,-
Chon Buri,13.12885,100.942937,405.0,2020-04-06 00:00:17,040000400000000142170626772,-
Chon Buri,13.036539999999999,101.07735600000001,1439.0,2020-04-06 00:00:17,14600010000000GBNF611100117,-
Chon Buri,12.92964,100.92384,549.0,2020-04-06 00:00:18,013000200000861311006696917,-
Chon Buri,12.908081,100.890721,1439.0,2020-04-06 00:00:18,013000200000861311004381843,-
Chon Buri,13.453619,101.011173,625.0,2020-04-06 00:00:18,033000400000864507037219101,-
Chon Buri,13.145470999999999,101.010663,367.0,2020-04-06 00:00:19,013000200000863790020480549,-
Chon Buri,13.135639999999999,100.93494,360.0,2020-04-06 00:00:19,003000900000000011875100863,-
