city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.451320999999998,101.067638,397.0,2019-09-30 00:00:00,077000100000000000016P01800,-
Chon Buri,13.076328,101.017646,375.0,2019-09-30 00:00:00,033000100000869103022811907,-
Chon Buri,13.449644000000001,101.07024,946.0,2019-09-30 00:00:00,077000100000000000016P02299,-
Chon Buri,12.906077999999999,100.891009,503.0,2019-09-30 00:00:00,033000400000863835029884470,-
Chon Buri,12.948936,100.891855,524.0,2019-09-30 00:00:00,048000100000000000000061586,-
Chon Buri,12.879487,100.886901,496.0,2019-09-30 00:00:00,004000700000000142180341408,-
Chon Buri,13.096496,100.985528,356.0,2019-09-30 00:00:00,013000200000861311007957938,-
Chon Buri,13.460270000000001,101.08644,358.0,2019-09-30 00:00:00,077000100000000000016P02279,-
Chon Buri,12.87372,100.894922,521.0,2019-09-30 00:00:00,048000100000000000000063317,-
Chon Buri,12.92792,100.94435899999999,1428.0,2019-09-30 00:00:00,02800040000000GBNF620900011,-
Chon Buri,13.460070000000002,101.08646999999999,353.0,2019-09-30 00:00:00,077000100000000000016P02067,-
Chon Buri,13.457118,101.086026,1093.0,2019-09-30 00:00:00,077000100000000000016P01820,-
Chon Buri,13.052662,101.123248,321.0,2019-09-30 00:00:00,0110003GPSASIA-170800007200,-
Chon Buri,12.954065,100.913732,362.0,2019-09-30 00:00:01,003000400000863789021737535,-
Chon Buri,13.040919,101.04264,543.0,2019-09-30 00:00:01,001000100000000107670112227,-
Chon Buri,13.103046,100.946915,342.0,2019-09-30 00:00:01,013000200000861311007549685,-
Chon Buri,12.948623,100.891823,440.0,2019-09-30 00:00:01,048000100000000000000061572,-
Chon Buri,12.870251,100.910771,613.0,2019-09-30 00:00:01,167000100000868998037260474,-
Chon Buri,13.286620000000001,100.91638,300.0,2019-09-30 00:00:01,077000100000000000016P02297,-
Chon Buri,13.459970000000002,101.08641999999999,300.0,2019-09-30 00:00:01,077000100000000000016P01544,-
Chon Buri,12.963886,100.898461,103.0,2019-09-30 00:00:01,013000100000868998032672905,-
Chon Buri,12.877881,100.892426,1425.0,2019-09-30 00:00:02,025000600000359857081902504,-
Chon Buri,12.930603999999999,100.909026,766.0,2019-09-30 00:00:02,013000200000861311005788897,-
Chon Buri,12.9392,100.90687,436.0,2019-09-30 00:00:02,005000600000863835029177594,-
Chon Buri,12.915023,100.87690400000001,240.0,2019-09-30 00:00:02,163000100000863835029885048,-
Chon Buri,13.056149000000001,100.925682,54.0,2019-09-30 00:00:02,033000400000864606041720920,-
Chon Buri,13.162879,101.284047,3.0,2019-09-30 00:00:02,003000900000000011870501844,-
Chon Buri,13.060675999999999,101.04032099999999,343.0,2019-09-30 00:00:02,033000100000861172035365043,-
Chon Buri,12.972627000000001,100.92570500000001,783.0,2019-09-30 00:00:02,025000200000863835024799160,-
Chon Buri,12.924748,100.874099,473.0,2019-09-30 00:00:03,030000400000000ESP_006_2906,Walking Street Pattaya
Chon Buri,12.933019999999999,100.918626,518.0,2019-09-30 00:00:03,013000200000861311007348401,-
Chon Buri,13.243158,101.152458,1438.0,2019-09-30 00:00:03,02800040000000GBNF620700098,-
Chon Buri,13.02707,101.07757,526.0,2019-09-30 00:00:03,119000100000000142170831304,-
Chon Buri,12.926169999999999,100.899963,858.0,2019-09-30 00:00:04,001000100000000106420195028,-
Chon Buri,12.917753,100.888664,342.0,2019-09-30 00:00:04,013000200000861311005588008,-
Chon Buri,13.084591,101.011349,964.0,2019-09-30 00:00:04,003000900000000011772406848,-
Chon Buri,12.886446000000001,100.879425,505.0,2019-09-30 00:00:04,013000200000861311005627038,-
Chon Buri,13.114756,100.92209799999999,365.0,2019-09-30 00:00:05,048000100000000000000044623,-
Chon Buri,13.162692999999999,101.283676,382.0,2019-09-30 00:00:05,02800040000000GSNF610400050,-
Chon Buri,13.08813,100.981927,367.0,2019-09-30 00:00:05,02400010D000650-66938680928,-
Chon Buri,13.072127,101.017561,382.0,2019-09-30 00:00:06,003000900000000011772406196,-
Chon Buri,12.86195,100.895289,414.0,2019-09-30 00:00:06,003000900000000011770105648,-
Rayong,13.020633,101.133696,1216.0,2019-09-30 00:00:07,003000900000000011772406093,-
Chon Buri,12.918178999999999,100.893959,673.0,2019-09-30 00:00:07,066000200000000003081841570,-
Chon Buri,13.058591,101.001213,573.0,2019-09-30 00:00:07,003000900000000011772406919,-
Chon Buri,13.341617999999999,101.04984499999999,41.0,2019-09-30 00:00:07,048000100000000000000048268,-
Chon Buri,13.37662,101.017661,2.0,2019-09-30 00:00:07,017000100000863835023331486,-
Chon Buri,12.948822,100.898523,1077.0,2019-09-30 00:00:07,033000400000864507030615081,-
Chon Buri,13.267762,100.933599,362.0,2019-09-30 00:00:07,003000900000000011772406991,-
Chon Buri,13.051698,101.05069499999999,356.0,2019-09-30 00:00:08,003000900000000011772406474,-
Chon Buri,12.880233,100.88714,521.0,2019-09-30 00:00:08,013000100000864507032303447,-
Chon Buri,13.058525,101.001198,1437.0,2019-09-30 00:00:08,003000900000000011770601514,-
Chon Buri,13.147416,101.022689,308.0,2019-09-30 00:00:08,003000900000000011772406592,-
Chon Buri,12.908672,100.85915,517.0,2019-09-30 00:00:08,013000100000868998035749825,-
Chon Buri,13.058264,101.000556,700.0,2019-09-30 00:00:08,003000900000000011772406928,-
Chon Buri,13.177245999999998,100.94081700000001,300.0,2019-09-30 00:00:08,0110003GPSASIA-161200006089,-
Chon Buri,12.870873,100.906076,449.0,2019-09-30 00:00:09,001000100000000106420142121,-
Chon Buri,12.974789999999999,100.961678,429.0,2019-09-30 00:00:09,001000100000000106420188030,-
Chon Buri,12.958747,100.906762,1435.0,2019-09-30 00:00:09,013000200000861311007953127,-
Chon Buri,12.689705,100.89286700000001,398.0,2019-09-30 00:00:09,030000400000000ESP_008_2459,-
Chon Buri,13.058769999999999,101.00084100000001,510.0,2019-09-30 00:00:09,003000900000000011772406925,-
Chon Buri,13.026716,101.081902,385.0,2019-09-30 00:00:09,003000900000000011772406918,-
Chon Buri,12.851253,100.90418000000001,374.0,2019-09-30 00:00:09,119000100000000142190463801,-
Chon Buri,12.932163000000001,100.90029399999999,584.0,2019-09-30 00:00:09,001000100000000106420154124,-
Chon Buri,12.944019,100.89555899999999,424.0,2019-09-30 00:00:09,025000200000863835029755415,-
Chon Buri,13.049401,101.00760799999999,310.0,2019-09-30 00:00:09,003000900000000011772406143,-
Chon Buri,12.952187,100.914017,428.0,2019-09-30 00:00:10,033000400000863835029894677,-
Chon Buri,12.995648,101.08326,380.0,2019-09-30 00:00:10,066000100000000003081841556,-
Chon Buri,13.009971,101.063041,389.0,2019-09-30 00:00:10,003000900000000011770601581,-
Chon Buri,13.10855,100.955428,1433.0,2019-09-30 00:00:10,0110003GPSASIA-190400009327,-
Chon Buri,12.948553,100.919164,550.0,2019-09-30 00:00:11,013000100000868998035752571,-
Chon Buri,12.976098,100.92629000000001,1438.0,2019-09-30 00:00:11,003000400000863789022744548,-
Chon Buri,12.863894,100.898282,550.0,2019-09-30 00:00:11,005000600000863835024589868,-
Chon Buri,12.947936,100.900846,414.0,2019-09-30 00:00:12,001000100000000117520106629,-
Chon Buri,12.875653,100.886739,471.0,2019-09-30 00:00:12,013000100000868998030565705,-
Chon Buri,13.101248,100.948867,347.0,2019-09-30 00:00:12,002000300000000000000513869,-
Chon Buri,13.331478,101.00404499999999,359.0,2019-09-30 00:00:12,074000200000863835029196131,-
Chon Buri,13.42849,101.02355,27.0,2019-09-30 00:00:13,025000600000359857080897069,-
Chon Buri,12.921111,100.895647,1212.0,2019-09-30 00:00:13,043000300000863835029768160,-
Chon Buri,12.805008,100.916376,515.0,2019-09-30 00:00:13,04300080000000000006000ADE6,-
Chon Buri,13.279907000000001,101.42232,1430.0,2019-09-30 00:00:13,025000200000863835026323084,-
Chon Buri,12.842677,100.958946,343.0,2019-09-30 00:00:13,013000200000861311004373956,-
Chon Buri,12.913635000000001,100.884344,465.0,2019-09-30 00:00:13,048000100000000000000061485,-
Chon Buri,12.961772,100.893406,450.0,2019-09-30 00:00:13,001000100000020515700000001,-
Chon Buri,13.018645,100.958322,412.0,2019-09-30 00:00:13,033000400000868998033313608,-
