city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.952012,100.898042,493.0,2019-10-19 00:00:00,001000800000010989400000010,-
Chon Buri,12.914228,100.948174,460.0,2019-10-19 00:00:00,013000200000861311005897052,-
Chon Buri,13.404421,101.054888,416.0,2019-10-19 00:00:00,033000100000869103025824287,-
Chon Buri,13.422229999999999,101.041505,358.0,2019-10-19 00:00:00,033000200000863835026293345,-
Chon Buri,13.048976,101.000935,116.0,2019-10-19 00:00:01,048000100000000000000049277,-
Chon Buri,12.880252,100.887033,452.0,2019-10-19 00:00:01,067000400000866771023273435,-
Chon Buri,12.969786000000001,100.92158,790.0,2019-10-19 00:00:01,067000300000000001000019170,-
Chon Buri,13.351823000000001,100.977333,454.0,2019-10-19 00:00:01,013000200000861311005897870,-
Chon Buri,12.913071,100.863837,487.0,2019-10-19 00:00:01,048000100000000000000047305,-
Chon Buri,12.908101,100.891029,1440.0,2019-10-19 00:00:02,013000200000861311004381843,-
Chon Buri,13.041594,101.129995,1407.0,2019-10-19 00:00:02,0290003-201708-01401-000009,-
Chon Buri,13.270133,100.95819399999999,1421.0,2019-10-19 00:00:02,017000200000863835027268262,-
Chon Buri,13.401181,100.99804499999999,1435.0,2019-10-19 00:00:02,033000100000861172035319339,-
Chon Buri,12.674567999999999,100.9543,1434.0,2019-10-19 00:00:03,033000100000869103025812381,-
Chon Buri,12.877632,100.887786,475.0,2019-10-19 00:00:03,0290002-201809-02252-000007,-
Chon Buri,12.954744999999999,100.888185,533.0,2019-10-19 00:00:04,040000100000863835027186720,-
Chon Buri,12.912722,100.867361,488.0,2019-10-19 00:00:05,067000300000000001000005863,-
Chon Buri,13.432414000000001,101.20241999999999,291.0,2019-10-19 00:00:05,013000100000868998030774380,-
Chon Buri,13.436507999999998,101.141001,386.0,2019-10-19 00:00:06,001000800000010147900000001,-
Chon Buri,12.975876,100.926748,1002.0,2019-10-19 00:00:07,003000400000863789022744548,-
Chon Buri,12.914856,100.881384,576.0,2019-10-19 00:00:07,001000800000010943700000009,-
Chon Buri,12.940845,100.891185,823.0,2019-10-19 00:00:07,043000300000863835025795399,-
Chon Buri,12.920494,100.944772,1145.0,2019-10-19 00:00:07,013000200000861311005197156,-
Chon Buri,12.874253,100.921587,592.0,2019-10-19 00:00:07,002000300000000000000508209,-
Chon Buri,13.092359,100.91723,454.0,2019-10-19 00:00:08,013000200000861311007342222,-
Chon Buri,13.0268,101.082535,363.0,2019-10-19 00:00:09,033000400000868998038119166,-
Chon Buri,12.952456,100.925917,736.0,2019-10-19 00:00:09,0290003-201805-01583-000058,-
Chon Buri,12.94935,100.892034,1410.0,2019-10-19 00:00:10,043000300000863835025692307,-
Chon Buri,13.420857,101.080805,333.0,2019-10-19 00:00:10,013000200000868959031772112,-
Chon Buri,12.882611,100.89894100000001,454.0,2019-10-19 00:00:11,033000100000869103022804159,-
Chon Buri,12.94321,100.89105,402.0,2019-10-19 00:00:12,067000700000000001000013878,-
Chon Buri,12.933882,100.930351,1430.0,2019-10-19 00:00:12,033000400000863835029866857,-
Chon Buri,12.84597,100.916785,354.0,2019-10-19 00:00:12,025000200000863835027168793,-
Chon Buri,12.880796,100.888473,518.0,2019-10-19 00:00:12,001000800000011052500000132,-
Chon Buri,12.885214999999999,100.879632,492.0,2019-10-19 00:00:13,002000300000000000000505090,-
Chon Buri,12.976709,100.944141,583.0,2019-10-19 00:00:13,025000200000863835027693840,-
Chon Buri,12.850563000000001,100.937202,339.0,2019-10-19 00:00:13,003000400000863789022752657,-
Chon Buri,13.071005,101.170165,1439.0,2019-10-19 00:00:14,003000600000000003061837928,-
Chon Buri,12.906077,100.903654,490.0,2019-10-19 00:00:14,067000400000866771021608103,-
Chon Buri,12.95203,100.914322,239.0,2019-10-19 00:00:15,033000400000864507032370511,-
Chon Buri,12.870192,100.905403,442.0,2019-10-19 00:00:15,001000800000000135700105224,-
Chon Buri,12.602086,100.960674,537.0,2019-10-19 00:00:15,005000600000863835024626454,Chong Samae San Village
Chon Buri,12.794935,100.91084599999999,474.0,2019-10-19 00:00:16,013000200000861311007357154,-
Chon Buri,13.070304,100.96589,371.0,2019-10-19 00:00:16,003000900000000011773204331,-
Chon Buri,12.901763,100.882876,609.0,2019-10-19 00:00:17,033000400000864507035137099,-
Chon Buri,12.703743,100.890286,378.0,2019-10-19 00:00:17,005000600000863835021282939,-
Chon Buri,12.942027000000001,100.891182,509.0,2019-10-19 00:00:17,013000200000861311005600829,-
Chon Buri,13.038594999999999,101.145932,625.0,2019-10-19 00:00:19,0110003GPSASIA-170400006793,-
Chon Buri,12.962061,100.927299,285.0,2019-10-19 00:00:19,013000200000863790020470946,-
Chon Buri,12.912073,100.880085,784.0,2019-10-19 00:00:19,0290003-201809-00053-000005,-
Chon Buri,12.970144,100.893734,421.0,2019-10-19 00:00:19,013000200000861311005617997,-
Chon Buri,13.14976,100.95015500000001,1439.0,2019-10-19 00:00:19,013000200000863790021373776,-
Chon Buri,12.853515,100.930114,432.0,2019-10-19 00:00:20,003000900000000011770306921,-
Rayong,13.002491000000001,101.090181,424.0,2019-10-19 00:00:20,033000400000868998031834852,-
Chon Buri,12.859229,100.919292,1439.0,2019-10-19 00:00:20,013000200000861311008560855,-
Chon Buri,12.972611,100.925679,658.0,2019-10-19 00:00:21,025000200000863835024799160,-
Chon Buri,12.928786,100.91891700000001,623.0,2019-10-19 00:00:21,033000400000864507032401837,-
Chon Buri,13.034728999999999,100.952294,1436.0,2019-10-19 00:00:22,013000200000861311007953127,-
Chon Buri,12.947853,100.889299,1435.0,2019-10-19 00:00:22,013000200000861311005789879,-
Chon Buri,12.925882000000001,100.90055600000001,540.0,2019-10-19 00:00:23,001000800000000119680101936,-
Chon Buri,12.874789,100.891756,475.0,2019-10-19 00:00:23,001000800000000176220107430,-
Chon Buri,13.402023999999999,101.020012,1426.0,2019-10-19 00:00:24,001000800000000173110101520,-
Chon Buri,13.331064999999999,101.071561,1436.0,2019-10-19 00:00:24,013000200000863790020458909,-
Chon Buri,13.024239,100.96369200000001,1436.0,2019-10-19 00:00:24,0110003GPSASIA-161200006092,-
Chon Buri,13.437053,100.999085,329.0,2019-10-19 00:00:24,074000200000863835028953433,-
Chon Buri,12.935960000000001,100.908303,61.0,2019-10-19 00:00:25,013000200000868959031757808,-
Chon Buri,13.047824,101.066225,345.0,2019-10-19 00:00:25,007000200000000TN5903100133,-
Chon Buri,12.997941,100.991275,715.0,2019-10-19 00:00:25,033000400000863835029922759,-
Chon Buri,13.418379000000002,101.00345899999999,1014.0,2019-10-19 00:00:25,013000200000861311006395734,-
Chon Buri,12.947461,100.892904,358.0,2019-10-19 00:00:25,003000900000000011830303815,-
Chon Buri,13.431564000000002,101.120699,268.0,2019-10-19 00:00:27,013000200000861311004374103,-
Chon Buri,12.943337,100.89072,479.0,2019-10-19 00:00:28,001000800000000176220107935,-
Chon Buri,13.289442000000001,100.939796,387.0,2019-10-19 00:00:28,0110003GPSASIA-170400006776,-
Chon Buri,12.892273,100.906475,1406.0,2019-10-19 00:00:28,033000400000863835024624699,-
Chon Buri,12.880672,100.887683,410.0,2019-10-19 00:00:29,033000400000864606040672908,-
Chon Buri,12.948231,100.890501,467.0,2019-10-19 00:00:29,074000700000867688039797794,-
