city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.377148000000002,100.99346800000001,380.0,2020-02-18 00:00:00,048000100000000000000049732,-
Chon Buri,13.217007999999998,101.23775,391.0,2020-02-18 00:00:00,02800040000000GBNF621200008,-
Chon Buri,12.937882,100.889494,386.0,2020-02-18 00:00:00,003000400000863789022583805,-
Chon Buri,13.160538,100.938311,798.0,2020-02-18 00:00:01,001000100000000113100101715,-
Chon Buri,12.930647,100.91696400000001,389.0,2020-02-18 00:00:01,0110005GPS4SME-170300400105,-
Chon Buri,13.031448,100.948656,409.0,2020-02-18 00:00:01,007000400000000TT6007191881,-
Chon Buri,13.417995000000001,100.99800400000001,254.0,2020-02-18 00:00:01,003000300000359769034337961,-
Chon Buri,13.267460999999999,100.933166,343.0,2020-02-18 00:00:01,003000900000000011772406991,-
Chon Buri,12.88851,100.91255,219.0,2020-02-18 00:00:02,019000300000000001228403565,-
Chon Buri,12.964868,100.916322,437.0,2020-02-18 00:00:02,003000400000863789021919919,-
Chon Buri,13.150351,100.977179,569.0,2020-02-18 00:00:02,0110005GPS4SME-190300400047,-
Chon Buri,13.345598,100.989728,385.0,2020-02-18 00:00:02,033000400000863835026199674,-
Chon Buri,13.147828,101.008725,322.0,2020-02-18 00:00:03,003000900000000011772406989,-
Chon Buri,12.689525,100.89376,356.0,2020-02-18 00:00:03,003000900000000011772406222,-
Chon Buri,13.018282000000001,101.062663,383.0,2020-02-18 00:00:03,019000300000000001224109501,-
Chon Buri,12.968219,100.908477,98.0,2020-02-18 00:00:04,003000900000000011873601797,-
Chon Buri,13.329536,100.940821,326.0,2020-02-18 00:00:04,003000900000000011770601555,-
Chon Buri,13.009551,101.06366,326.0,2020-02-18 00:00:04,003000900000000011772406446,-
Chon Buri,13.039116,101.116508,416.0,2020-02-18 00:00:05,003000900000000011772406934,-
Chon Buri,13.294978,100.972534,237.0,2020-02-18 00:00:05,02800040000000GSNF610500061,-
Chon Buri,12.949886,100.896711,451.0,2020-02-18 00:00:05,003000900000000011770601915,-
Chon Buri,13.047768,101.01576999999999,305.0,2020-02-18 00:00:06,003000400000000011871501257,-
Chon Buri,13.135878,100.935244,350.0,2020-02-18 00:00:07,003000900000000011770601515,-
Chon Buri,13.049414,101.00766800000001,343.0,2020-02-18 00:00:07,003000900000000011772406068,-
Chon Buri,12.85122,100.903582,1262.0,2020-02-18 00:00:08,017000100000863835024545878,-
Chon Buri,13.036539,101.080566,419.0,2020-02-18 00:00:08,003000900000000011772406918,-
Chon Buri,13.035743,101.10068199999999,284.0,2020-02-18 00:00:08,0190002000000000001219305711,-
Chon Buri,12.920214999999999,100.907522,27.0,2020-02-18 00:00:09,003000400000863789022582146,-
Chon Buri,13.055698,101.115845,383.0,2020-02-18 00:00:09,003000900000000011770601605,-
Chon Buri,13.3884,101.016651,1438.0,2020-02-18 00:00:09,003000900000000011875100863,-
Chon Buri,13.329523000000002,100.940727,336.0,2020-02-18 00:00:09,003000600000000003081844734,-
Chon Buri,13.424991,101.037598,382.0,2020-02-18 00:00:09,02800040000000GBBN601105441,-
Chon Buri,13.343819,101.041016,336.0,2020-02-18 00:00:09,02800040000000GBNF620700020,-
Chon Buri,12.969927,100.90350500000001,1437.0,2020-02-18 00:00:09,003000800000000003081842017,-
Chon Buri,13.058152999999999,101.00110600000001,1438.0,2020-02-18 00:00:09,003000900000000011770601514,-
Chon Buri,13.120942000000001,100.967256,384.0,2020-02-18 00:00:09,007000500000000TA6110041168,-
Chon Buri,13.059031,101.000923,560.0,2020-02-18 00:00:10,003000900000000011772406721,-
Chon Buri,13.303199,100.94964300000001,1400.0,2020-02-18 00:00:10,033000400000868998031838572,-
Chon Buri,13.049263,101.007735,365.0,2020-02-18 00:00:10,003000900000000001701401629,-
Chon Buri,13.431357,101.119701,1434.0,2020-02-18 00:00:10,033000100000863835024597226,-
Chon Buri,13.388067999999999,101.024107,378.0,2020-02-18 00:00:10,0290002-201609-00593-000002,-
Chon Buri,12.7699,100.934771,3.0,2020-02-18 00:00:10,048000100000000000000061161,-
Chon Buri,12.769603,100.93441700000001,63.0,2020-02-18 00:00:11,048000100000000000000061570,-
Chon Buri,13.451757,101.169472,382.0,2020-02-18 00:00:11,02800040000000GPS2600401271,-
Chon Buri,12.858145,100.910465,438.0,2020-02-18 00:00:11,003000400000863789022584597,-
Chon Buri,12.865088,100.896529,517.0,2020-02-18 00:00:12,003000300000359769034604709,-
Chon Buri,12.938851,100.902564,248.0,2020-02-18 00:00:13,003000400000863789021289016,-
Chon Buri,13.340678,101.03197,1429.0,2020-02-18 00:00:13,0290002-201804-00268-000001,-
Chon Buri,13.030248,100.947548,343.0,2020-02-18 00:00:13,033000100000863835022968825,-
Chon Buri,13.081757000000001,100.907957,390.0,2020-02-18 00:00:13,02800040000000GBN6104000836,-
Chon Buri,13.24315,101.15274000000001,1438.0,2020-02-18 00:00:13,02800040000000GBNF620700098,-
Chon Buri,13.027677,101.075061,307.0,2020-02-18 00:00:14,003000900000000011770601598,-
Chon Buri,13.001899,100.94462299999999,1438.0,2020-02-18 00:00:14,0110005GPS4SME-200100400092,-
Chon Buri,13.049314,101.00774100000001,1437.0,2020-02-18 00:00:15,003000900000000011772406252,-
Chon Buri,13.090038,100.948966,331.0,2020-02-18 00:00:15,02800040000000GBNF620500094,-
Chon Buri,13.342794,100.997725,762.0,2020-02-18 00:00:16,003000900000000011772406996,-
Chon Buri,13.036541999999999,101.116889,377.0,2020-02-18 00:00:16,02800040000000GBNF610800052,-
Chon Buri,13.006871,101.072612,296.0,2020-02-18 00:00:17,003000900000000011772406272,-
Chon Buri,13.128682000000001,100.945066,339.0,2020-02-18 00:00:17,003000900000000001701401614,-
Chon Buri,12.914247999999999,100.89794,541.0,2020-02-18 00:00:18,048000100000000000000081523,-
Chon Buri,13.284235999999998,100.929728,487.0,2020-02-18 00:00:18,02800040000000GBNF610500016,-
Chon Buri,12.865530999999999,100.968652,1045.0,2020-02-18 00:00:18,003000900000000011773203449,-
Chon Buri,13.037124,101.077862,265.0,2020-02-18 00:00:19,003000900000000011772406770,-
Chon Buri,12.825550999999999,100.914916,271.0,2020-02-18 00:00:19,003000900000000011772406935,-
Chon Buri,13.050848,101.050701,357.0,2020-02-18 00:00:20,003000900000000011772406474,-
Chon Buri,13.039278,101.132912,378.0,2020-02-18 00:00:21,003000900000000011772406928,-
Chon Buri,12.973961,100.968766,343.0,2020-02-18 00:00:21,0290003-201808-01996-000004,-
Chon Buri,13.006948,101.076489,269.0,2020-02-18 00:00:22,003000900000000001701401630,-
Chon Buri,13.471793,101.10589300000001,362.0,2020-02-18 00:00:22,02800040000000GBNF610800156,-
