city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.114285,100.92889699999999,1437.0,2020-08-29 00:00:00,0110003GPSASIA-190400009327,-
Chon Buri,13.310120999999999,101.117954,1082.0,2020-08-29 00:00:00,167000200000861311006717192,-
Chon Buri,13.007760000000001,101.06488,600.0,2020-08-29 00:00:00,019000600000359857082885591,-
Chon Buri,12.753171,100.901898,1436.0,2020-08-29 00:00:01,041000200000000000059075596,-
Chon Buri,13.088905,100.95499699999999,345.0,2020-08-29 00:00:01,017000400000000142180239904,-
Chon Buri,13.412297,101.035656,473.0,2020-08-29 00:00:01,163000100000863835029917023,-
Chon Buri,12.9653,100.9142,458.0,2020-08-29 00:00:01,163000100000863835028076300,-
Chon Buri,12.944174,100.94200500000001,1418.0,2020-08-29 00:00:01,163000100000863835029882326,-
Chon Buri,12.943601,100.926716,1437.0,2020-08-29 00:00:01,163000100000863835029912222,-
Chon Buri,13.384366,101.053546,1245.0,2020-08-29 00:00:03,013000200000868959031772112,-
Chon Buri,12.9602,100.904607,372.0,2020-08-29 00:00:03,115000300000869103022814414,-
Chon Buri,12.749198,100.89950999999999,352.0,2020-08-29 00:00:03,001000800000011124800000022,-
Chon Buri,12.925075,100.90270799999999,1056.0,2020-08-29 00:00:03,013000200000861311007857419,-
Chon Buri,13.009858,101.061871,970.0,2020-08-29 00:00:04,019000600000359857081855199,-
Chon Buri,13.118352,100.91375,268.0,2020-08-29 00:00:04,137000100000000000000102465,-
Chon Buri,13.041671000000001,101.130085,434.0,2020-08-29 00:00:04,0110003GPSASIA-170400006793,-
Chon Buri,13.171237,100.936278,1440.0,2020-08-29 00:00:05,0290003-202005-03019-000003,-
Chon Buri,13.387441,101.01875799999999,928.0,2020-08-29 00:00:05,007000200000000TN5905100843,-
Chon Buri,12.672673,100.935859,1431.0,2020-08-29 00:00:05,017000400000000143190974529,-
Chon Buri,13.290315,101.17536700000001,1437.0,2020-08-29 00:00:05,041000100000000000059065301,-
Chon Buri,13.041792999999998,101.129975,371.0,2020-08-29 00:00:06,0110003GPSASIA-170400006770,-
Chon Buri,13.058305,101.001125,823.0,2020-08-29 00:00:06,003000900000000001701401616,-
Chon Buri,12.668544,100.911462,462.0,2020-08-29 00:00:07,167000100000864606044872983,-
Chon Buri,13.111495999999999,100.93416500000001,1038.0,2020-08-29 00:00:07,033000400000863835025673067,-
Chon Buri,13.450079999999998,101.07422,304.0,2020-08-29 00:00:07,001000100000000109930106433,-
Chon Buri,13.294907,101.122475,1437.0,2020-08-29 00:00:08,0290003-201801-00362-000001,-
Chon Buri,13.058761,101.001141,611.0,2020-08-29 00:00:08,003000900000000001701401629,-
Chon Buri,13.041899,101.106596,1438.0,2020-08-29 00:00:09,003000900000000011770601544,-
Chon Buri,13.059562,100.897041,1005.0,2020-08-29 00:00:11,017000400000000143191280800,-
Chon Buri,13.022093,101.074657,1430.0,2020-08-29 00:00:12,0110003GPSASIA-170900007613,-
Chon Buri,13.009109,100.955678,1000.0,2020-08-29 00:00:12,040000500000000142180441968,-
Chon Buri,12.914553999999999,100.893626,990.0,2020-08-29 00:00:12,0290003-201709-01467-000001,-
Chon Buri,13.018182000000001,101.062787,360.0,2020-08-29 00:00:12,019000300000000001229125568,-
Chon Buri,12.920764,100.86940600000001,1438.0,2020-08-29 00:00:12,013000200000861311007961047,-
Chon Buri,12.614067,101.381056,1430.0,2020-08-29 00:00:12,017000200000863835027162291,-
Chon Buri,13.102666000000001,100.980215,302.0,2020-08-29 00:00:12,0110003GPSASIA-170800007323,-
Chon Buri,13.427632000000001,101.00129,1439.0,2020-08-29 00:00:13,0290002-201609-00593-000004,-
Chon Buri,12.994399000000001,100.94535400000001,506.0,2020-08-29 00:00:13,115000200000863835024991601,-
Chon Buri,12.962164999999999,100.90165999999999,1405.0,2020-08-29 00:00:13,017000400000000142170831642,-
Chon Buri,13.040044,101.131056,1433.0,2020-08-29 00:00:13,0290003-201708-01401-000012,-
Chon Buri,13.267971,100.946239,352.0,2020-08-29 00:00:14,115000100000064606041699603,-
Chon Buri,13.098321,100.96987800000001,1435.0,2020-08-29 00:00:14,0110003GPSASIA-170800007348,-
Chon Buri,13.303204000000001,100.949548,868.0,2020-08-29 00:00:14,014000400000000000016031732,-
Chon Buri,12.956109,100.925009,534.0,2020-08-29 00:00:15,013000200000861311007964496,-
Chon Buri,13.117435,101.10691700000001,1437.0,2020-08-29 00:00:15,017000400000000142170526594,-
Chon Buri,13.393144,101.057478,329.0,2020-08-29 00:00:16,074000200000863835028953433,-
Chon Buri,13.048008,101.06615,422.0,2020-08-29 00:00:16,003000900000000001701401645,-
Chon Buri,13.182056,100.93235200000001,372.0,2020-08-29 00:00:16,0110003GPSASIA-190800009821,-
Chon Buri,13.403939999999999,101.054722,412.0,2020-08-29 00:00:16,167000200000861311007345902,-
Chon Buri,13.222506,100.950137,454.0,2020-08-29 00:00:17,013000200000861311009716621,-
Chon Buri,13.461339,101.084921,1032.0,2020-08-29 00:00:17,115000200000869103025734122,-
Chon Buri,13.462947,101.08971600000001,318.0,2020-08-29 00:00:17,0290003-201708-01401-000001,-
Chon Buri,13.329126,101.12116,1424.0,2020-08-29 00:00:17,167000200000861311006399918,-
Chon Buri,13.376926000000001,101.016347,1418.0,2020-08-29 00:00:17,033000100000861172035319339,-
Chon Buri,12.914252000000001,100.94838299999999,1438.0,2020-08-29 00:00:18,013000200000861311005897052,-
Chon Buri,13.10319,100.95874599999999,433.0,2020-08-29 00:00:18,013000400000864606045002127,-
Chon Buri,13.106225,100.985786,346.0,2020-08-29 00:00:18,003000900000000011770601537,-
Chon Buri,13.424057999999999,101.06649,1050.0,2020-08-29 00:00:18,086000400000000001000000967,-
Chon Buri,13.464919,101.10334,279.0,2020-08-29 00:00:19,041000200000000061020908681,-
Chon Buri,13.319326,100.95707,1437.0,2020-08-29 00:00:19,014000400000000000018100014,-
Chon Buri,13.02702,101.08263199999999,461.0,2020-08-29 00:00:19,041000100000000060061007387,-
Chon Buri,12.964967999999999,100.917,539.0,2020-08-29 00:00:19,060000700000157963319562733,-
Chon Buri,13.38991,101.02031,1424.0,2020-08-29 00:00:19,017000400000000142170628068,-
Chon Buri,12.974986999999999,100.957353,1438.0,2020-08-29 00:00:20,003000300000359769034334141,-
Chon Buri,13.018264,101.144363,263.0,2020-08-29 00:00:20,003000900000000001701401624,-
Chon Buri,13.243082999999999,101.151663,1041.0,2020-08-29 00:00:20,003000900000000011772406925,-
Chon Buri,12.890500999999999,100.874572,1152.0,2020-08-29 00:00:20,115000100000000142170626806,-
Chon Buri,13.307647,101.123817,361.0,2020-08-29 00:00:21,001000800000010018500000079,-
Chon Buri,13.235829999999998,101.221721,1430.0,2020-08-29 00:00:21,033000400000867648041992916,-
Chon Buri,13.128763000000001,100.94502800000001,346.0,2020-08-29 00:00:21,003000900000000001701401614,-
Chon Buri,13.145664000000002,101.010798,552.0,2020-08-29 00:00:21,013000200000863790020480549,-
Chon Buri,13.058119999999999,101.00126999999999,1438.0,2020-08-29 00:00:21,003000900000000011770601540,-
Chon Buri,13.066561,101.11040799999999,467.0,2020-08-29 00:00:21,017000400000000143190974494,-
Chon Buri,13.249671,100.933514,1434.0,2020-08-29 00:00:21,014000400000000000017061850,-
Chon Buri,12.926238,100.903984,1438.0,2020-08-29 00:00:22,013000200000861311007988883,-
Chon Buri,13.373320000000001,101.00301999999999,281.0,2020-08-29 00:00:22,060000500000000011536031236,-
Chon Buri,13.122337,101.090329,1434.0,2020-08-29 00:00:22,013000200000863790021340601,-
Chon Buri,13.041069,101.130167,1413.0,2020-08-29 00:00:23,0110003GPSASIA-170400006778,-
Chon Buri,12.925678,100.918724,1438.0,2020-08-29 00:00:23,013000200000861311008723347,-
Chon Buri,13.036164999999999,101.042549,333.0,2020-08-29 00:00:23,066000100000000003081841348,-
Chon Buri,13.418354999999998,101.003227,8.0,2020-08-29 00:00:23,013000200000861311006395734,-
Chon Buri,12.983107,100.919253,377.0,2020-08-29 00:00:24,033000200000863835027877906,-
Chon Buri,12.681102000000001,100.941416,441.0,2020-08-29 00:00:24,033000400000864606048466634,-
Chon Buri,13.043714,101.134819,1437.0,2020-08-29 00:00:24,0110003GPSASIA-170800007200,-
Chon Buri,12.930579,100.909151,1438.0,2020-08-29 00:00:24,013000200000861311005624225,-
Chon Buri,13.041675,101.12916700000001,1414.0,2020-08-29 00:00:24,0110003GPSASIA-170300006492,-
Chon Buri,13.289697,100.940086,1412.0,2020-08-29 00:00:25,0300004000000000ESP_008_354,-
Chon Buri,13.431166000000001,101.02924300000001,30.0,2020-08-29 00:00:25,00400060000000KL1CIB8300419,-
Chon Buri,12.927875,100.947586,333.0,2020-08-29 00:00:25,066000200000000003081841551,Panarak Forest Park
Chon Buri,12.97454,100.96906,935.0,2020-08-29 00:00:26,0290003-201808-01996-000012,-
Chon Buri,12.645006,100.933052,387.0,2020-08-29 00:00:26,006000500000864606045900262,-
Chon Buri,13.396872,100.9964,1139.0,2020-08-29 00:00:26,017000400000000142170526201,-
Chon Buri,13.203821,101.065652,1425.0,2020-08-29 00:00:26,003000900000000011772406700,-
Chon Buri,13.103334,100.976562,453.0,2020-08-29 00:00:26,017000400000000143190974476,-
Chon Buri,12.874177,100.93553299999999,337.0,2020-08-29 00:00:27,0110003GPSASIA-161200006106,-
Chon Buri,13.429570000000002,101.00255,1437.0,2020-08-29 00:00:27,0290002-201706-00268-000001,-
Chon Buri,13.331107000000001,101.07154,439.0,2020-08-29 00:00:27,013000200000863790020458909,-
Chon Buri,13.021436,100.930025,1423.0,2020-08-29 00:00:28,017000400000000142181054141,-
Chon Buri,12.927077,100.90570100000001,1231.0,2020-08-29 00:00:28,013000200000861311008716945,-
Chon Buri,13.380070000000002,101.03588,347.0,2020-08-29 00:00:28,0290003-202007-01093-000003,-
Chon Buri,13.138463,100.930115,1423.0,2020-08-29 00:00:28,0290002-201902-00593-000001,-
Chon Buri,13.0127,100.956636,1027.0,2020-08-29 00:00:29,017000400000000142180543774,-
Chon Buri,13.027689,101.12630899999999,1143.0,2020-08-29 00:00:29,003000900000000011701904666,-
Chon Buri,13.076023,101.01837900000001,1424.0,2020-08-29 00:00:29,033000100000869103022811907,-
Chon Buri,13.06482,100.99514,496.0,2020-08-29 00:00:29,115000100000064507038386701,-
Chon Buri,13.440967,101.02964200000001,492.0,2020-08-29 00:00:29,014000400000000000017061825,-
Chon Buri,12.762183,100.87554300000001,558.0,2020-08-29 00:00:30,013000200000863790020473130,-
Chon Buri,12.962008,100.921565,340.0,2020-08-29 00:00:32,0110003GPSASIA-161200006114,-
Chon Buri,13.052247999999999,100.931865,382.0,2020-08-29 00:00:32,007000500000000TA6111151508,-
Chon Buri,13.041803999999999,101.12988100000001,1436.0,2020-08-29 00:00:32,0110003GPSASIA-170400006795,-
Chon Buri,13.350672,101.11676,350.0,2020-08-29 00:00:32,033000400000864507032368176,-
Chon Buri,13.046141,101.13407,1380.0,2020-08-29 00:00:33,007000600000000TU6306040721,-
Chon Buri,12.764978999999999,100.92485500000001,1434.0,2020-08-29 00:00:33,030000400000000ESP_006_3041,-
Chon Buri,12.925041,100.921143,1437.0,2020-08-29 00:00:33,167000100000868998031024595,-
Chon Buri,13.284048,100.916321,556.0,2020-08-29 00:00:33,0290003-201903-00549-000001,-
Chon Buri,12.994811,101.084356,1438.0,2020-08-29 00:00:34,033000400000868998031834852,-
Chon Buri,13.371764,101.019846,299.0,2020-08-29 00:00:34,013000200000861311008694787,-
Chon Buri,13.467637,101.00878399999999,1436.0,2020-08-29 00:00:35,074000200000863835025686259,-
Chon Buri,13.472584,101.10311,437.0,2020-08-29 00:00:36,0290002-201609-00593-000009,-
Chon Buri,13.117156,101.00048699999999,346.0,2020-08-29 00:00:36,033000400000863835029869083,-
Chon Buri,13.418716,101.00308100000001,5.0,2020-08-29 00:00:36,013000200000861311006711120,-
Chon Buri,13.03332,101.080381,267.0,2020-08-29 00:00:37,019000500000720201301000625,-
Chon Buri,13.453066,101.138283,372.0,2020-08-29 00:00:37,013000200000861311006700016,-
Chon Buri,13.014419,100.955039,1435.0,2020-08-29 00:00:37,0290004-201709-01406-000001,-
Chon Buri,12.927683,100.953391,165.0,2020-08-29 00:00:37,013000200000861311008686585,-
Chon Buri,12.947861999999999,100.901125,1425.0,2020-08-29 00:00:38,001001200000010995200000130,-
Chon Buri,12.918057000000001,100.894388,505.0,2020-08-29 00:00:38,066000200000000003081841570,-
Chon Buri,12.976287,100.916462,1414.0,2020-08-29 00:00:38,0110003GPSASIA-160900005921,-
Chon Buri,12.680093,100.931246,394.0,2020-08-29 00:00:39,167000100000863835028604986,-
Chon Buri,12.955564,100.902877,490.0,2020-08-29 00:00:39,013000200000861311008700873,-
Chon Buri,13.325782,100.94560899999999,1426.0,2020-08-29 00:00:39,003000900000000011772406844,-
Chon Buri,13.036591,101.092768,268.0,2020-08-29 00:00:40,013000200000861311009511477,-
Chon Buri,13.072421,101.017414,1419.0,2020-08-29 00:00:40,003000900000000011772406196,-
Chon Buri,13.174159,100.928775,1436.0,2020-08-29 00:00:40,0110003GPSASIA-180300008138,-
Chon Buri,12.689722,100.893524,371.0,2020-08-29 00:00:40,030000400000000ESP_008_2283,-
Chon Buri,13.144756,100.958568,258.0,2020-08-29 00:00:41,003000900000000011772406988,-
Chon Buri,13.048949,101.00766999999999,355.0,2020-08-29 00:00:42,003000900000000011772406472,-
Chon Buri,12.882760000000001,100.92125300000001,644.0,2020-08-29 00:00:42,013000200000861311008000050,-
Chon Buri,12.688853,100.97993100000001,53.0,2020-08-29 00:00:43,003000900000000011772406948,-
Chon Buri,13.027669,101.07504899999999,1422.0,2020-08-29 00:00:43,003000900000000011770601598,-
Chon Buri,12.941088,100.920429,514.0,2020-08-29 00:00:43,066000100000000003081844613,-
Chon Buri,13.089389,101.119653,1436.0,2020-08-29 00:00:44,167000100000868998033965407,-
Chon Buri,13.078786000000001,100.94917199999999,1429.0,2020-08-29 00:00:45,019000500000520192801001039,-
Chon Buri,12.947954,100.900735,1425.0,2020-08-29 00:00:46,001001200000010995200000097,-
Chon Buri,13.020717,101.138603,351.0,2020-08-29 00:00:46,007000500000000TA6111064380,-
Chon Buri,12.713687,100.972135,313.0,2020-08-29 00:00:47,167000100000864507032353038,-
Chon Buri,13.042307000000001,100.949527,329.0,2020-08-29 00:00:47,002000400000000000000536288,-
Chon Buri,12.747361999999999,100.98980999999999,402.0,2020-08-29 00:00:47,013000200000863790020460665,-
Chon Buri,12.927217,100.912566,1438.0,2020-08-29 00:00:48,013000200000861311009696971,-
Chon Buri,12.90677,100.902458,1438.0,2020-08-29 00:00:48,013000200000861311009632562,-
Chon Buri,12.688754,100.89214799999999,1433.0,2020-08-29 00:00:49,033000400000864507038850664,-
Chon Buri,12.969727,100.886544,512.0,2020-08-29 00:00:49,003000900000000011973904433,-
Chon Buri,12.941956,100.933864,1436.0,2020-08-29 00:00:49,013000200000861311007554156,-
Chon Buri,12.884136999999999,100.881888,992.0,2020-08-29 00:00:50,048000100000000000000064425,-
Chon Buri,13.324326999999998,101.076003,1432.0,2020-08-29 00:00:50,033000400000864507037232245,-
Chon Buri,13.036242,101.135937,2.0,2020-08-29 00:00:51,033000400000864507034771617,-
Chon Buri,13.238628,101.108339,351.0,2020-08-29 00:00:51,003000900000000011772406758,-
Chon Buri,13.084358,100.994644,1390.0,2020-08-29 00:00:52,001001200000010919200000046,-
Chon Buri,13.411548000000002,101.042788,1420.0,2020-08-29 00:00:52,019000200000000001228111894,-
Chon Buri,13.06427,101.033109,409.0,2020-08-29 00:00:52,003000900000000011772406392,-
Chon Buri,13.024475,101.137647,1420.0,2020-08-29 00:00:52,019000200000000001224109530,-
Chon Buri,13.265954999999998,100.94109,347.0,2020-08-29 00:00:54,0290003-202005-03019-000001,-
Chon Buri,13.063188,101.028521,432.0,2020-08-29 00:00:54,003000900000000011770601503,-
Chon Buri,12.965093,100.887557,460.0,2020-08-29 00:00:54,007000400000000TT6103153721,-
Chon Buri,13.350769,100.992398,1429.0,2020-08-29 00:00:54,001001200000020688600000001,-
Chon Buri,13.361532999999998,100.99797099999999,424.0,2020-08-29 00:00:54,013000200000861311005197479,-
Chon Buri,12.910635000000001,100.900607,1439.0,2020-08-29 00:00:55,013000200000861311008722000,-
Chon Buri,13.083468,101.078683,434.0,2020-08-29 00:00:55,067000500000000001000014804,-
Chon Buri,13.4187,101.003299,603.0,2020-08-29 00:00:56,013000200000861311007540718,-
Chon Buri,12.906886,100.873714,629.0,2020-08-29 00:00:56,0650003000000000AXIS1212027,-
Chon Buri,13.101239,100.954667,383.0,2020-08-29 00:00:56,033000400000864507032400268,-
Chon Buri,13.428207999999998,101.000886,334.0,2020-08-29 00:00:57,013000200000861311007353021,-
Chon Buri,13.467189999999999,101.061298,1426.0,2020-08-29 00:00:57,001000800000000112630100418,-
Chon Buri,12.90809,100.89103399999999,1437.0,2020-08-29 00:00:57,013000200000861311004381843,-
Chon Buri,13.042384,100.949573,355.0,2020-08-29 00:00:57,002000400000000000000534142,-
Chon Buri,13.057653,101.043201,370.0,2020-08-29 00:00:58,0110003GPSASIA-170600006928,-
Chon Buri,13.151981,100.916534,386.0,2020-08-29 00:01:00,001000800000000144310102622,-
Chon Buri,13.080112,101.003692,1414.0,2020-08-29 00:01:00,0110003GPSASIA-170400006777,-
Chon Buri,13.228179999999998,100.936799,1415.0,2020-08-29 00:01:00,14200010000000SW31018060345,-
Chon Buri,13.228060000000001,101.152624,294.0,2020-08-29 00:01:01,14600010000000GPS2600502034,-
Chon Buri,12.706154,100.88189100000001,551.0,2020-08-29 00:01:01,040000400000000153190973491,-
Chon Buri,12.690663,100.89635799999999,336.0,2020-08-29 00:01:01,167000100000864507032298704,-
Chon Buri,12.923688,100.888826,581.0,2020-08-29 00:01:02,013000200000861311007353369,-
Chon Buri,12.703706,100.89657,424.0,2020-08-29 00:01:02,013000200000861311005597199,-
Chon Buri,13.362192000000002,101.015203,0.0,2020-08-29 00:01:02,00700030000000TN5908041690M,-
Chon Buri,13.093336,100.954386,367.0,2020-08-29 00:01:02,025000300000864507032291022,-
Chon Buri,12.917639,100.88887700000001,539.0,2020-08-29 00:01:03,025000300000864507032291105,-
Chon Buri,13.17411,100.92867199999999,441.0,2020-08-29 00:01:03,0110003GPSASIA-161200006119,-
Chon Buri,13.039197,101.12930300000001,1438.0,2020-08-29 00:01:03,14600010000000ASDN620500454,-
Chon Buri,13.401269000000001,101.030454,1146.0,2020-08-29 00:01:03,013000400000868998030565564,-
Chon Buri,13.05799,101.001255,1437.0,2020-08-29 00:01:05,003000900000000001701401396,-
Chon Buri,13.039142,101.123573,485.0,2020-08-29 00:01:05,0290003-201709-00268-000003,-
Chon Buri,13.082315,100.992756,635.0,2020-08-29 00:01:05,025000600000359857081519100,-
Chon Buri,13.4575,101.170823,343.0,2020-08-29 00:01:05,14600010000000ASDN620600632,-
Chon Buri,12.968810000000001,100.986115,406.0,2020-08-29 00:01:05,14600010000000GPS2600502043,-
Chon Buri,13.018298,101.062632,528.0,2020-08-29 00:01:05,019000300000000001238102983,-
Chon Buri,13.087337,100.926712,411.0,2020-08-29 00:01:05,017000400000000143190974249,-
Chon Buri,13.066046,101.089152,227.0,2020-08-29 00:01:06,025000200000868998035755376,-
Chon Buri,13.347235999999999,101.081073,434.0,2020-08-29 00:01:06,0290003-201711-01579-000002,-
Chon Buri,13.069177999999999,100.916658,1425.0,2020-08-29 00:01:06,14600010000000ASDN620500571,-
Chon Buri,12.980113000000001,100.92505899999999,1439.0,2020-08-29 00:01:06,040000200000000835027053151,-
Chon Buri,13.020419,101.139581,1437.0,2020-08-29 00:01:06,003000900000000011772406737,-
Chon Buri,12.687944,100.899464,456.0,2020-08-29 00:01:06,033000400000864606048471493,-
Chon Buri,12.94807,100.90065200000001,1435.0,2020-08-29 00:01:06,001001200000010995200000092,-
Chon Buri,12.894741999999999,100.877485,915.0,2020-08-29 00:01:06,040000400000000142170730942,-
Chon Buri,13.175866000000001,100.95724,512.0,2020-08-29 00:01:06,003000900000000011772406986,-
Chon Buri,13.10217,100.92441600000001,1193.0,2020-08-29 00:01:07,035000600000000000008265121,-
Chon Buri,13.441369,101.148798,328.0,2020-08-29 00:01:07,14600010000000GBNF610800156,-
Chon Buri,13.004855000000001,101.07679499999999,527.0,2020-08-29 00:01:07,084000400000000142180442462,-
Chon Buri,13.368982,100.981874,365.0,2020-08-29 00:01:07,017000400000000142171236601,-
Chon Buri,13.069121,101.040463,371.0,2020-08-29 00:01:08,003000900000000011772406076,-
Chon Buri,13.040174,101.13107,1438.0,2020-08-29 00:01:08,0290003-201708-01401-000013,-
Chon Buri,13.035333999999999,101.042282,1438.0,2020-08-29 00:01:08,013000200000861311006723679,-
Chon Buri,13.069231,100.91598499999999,1418.0,2020-08-29 00:01:08,003000900000000011772406918,-
Chon Buri,13.143541,101.114616,1438.0,2020-08-29 00:01:08,14600010000000GBNF621100003,-
Chon Buri,12.989651,100.945617,1035.0,2020-08-29 00:01:08,033000400000864507030621923,-
Chon Buri,13.261251000000001,101.163035,321.0,2020-08-29 00:01:08,003000900000000011772406721,-
Chon Buri,12.943924,101.04355799999999,1425.0,2020-08-29 00:01:08,003000900000000011772703150,-
Chon Buri,12.997529,100.99195300000001,350.0,2020-08-29 00:01:09,0110003GPSASIA-161200006090,-
Chon Buri,13.436697,101.111815,1430.0,2020-08-29 00:01:09,033000400000868998038781155,-
Chon Buri,13.461785,101.01247,426.0,2020-08-29 00:01:09,013000400000868998030774026,-
Chon Buri,13.422988,101.0729,1394.0,2020-08-29 00:01:09,084000500000359857080407950,-
Chon Buri,13.219239000000002,100.940311,1424.0,2020-08-29 00:01:09,003000900000000011773203549,-
Chon Buri,12.947805,100.90114100000001,1428.0,2020-08-29 00:01:09,001001200000010995200000098,-
Chon Buri,13.280270000000002,101.445625,1437.0,2020-08-29 00:01:09,0290002-201701-00732-000001,-
Chon Buri,13.058869,100.975479,573.0,2020-08-29 00:01:10,021000800000359857081338808,-
Chon Buri,12.90775,100.861542,371.0,2020-08-29 00:01:10,013000400000864606040838046,-
