city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.485170000000002,101.1026,277.0,2019-10-01 00:00:00,077000100000000000016P02109,-
Chon Buri,13.46031,101.08627,269.0,2019-10-01 00:00:00,077000100000000000016P02299,-
Chon Buri,13.55224,101.24989000000001,777.0,2019-10-01 00:00:00,077000100000000000017U31090,-
Chon Buri,12.926438000000001,100.899266,19.0,2019-10-01 00:00:00,033000400000864507032157918,-
Chon Buri,13.45999,101.08631,1417.0,2019-10-01 00:00:00,077000100000000000016P02275,-
Chon Buri,13.102837,100.942596,381.0,2019-10-01 00:00:00,033000400000863835026095971,-
Chon Buri,12.942708999999999,100.891278,415.0,2019-10-01 00:00:00,013000200000861311004381207,-
Chon Buri,12.92792,100.94435899999999,1426.0,2019-10-01 00:00:00,02800040000000GBNF620900011,-
Chon Buri,13.432960000000001,101.00369,1411.0,2019-10-01 00:00:00,077000100000000000016P01806,-
Chon Buri,13.448203,101.09038199999999,396.0,2019-10-01 00:00:00,077000100000000000016P02313,-
Chon Buri,13.459929999999998,101.08655,277.0,2019-10-01 00:00:00,077000100000000000016P01739,-
Chon Buri,13.29447,100.90732,236.0,2019-10-01 00:00:00,077000100000000000016P01531,-
Chon Buri,13.105375,101.29503199999999,419.0,2019-10-01 00:00:01,025000400000868998037487259,-
Chon Buri,13.553207,101.056641,954.0,2019-10-01 00:00:01,02800040000000GBNF611200199,-
Chon Buri,12.973142999999999,100.896464,610.0,2019-10-01 00:00:01,059000100000864507031064404,-
Chon Buri,12.695653,100.976031,95.0,2019-10-01 00:00:01,003000900000000011773203472,-
Chon Buri,13.023649,100.942353,411.0,2019-10-01 00:00:01,013000200000861311007622219,-
Chon Buri,13.364256,101.025677,333.0,2019-10-01 00:00:02,0110003GPSASIA-170900007517,-
Chon Buri,13.150435,101.036835,978.0,2019-10-01 00:00:02,0110003GPSASIA-170900005685,-
Chon Buri,12.969007000000001,100.892848,589.0,2019-10-01 00:00:02,013000200000861311007541724,-
Chon Buri,12.973563,100.96579100000001,400.0,2019-10-01 00:00:02,001000100000000106420194835,-
