city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.943296,101.039957,374.0,2020-04-18 00:00:00,013000200000861311005899561,-
Chon Buri,13.149752,100.950154,1438.0,2020-04-18 00:00:01,013000200000863790021373776,-
Chon Buri,12.973875,100.96878000000001,1429.0,2020-04-18 00:00:01,0290003-201810-01996-000005,-
Chon Buri,13.427760999999999,101.001441,1437.0,2020-04-18 00:00:02,0290002-201702-00268-000003,-
Chon Buri,12.68697,100.910842,1439.0,2020-04-18 00:00:03,14600010000000GBN6104000828,-
Chon Buri,13.057530999999999,101.12271899999999,290.0,2020-04-18 00:00:03,003000900000000011772406496,-
Chon Buri,12.980084,100.925061,1439.0,2020-04-18 00:00:03,040000200000000835027053151,-
Chon Buri,13.009578,101.06365600000001,413.0,2020-04-18 00:00:03,003000900000000011772406446,-
Chon Buri,13.387355,101.02006999999999,1437.0,2020-04-18 00:00:03,0290003-201707-01354-000001,-
Chon Buri,13.106146,100.98590899999999,349.0,2020-04-18 00:00:04,003000900000000011770601537,-
Chon Buri,13.326175,100.93841,378.0,2020-04-18 00:00:04,0290003-201812-02027-000001,-
Chon Buri,13.343627,101.19754,369.0,2020-04-18 00:00:05,0290003-201712-01630-000001,-
Chon Buri,12.974378999999999,100.96813,1438.0,2020-04-18 00:00:05,0290003-201810-01996-000019,Big Bee Garden
Chon Buri,13.460486999999999,101.03101099999999,1029.0,2020-04-18 00:00:05,14600010000000ASDN620600628,-
Chon Buri,13.027073,101.08259,424.0,2020-04-18 00:00:06,0290002-201709-00713-000001,-
Chon Buri,13.454356,101.01704699999999,316.0,2020-04-18 00:00:06,033000100000013950009314387,-
Chon Buri,13.34985,100.989778,390.0,2020-04-18 00:00:07,115000100000064507034942960,-
Chon Buri,13.041803,101.12984499999999,1437.0,2020-04-18 00:00:07,0110003GPSASIA-170400006770,-
Chon Buri,13.3499,100.98891,1404.0,2020-04-18 00:00:07,115000300000863835025900718,-
Chon Buri,12.92173,100.93865,1404.0,2020-04-18 00:00:07,150000200000863835024623634,-
Chon Buri,13.324235,101.076036,1430.0,2020-04-18 00:00:07,033000400000864507037216370,-
Chon Buri,12.91305,100.8933,1434.0,2020-04-18 00:00:07,0290003-201709-01467-000001,-
Chon Buri,12.958801,100.93979,1432.0,2020-04-18 00:00:07,013000200000861311007585382,-
Chon Buri,13.088858,100.91311,282.0,2020-04-18 00:00:07,033000400000864507039653018,-
