city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.042416000000001,101.142223,529.0,2020-05-24 00:00:00,0190002000000000001218211540,-
Chon Buri,12.930599,100.90908,203.0,2020-05-24 00:00:01,013000200000861311005788897,-
Chon Buri,13.159385,100.968259,705.0,2020-05-24 00:00:02,033000400000864507034531656,-
Chon Buri,13.060067,101.041251,946.0,2020-05-24 00:00:02,033000100000861172035365043,-
Chon Buri,12.999628999999999,101.08215899999999,563.0,2020-05-24 00:00:02,003000900000000011770601556,-
Chon Buri,13.411539999999999,101.042969,1398.0,2020-05-24 00:00:03,019000300000000001234100967,-
Chon Buri,12.96643,100.9164,1440.0,2020-05-24 00:00:03,040000400000000142171032795,-
Chon Buri,12.981019,100.934426,1023.0,2020-05-24 00:00:03,033000400000863835029894677,-
Chon Buri,13.329535,100.94072299999999,1439.0,2020-05-24 00:00:04,003000600000000003081844734,-
Chon Buri,13.394627,101.028491,586.0,2020-05-24 00:00:05,017000200000863835024482825,-
Chon Buri,13.350365,101.115842,380.0,2020-05-24 00:00:07,033000400000864507032368176,-
Chon Buri,12.925677,100.918716,1432.0,2020-05-24 00:00:07,013000200000861311008723347,-
Chon Buri,13.055106,100.989959,1377.0,2020-05-24 00:00:07,0190002000000000001207403163,-
Chon Buri,13.020361999999999,101.13940600000001,1431.0,2020-05-24 00:00:08,003000900000000011772406737,-
Chon Buri,13.147799,101.008986,440.0,2020-05-24 00:00:08,003000900000000011772406989,-
Chon Buri,13.069132000000002,100.915942,1438.0,2020-05-24 00:00:09,003000900000000011772406944,-
Chon Buri,13.070926,101.074026,1425.0,2020-05-24 00:00:09,001000800000000120370102218,-
Chon Buri,13.06142,101.069912,732.0,2020-05-24 00:00:09,003000900000000011772406551,-
Chon Buri,13.047246000000001,101.06601500000001,1424.0,2020-05-24 00:00:09,003000900000000011770601544,-
Chon Buri,13.376975,101.01643,1415.0,2020-05-24 00:00:09,017000200000863835024546637,-
Chon Buri,13.006893,101.07257299999999,494.0,2020-05-24 00:00:10,003000900000000011772406272,-
Chon Buri,13.051324000000001,100.993528,1430.0,2020-05-24 00:00:10,001001200000010705600000057,-
Chon Buri,12.892261,100.90651899999999,794.0,2020-05-24 00:00:10,033000400000863835024624699,-
Chon Buri,13.045798,101.125206,1433.0,2020-05-24 00:00:11,003000900000000001701401758,-
Chon Buri,12.919025999999999,100.943471,1421.0,2020-05-24 00:00:12,003000900000000011873601354,-
Chon Buri,13.042159,100.92868399999999,1417.0,2020-05-24 00:00:12,001000500000000139620142836,-
Chon Buri,13.05691,100.94314,270.0,2020-05-24 00:00:13,017000400000000143190974333,-
Chon Buri,13.020497,101.13583100000001,1424.0,2020-05-24 00:00:13,003000900000000011772406542,-
Chon Buri,13.454367999999999,101.017031,1159.0,2020-05-24 00:00:13,033000100000013950009314387,-
Chon Buri,12.92704,100.905661,1439.0,2020-05-24 00:00:13,013000200000861311008716945,-
Chon Buri,12.72798,100.897777,1414.0,2020-05-24 00:00:14,033000400000863835029914202,-
Chon Buri,13.03866,101.13022,1373.0,2020-05-24 00:00:14,019000500000720194601001068,-
Chon Buri,13.288464000000001,100.913034,1431.0,2020-05-24 00:00:15,033000400000864606041719443,-
Chon Buri,13.359439000000002,100.997213,942.0,2020-05-24 00:00:15,013000200000861311005197479,-
Chon Buri,13.472323000000001,101.10302800000001,1439.0,2020-05-24 00:00:15,013000400000868998030774380,-
Chon Buri,13.139681,101.015103,906.0,2020-05-24 00:00:16,048000100000000000000048839,-
Chon Buri,13.066502999999999,101.004011,1421.0,2020-05-24 00:00:17,003000900000000011772406589,-
Chon Buri,12.994817,101.084355,1430.0,2020-05-24 00:00:17,033000400000868998031834852,-
Chon Buri,12.9588,100.906778,1439.0,2020-05-24 00:00:18,013000200000861311007953127,-
Chon Buri,13.122337,101.090327,552.0,2020-05-24 00:00:18,013000200000863790021340601,-
Chon Buri,12.842678,100.958949,1438.0,2020-05-24 00:00:20,013000200000861311004373956,-
Chon Buri,12.925203,100.908625,1438.0,2020-05-24 00:00:20,013000200000861311008726811,-
Chon Buri,13.000003,100.991173,1438.0,2020-05-24 00:00:20,013000200000868959031743154,-
Chon Buri,12.997967,100.99125699999999,1431.0,2020-05-24 00:00:22,033000400000863835029922759,-
Chon Buri,13.076097,101.01870799999999,771.0,2020-05-24 00:00:23,033000100000869103022811907,-
Chon Buri,12.91457,100.912976,1076.0,2020-05-24 00:00:23,003000900000000011773901566,-
Chon Buri,13.278647,101.437791,543.0,2020-05-24 00:00:24,067000500000864507031349490,-
Chon Buri,13.335914,101.06235,707.0,2020-05-24 00:00:24,013000200000861311008722976,-
Chon Buri,12.928775,100.895928,1438.0,2020-05-24 00:00:26,013000200000861311007962813,-
Chon Buri,13.025843,101.07473,417.0,2020-05-24 00:00:27,003000800000000003081841781,-
Chon Buri,13.039276,101.13296600000001,408.0,2020-05-24 00:00:27,003000900000000011772406928,-
Chon Buri,13.418589,101.003146,469.0,2020-05-24 00:00:27,013000200000861311007540718,-
Chon Buri,13.087532000000001,100.993651,956.0,2020-05-24 00:00:28,0110003GPSASIA-170600006919,-
Chon Buri,13.136776000000001,100.935951,356.0,2020-05-24 00:00:28,003000900000000011875100863,-
Chon Buri,12.850059,100.93527399999999,1439.0,2020-05-24 00:00:28,033000400000863835027799910,-
Chon Buri,13.059503,100.98099300000001,354.0,2020-05-24 00:00:29,003000900000000011770601902,-
Chon Buri,13.261368,101.162858,997.0,2020-05-24 00:00:29,003000900000000011772406721,-
Chon Buri,12.674635,100.954247,1414.0,2020-05-24 00:00:30,033000100000869103025812381,-
Chon Buri,13.050048,101.048392,1305.0,2020-05-24 00:00:30,017000400000000143190668923,-
Chon Buri,13.041372,101.130074,1434.0,2020-05-24 00:00:30,0110003GPSASIA-170400006772,-
Chon Buri,13.393685000000001,101.03092,1419.0,2020-05-24 00:00:30,003000600000000003081844729,-
Chon Buri,13.463503,101.03238,1439.0,2020-05-24 00:00:30,033000400000863835029923344,-
Chon Buri,13.371922,100.99661,1380.0,2020-05-24 00:00:31,0190002000000000001217409361,-
Chon Buri,13.019745,101.140225,1382.0,2020-05-24 00:00:31,019000500000520182701000397,-
Chon Buri,13.08548,100.975515,1379.0,2020-05-24 00:00:32,019000200000000001228111873,-
Chon Buri,12.807725,100.916397,482.0,2020-05-24 00:00:32,001000800000010858500000020,-
Chon Buri,13.540714000000001,101.104114,338.0,2020-05-24 00:00:33,0110003GPSASIA-170300006579,-
Chon Buri,12.932609,100.898143,960.0,2020-05-24 00:00:34,013000200000861311003681334,-
Chon Buri,13.471826,101.102264,1439.0,2020-05-24 00:00:34,013000400000868998031025345,-
Chon Buri,13.009561,101.06368499999999,458.0,2020-05-24 00:00:34,003000900000000011772406446,-
Chon Buri,13.047657000000001,101.066121,1137.0,2020-05-24 00:00:35,003000900000000011772406082,-
Chon Buri,13.049291,101.00765600000001,1431.0,2020-05-24 00:00:35,003000900000000001701401629,-
Chon Buri,13.3154,100.99314,1422.0,2020-05-24 00:00:35,067000700000000001000024730,-
Chon Buri,13.144862,101.042324,1438.0,2020-05-24 00:00:36,0110003GPSASIA-170800007357,-
Chon Buri,13.049543,101.00771,1429.0,2020-05-24 00:00:36,003000900000000001701401615,-
Chon Buri,13.047984,101.06617299999999,1438.0,2020-05-24 00:00:38,003000900000000011770601877,-
Chon Buri,12.960977999999999,100.932202,881.0,2020-05-24 00:00:38,013000400000864606044997459,-
Chon Buri,13.325926999999998,100.93847,1438.0,2020-05-24 00:00:39,0290003-201805-02027-000001,-
Chon Buri,13.070319,101.045684,394.0,2020-05-24 00:00:39,003000900000000011772406782,-
Chon Buri,12.900151,100.895847,1438.0,2020-05-24 00:00:39,013000200000861311007875833,-
Chon Buri,13.448816,101.17036999999999,1435.0,2020-05-24 00:00:40,001000800000000144310102824,-
Chon Buri,13.16761,100.99587,1425.0,2020-05-24 00:00:40,003000300000359769033393668,-
Chon Buri,13.053657000000001,101.060377,1379.0,2020-05-24 00:00:40,019000500000520182701000747,-
Chon Buri,13.168102,100.995638,1380.0,2020-05-24 00:00:41,019000300000000001218409659,-
Chon Buri,13.0392,101.11654399999999,1429.0,2020-05-24 00:00:43,003000900000000011772406934,-
Chon Buri,12.910381,100.903041,1437.0,2020-05-24 00:00:43,003000900000000011770306693,-
Chon Buri,13.393313000000001,101.031211,1428.0,2020-05-24 00:00:43,033000100000869103022813101,-
Chon Buri,13.039712,101.12772199999999,1033.0,2020-05-24 00:00:44,007000500000000TA6111151499,-
Chon Buri,13.060546,101.097436,276.0,2020-05-24 00:00:44,003000900000000011772406557,-
Chon Buri,12.962050999999999,100.927313,1439.0,2020-05-24 00:00:44,013000200000863790020470946,-
Chon Buri,13.143401,101.021429,853.0,2020-05-24 00:00:44,007000200000000TN5904190532,-
