city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.2871,100.916015,226.0,2019-12-16 00:00:00,077000100000000000016P02297,-
Chon Buri,12.909903,100.857413,493.0,2019-12-16 00:00:00,0290003-201803-01583-000002,-
Chon Buri,13.552173999999999,101.249872,1421.0,2019-12-16 00:00:00,077000100000000000017U31090,-
Chon Buri,13.46025,101.086366,291.0,2019-12-16 00:00:00,077000100000000000017081598,-
Chon Buri,13.460035000000001,101.08630500000001,1352.0,2019-12-16 00:00:00,077000100000000000016U02540,-
Chon Buri,12.842673,100.958969,345.0,2019-12-16 00:00:00,013000200000861311004373956,-
Chon Buri,13.460179,101.103724,399.0,2019-12-16 00:00:00,077000100000000000016P02313,-
Chon Buri,13.456916,101.0739,1370.0,2019-12-16 00:00:00,077000100000000000016P02304,-
Chon Buri,13.460165,101.08646999999999,283.0,2019-12-16 00:00:00,077000100000000000016P02299,-
Chon Buri,13.460720000000002,101.08623100000001,362.0,2019-12-16 00:00:00,077000100000000000016P02103,-
Chon Buri,13.509848999999999,101.197463,1134.0,2019-12-16 00:00:00,077000100000000000016P01840,-
Chon Buri,13.22251,100.950183,355.0,2019-12-16 00:00:00,013000200000861311009716621,-
Chon Buri,12.933266999999999,100.90238599999999,294.0,2019-12-16 00:00:01,167000200000861311007595100,-
Chon Buri,13.391159,101.005972,500.0,2019-12-16 00:00:01,041000200000000061030908923,-
Chon Buri,12.965602,100.917312,424.0,2019-12-16 00:00:01,00700030000000TN6003241119M,-
Chon Buri,12.963847999999999,100.89934699999999,444.0,2019-12-16 00:00:01,060000500000000011543301617,-
Chon Buri,12.99746,100.93800999999999,255.0,2019-12-16 00:00:02,163000100000868998031817022,-
Chon Buri,12.969555,100.903584,302.0,2019-12-16 00:00:02,163000100000863835029912222,-
Chon Buri,12.866439999999999,100.90332,682.0,2019-12-16 00:00:02,163000100000863835029910192,-
Chon Buri,12.947648,100.892849,688.0,2019-12-16 00:00:02,048000100000000000000300004,-
Chon Buri,12.956472999999999,100.95152,1438.0,2019-12-16 00:00:02,163000100000000143190770539,-
Chon Buri,13.102071,100.930346,1178.0,2019-12-16 00:00:02,163000100000000143190668480,-
Chon Buri,12.951052,100.989638,7.0,2019-12-16 00:00:02,033000400000864507032160318,-
Chon Buri,12.93453,100.89294699999999,901.0,2019-12-16 00:00:02,033000400000864507034513043,-
Chon Buri,12.907999,100.894885,198.0,2019-12-16 00:00:03,033000400000863835029865024,-
Chon Buri,12.925203,100.908635,371.0,2019-12-16 00:00:03,013000200000861311008726811,-
Chon Buri,13.299147,100.94451600000001,382.0,2019-12-16 00:00:03,0110003GPSASIA-161200006093,-
Chon Buri,12.973832000000002,100.96794799999999,461.0,2019-12-16 00:00:03,0290003-201808-01996-000002,Big Bee Garden
Chon Buri,13.142038000000001,100.928973,558.0,2019-12-16 00:00:03,002000500000000000000533683,-
Chon Buri,12.949815,100.905365,292.0,2019-12-16 00:00:03,013000200000861311006431190,-
Chon Buri,12.951952,100.897767,450.0,2019-12-16 00:00:04,0290003-201712-00053-000033,-
Chon Buri,12.957464,100.88871999999999,613.0,2019-12-16 00:00:04,001000800000000176220107329,-
Chon Buri,13.252285,101.15525799999999,310.0,2019-12-16 00:00:04,02800040000000GSBN600703387,-
Chon Buri,13.087581,100.991987,352.0,2019-12-16 00:00:04,0110003GPSASIA-170300006674,-
Chon Buri,13.047722,101.156185,366.0,2019-12-16 00:00:04,019000500000520182701000277,-
Chon Buri,13.346845000000002,101.082732,375.0,2019-12-16 00:00:04,001000800000000120370101217,-
Chon Buri,13.007681,101.06488,370.0,2019-12-16 00:00:04,019000600000359857081844557,-
Chon Buri,12.949301,100.89509,505.0,2019-12-16 00:00:05,014000400000000000018100028,-
Chon Buri,12.925678999999999,100.91873000000001,1436.0,2019-12-16 00:00:05,013000200000861311008723347,-
Chon Buri,13.371445999999999,100.995766,325.0,2019-12-16 00:00:05,033000400000864507039653018,-
Chon Buri,12.955411,100.90897700000001,1438.0,2019-12-16 00:00:05,019000600000359857082780040,Mini Town
Chon Buri,12.879616,100.89014,1168.0,2019-12-16 00:00:06,167000200000861311008714650,-
Chon Buri,13.387579,101.02,379.0,2019-12-16 00:00:06,00400010000000DA1ADB3414668,-
Chon Buri,13.081608000000001,100.92147800000001,19.0,2019-12-16 00:00:06,074000700000867688039356294,-
Chon Buri,12.950277999999999,100.91187,874.0,2019-12-16 00:00:06,119000100000000143190973757,-
Chon Buri,12.905971000000001,100.870238,829.0,2019-12-16 00:00:06,0650003000000000AXIS1212027,-
Chon Buri,13.384265,101.015713,478.0,2019-12-16 00:00:06,033000400000863835029815375,-
Chon Buri,12.893849000000001,100.890749,1118.0,2019-12-16 00:00:06,043000300000863835029751448,-
Chon Buri,12.945935,100.888954,9.0,2019-12-16 00:00:07,048000100000000000000063299,Tuxedo  Magic Theatre Pattaya
Chon Buri,12.969695,100.888144,547.0,2019-12-16 00:00:07,0290003-201807-01583-000011,-
Chon Buri,13.088946,100.948411,356.0,2019-12-16 00:00:08,02800040000000GBNF620500094,-
Chon Buri,13.467572,101.008747,330.0,2019-12-16 00:00:08,074000200000863835025686259,-
Chon Buri,13.243207,101.152702,1439.0,2019-12-16 00:00:08,02800040000000GBNF620700098,-
Chon Buri,12.97354,100.96524000000001,392.0,2019-12-16 00:00:08,150000100000864606045878559,-
Chon Buri,12.923160000000001,100.898336,476.0,2019-12-16 00:00:08,001000800000000112140101516,-
Chon Buri,13.148048000000001,100.97905,335.0,2019-12-16 00:00:09,02800040000000GBNF620500040,-
Chon Buri,12.933126,100.930126,247.0,2019-12-16 00:00:09,013000200000861311007998726,-
Chon Buri,12.957804,100.896526,936.0,2019-12-16 00:00:09,0290003-201805-01583-000046,-
Chon Buri,12.952176,100.89819399999999,557.0,2019-12-16 00:00:09,167000200000861311006687908,-
Chon Buri,12.906766000000001,100.902468,521.0,2019-12-16 00:00:10,013000200000861311009632562,-
Chon Buri,13.424916,101.037514,359.0,2019-12-16 00:00:10,02800040000000GBBN601105441,-
Chon Buri,12.950385,100.929272,585.0,2019-12-16 00:00:10,0290003-201712-01583-000006,-
Chon Buri,13.22251,100.950152,215.0,2019-12-16 00:00:11,013000200000861311009530535,-
Chon Buri,12.93258,100.904038,412.0,2019-12-16 00:00:11,0290003-201809-01996-000012,4D Replica Ceremonial Ship Show Center
Chon Buri,13.381623000000001,101.141288,1012.0,2019-12-16 00:00:11,014000400000000000016121629,-
Chon Buri,12.912331,100.916,898.0,2019-12-16 00:00:11,150000100000864606044894102,-
Chon Buri,12.988046,100.93961999999999,404.0,2019-12-16 00:00:11,014000400000000000016111672,-
Chon Buri,12.907086,100.880333,448.0,2019-12-16 00:00:11,048000100000000000000081953,-
Chon Buri,13.472368,101.09941500000001,325.0,2019-12-16 00:00:12,02800040000000GBNF610800156,-
Chon Buri,12.877596,100.889436,957.0,2019-12-16 00:00:12,167000200000861311005587679,-
Chon Buri,13.095951,100.979709,1380.0,2019-12-16 00:00:12,0290002-201608-00566-000001,-
Chon Buri,13.40466,101.064846,343.0,2019-12-16 00:00:12,001000800000000144310108527,-
Chon Buri,13.226925,101.035661,332.0,2019-12-16 00:00:12,033000400000864507034518679,-
Chon Buri,12.962723,100.88678900000001,511.0,2019-12-16 00:00:13,013000200000861311005592307,-
Chon Buri,13.073941,100.907628,422.0,2019-12-16 00:00:13,013000200000861311006694995,-
Chon Buri,12.954018,100.90163100000001,550.0,2019-12-16 00:00:13,001000500000000101390116224,-
Chon Buri,12.959147999999999,100.909514,437.0,2019-12-16 00:00:13,033000400000868998030633180,-
Chon Buri,13.153841,100.93335,404.0,2019-12-16 00:00:13,167000200000861311005610323,-
Chon Buri,12.927759,100.89823,483.0,2019-12-16 00:00:13,048000100000000000000060725,-
Chon Buri,12.959775,100.894694,680.0,2019-12-16 00:00:13,002000200000000000000503719,-
Chon Buri,13.350508,101.116633,354.0,2019-12-16 00:00:14,033000400000864507032368176,-
Chon Buri,12.880453,100.887215,468.0,2019-12-16 00:00:14,0290002-201612-00053-000008,-
Chon Buri,12.950222,100.90933100000001,373.0,2019-12-16 00:00:14,013000200000861311007331662,-
Chon Buri,12.880249000000001,100.887024,460.0,2019-12-16 00:00:14,167000100000868998038028029,-
Chon Buri,13.295054,100.97249599999999,1439.0,2019-12-16 00:00:15,02800040000000GSNF610500061,-
Chon Buri,13.220282999999998,101.001323,819.0,2019-12-16 00:00:15,167000200000861311007530347,-
Chon Buri,12.963935000000001,100.898648,464.0,2019-12-16 00:00:16,167000200000861311005614713,-
Chon Buri,13.036497,101.11668399999999,374.0,2019-12-16 00:00:16,02800040000000GBNF610800052,-
Chon Buri,12.958986,100.90357900000001,487.0,2019-12-16 00:00:17,067000500000863835026180658,-
Chon Buri,12.964355,100.90801,203.0,2019-12-16 00:00:17,013000200000861311007551863,-
Chon Buri,12.963744,100.898524,494.0,2019-12-16 00:00:17,003000900000000011770601693,-
Chon Buri,12.926043,100.900024,322.0,2019-12-16 00:00:17,001000800000000112140103821,-
Chon Buri,12.925108999999999,100.873137,730.0,2019-12-16 00:00:17,001000800000020210300000001,Walking Street Pattaya
Chon Buri,12.925685000000001,100.90020600000001,133.0,2019-12-16 00:00:17,001000800000000106420432830,-
Chon Buri,13.421482999999998,101.08143199999999,1396.0,2019-12-16 00:00:18,167000200000861311005204580,-
Chon Buri,12.894294,100.938309,434.0,2019-12-16 00:00:18,033000400000864507030637044,-
Chon Buri,12.937363000000001,100.897214,524.0,2019-12-16 00:00:18,067000700000000001000009787,-
Chon Buri,12.882765,100.921249,408.0,2019-12-16 00:00:18,013000200000861311008000050,-
Chon Buri,13.340753,100.980451,740.0,2019-12-16 00:00:18,014000400000000000016031662,-
Chon Buri,13.30095,101.096805,332.0,2019-12-16 00:00:19,014000400000000000018010006,-
Chon Buri,12.955885,100.90097800000001,506.0,2019-12-16 00:00:19,0290003-201901-00053-000033,-
Chon Buri,12.901569,100.872575,877.0,2019-12-16 00:00:19,0290003-201807-01583-000026,-
Chon Buri,13.041477,101.144203,346.0,2019-12-16 00:00:20,02800040000000GPS2600502036,-
Chon Buri,13.075693,101.000374,376.0,2019-12-16 00:00:20,02800040000000GBBN610105774,-
Chon Buri,12.905959,100.901794,557.0,2019-12-16 00:00:20,167000100000868998035983200,-
Chon Buri,12.970605,100.910898,365.0,2019-12-16 00:00:21,013000200000861311007357618,-
Chon Buri,12.911931,100.859143,567.0,2019-12-16 00:00:21,0290003-201712-01583-000026,-
Chon Buri,12.850029,100.93533599999999,221.0,2019-12-16 00:00:21,02800040000000GBN6011000440,-
Chon Buri,13.414301000000002,100.99793100000001,378.0,2019-12-16 00:00:22,017000200000863835026294467,-
Chon Buri,13.040708,101.130441,382.0,2019-12-16 00:00:23,0110003GPSASIA-170400006771,-
Chon Buri,13.074569,100.931876,305.0,2019-12-16 00:00:23,0110003GPSASIA-170800007323,-
Chon Buri,13.086905999999999,100.998768,382.0,2019-12-16 00:00:23,0110003GPSASIA-170800007322,-
Chon Buri,13.329589000000002,100.948852,352.0,2019-12-16 00:00:23,0110003GPSASIA-170800007201,-
Chon Buri,13.092597,101.11211999999999,340.0,2019-12-16 00:00:23,0110003GPSASIA-170800007199,-
Chon Buri,13.040319,101.130986,1434.0,2019-12-16 00:00:23,0110003GPSASIA-170600006942,-
Chon Buri,13.10082,100.951844,340.0,2019-12-16 00:00:23,0110003GPSASIA-170400006773,-
Chon Buri,13.040687,101.130034,247.0,2019-12-16 00:00:23,0110003GPSASIA-170400006778,-
Chon Buri,13.058256,101.039869,458.0,2019-12-16 00:00:23,0110003GPSASIA-170600006928,-
Chon Buri,13.043972,101.12010699999999,382.0,2019-12-16 00:00:23,0110003GPSASIA-170400006774,-
Chon Buri,13.086508,100.993648,1434.0,2019-12-16 00:00:23,0110003GPSASIA-170600006924,-
Chon Buri,13.041274000000001,101.130081,1005.0,2019-12-16 00:00:23,0110003GPSASIA-170600006921,-
Chon Buri,13.041592999999999,101.130139,1434.0,2019-12-16 00:00:23,0110003GPSASIA-170600006920,-
Chon Buri,13.088236,100.989923,356.0,2019-12-16 00:00:23,0110003GPSASIA-170600006919,-
Chon Buri,13.033541,101.129183,382.0,2019-12-16 00:00:23,0110003GPSASIA-170400006796,-
Chon Buri,13.041797,101.129947,382.0,2019-12-16 00:00:23,0110003GPSASIA-170400006769,-
Chon Buri,13.287310999999999,100.940089,352.0,2019-12-16 00:00:23,0110003GPSASIA-170400006775,-
Chon Buri,13.100895,100.95201,356.0,2019-12-16 00:00:23,0110003GPSASIA-170400006781,-
Chon Buri,13.045886999999999,100.991381,356.0,2019-12-16 00:00:23,0110003GPSASIA-170400006780,-
Chon Buri,13.041962,101.129954,1006.0,2019-12-16 00:00:23,0110003GPSASIA-170400006795,-
Chon Buri,13.087077,100.994027,443.0,2019-12-16 00:00:23,0110003GPSASIA-170100006307,-
Chon Buri,13.399395000000002,101.007708,382.0,2019-12-16 00:00:23,0110003GPSASIA-170300006581,-
Chon Buri,13.103358,100.947032,382.0,2019-12-16 00:00:23,0110001GPSASIA-160600005730,-
Chon Buri,12.954164,101.03722900000001,361.0,2019-12-16 00:00:23,0110003GPSASIA-160800005881,-
Chon Buri,13.379395,101.011147,352.0,2019-12-16 00:00:23,0110003GPSASIA-161000005951,-
Chon Buri,13.114292,100.958974,356.0,2019-12-16 00:00:23,0110003GPSASIA-161100006004,-
Chon Buri,13.040415,101.130767,1439.0,2019-12-16 00:00:23,0110003GPSASIA-161200006086,-
Chon Buri,12.906467,100.88962,130.0,2019-12-16 00:00:23,0110003GPSASIA-161200006087,-
Chon Buri,13.040416,101.130822,352.0,2019-12-16 00:00:23,0110003GPSASIA-161200006089,-
Chon Buri,13.146360999999999,100.954341,340.0,2019-12-16 00:00:23,0110003GPSASIA-161200006091,-
Chon Buri,13.024042,100.961616,382.0,2019-12-16 00:00:23,0110003GPSASIA-161200006092,-
Chon Buri,13.049317,101.120423,220.0,2019-12-16 00:00:23,0110003GPSASIA-161200006100,-
Chon Buri,13.040485,101.13071500000001,1434.0,2019-12-16 00:00:23,0110003GPSASIA-161200006105,-
Chon Buri,12.700144,100.954072,340.0,2019-12-16 00:00:23,0110003GPSASIA-161200006111,-
Chon Buri,12.928942999999999,100.934854,361.0,2019-12-16 00:00:23,0110003GPSASIA-161200006114,-
Chon Buri,13.035630000000001,101.101395,340.0,2019-12-16 00:00:23,0110003GPSASIA-161200006115,-
Chon Buri,13.174123999999999,100.928758,408.0,2019-12-16 00:00:23,0110003GPSASIA-161200006119,-
Chon Buri,13.150578,100.956624,298.0,2019-12-16 00:00:23,0110003GPSASIA-170100006269,-
Chon Buri,13.098334,100.96987800000001,351.0,2019-12-16 00:00:23,0110003GPSASIA-170800007348,-
Chon Buri,13.162265,100.95881999999999,361.0,2019-12-16 00:00:23,0110003GPSASIA-170300006492,-
Chon Buri,13.112289,100.973333,352.0,2019-12-16 00:00:23,0110003GPSASIA-170300006494,-
Chon Buri,13.042137,101.129987,356.0,2019-12-16 00:00:23,0110003GPSASIA-170300006496,-
Chon Buri,13.286868,101.206988,971.0,2019-12-16 00:00:23,0110003GPSASIA-170300006501,-
Chon Buri,13.442625,101.18130699999999,356.0,2019-12-16 00:00:23,0110003GPSASIA-170400006765,-
Chon Buri,13.288452,100.926413,340.0,2019-12-16 00:00:23,0110003GPSASIA-170800007355,-
