city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.047863000000001,101.066113,372.0,2020-06-23 00:00:00,003000900000000011772406203,-
Chon Buri,12.668478,100.956703,302.0,2020-06-23 00:00:01,019000200000000001228111936,-
Chon Buri,13.060121,100.942877,450.0,2020-06-23 00:00:03,013000200000861311003683298,-
Chon Buri,13.159453,100.93849,1435.0,2020-06-23 00:00:06,001001200000011262800000002,-
Chon Buri,13.464331,101.045389,355.0,2020-06-23 00:00:06,0290002-201609-00593-000006,-
Chon Buri,13.058455,101.000431,1438.0,2020-06-23 00:00:06,003000900000000011772406782,-
Chon Buri,13.082935,101.00425899999999,302.0,2020-06-23 00:00:07,019000500000520182701000300,-
Chon Buri,13.136179,100.935271,1438.0,2020-06-23 00:00:07,003000900000000011770601515,-
Chon Buri,13.340825,101.03205,1252.0,2020-06-23 00:00:07,0290002-201804-00268-000001,-
Chon Buri,12.930632000000001,100.909104,1438.0,2020-06-23 00:00:07,013000200000861311005788897,-
Chon Buri,12.909561,100.91120500000001,403.0,2020-06-23 00:00:08,0110005GPS4SME-200200400031,-
Chon Buri,12.982613,100.922211,467.0,2020-06-23 00:00:08,0110005GPS4SME-180600400017,-
Chon Buri,13.058869999999999,101.00115,1438.0,2020-06-23 00:00:08,003000900000000011770105741,-
Chon Buri,13.145198,101.011413,369.0,2020-06-23 00:00:08,013000200000863790020480549,-
Chon Buri,13.258475,100.933017,301.0,2020-06-23 00:00:08,033000400000863835028059603,-
Chon Buri,13.092858,100.953626,359.0,2020-06-23 00:00:08,033000400000864606042987221,-
Chon Buri,12.925680999999999,100.91872099999999,845.0,2020-06-23 00:00:09,013000200000861311008723347,-
Chon Buri,13.076021,101.018415,1427.0,2020-06-23 00:00:09,033000100000869103022811907,-
Chon Buri,13.058053,101.001243,1438.0,2020-06-23 00:00:09,003000900000000011770601570,-
Chon Buri,12.955224000000001,100.922078,1440.0,2020-06-23 00:00:09,0110005GPS4SME-181200400060,-
Chon Buri,13.054535000000001,101.117873,386.0,2020-06-23 00:00:09,013000200000861311006400054,-
Chon Buri,13.095844,100.979737,833.0,2020-06-23 00:00:09,0290002-201608-00566-000002,-
Chon Buri,13.039191,101.123674,1436.0,2020-06-23 00:00:10,0290003-201709-00268-000003,-
Chon Buri,13.454346,101.017026,293.0,2020-06-23 00:00:10,033000100000013950009314387,-
Chon Buri,13.039289,101.13295699999999,386.0,2020-06-23 00:00:11,003000900000000011772406928,-
Chon Buri,13.430438,101.051599,1431.0,2020-06-23 00:00:12,013000400000868998030567750,-
Chon Buri,13.092874,100.953938,1430.0,2020-06-23 00:00:12,033000400000864507038883343,-
Chon Buri,12.990382,100.937489,1440.0,2020-06-23 00:00:13,0110005GPS4SME-200200400018,-
Chon Buri,13.45844,101.01719,378.0,2020-06-23 00:00:14,0110005GPS4SME-171200400051,-
Chon Buri,13.080178,101.079542,1429.0,2020-06-23 00:00:14,013000200000861311008705815,-
