city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.910642999999999,100.900628,1436.0,2019-11-17 00:00:00,A551D6120E1A36D3330B98B3810ABD506C7356F2,-
Chon Buri,12.964103999999999,100.898678,617.0,2019-11-17 00:00:00,7AEAA1CD1EF50B096BC240E61B3C54E7A787BAC6,-
Chon Buri,12.881236999999999,100.888343,471.0,2019-11-17 00:00:01,E2EF13AD5B0807D13AC19C35CD9DF7BAFE1E9096,-
Chon Buri,13.084385000000001,101.011452,420.0,2019-11-17 00:00:01,D7915B4DEE8C1D75CDB7A13FBCB537FCD602FEA7,-
Chon Buri,13.386832,101.019053,1322.0,2019-11-17 00:00:02,EB22C2A4EFA4220AE3A9E429380C658234B0EABA,-
Chon Buri,13.472959,101.100372,1438.0,2019-11-17 00:00:02,78A2720943B07988989A9EF664497F41F3C9A4AF,-
Chon Buri,13.102985,100.973791,1411.0,2019-11-17 00:00:02,F38B531135B7FC2A743213D947B097AFE6789978,-
Chon Buri,12.917514,100.89908100000001,480.0,2019-11-17 00:00:02,678AFB8A619714B155F1CE210BA1CCBAED9D992E,-
Chon Buri,13.060725,101.040291,640.0,2019-11-17 00:00:02,43004825C9BA670681662A384F978C3CA172F7DB,-
Chon Buri,12.937964,100.889464,571.0,2019-11-17 00:00:03,DC41D353D4BC3ED5979C132C0495340E43F4B24E,-
Chon Buri,13.424994,101.037545,371.0,2019-11-17 00:00:03,146C135E19ACDBECBC0389158D07D59B335E64EF,-
Chon Buri,13.1231,100.957566,1436.0,2019-11-17 00:00:03,D3191933ED0D60FC0CCF1B7DBC9CD199D2273EF4,-
Chon Buri,13.226925,101.035675,1430.0,2019-11-17 00:00:04,255962CAB0F344FE9C7ACA24A5389636BBD30422,-
Chon Buri,12.837056,100.911766,460.0,2019-11-17 00:00:04,11BBB1A9E9E2DE0FDA58EC77545ACED480EF5EF4,-
Chon Buri,13.404635999999998,101.054886,1414.0,2019-11-17 00:00:04,D880AA5FF315166B5A80DFB1A02332E7E6AFCB2B,-
Chon Buri,12.925198,100.908629,1436.0,2019-11-17 00:00:05,3A63751DF5B7331CFD2E6856BF0502B00AD4CF04,-
Chon Buri,13.394192000000002,101.028025,1430.0,2019-11-17 00:00:05,4DD7097140CB9F92BF82CE48F18365869D58F952,-
Chon Buri,13.411894,101.042908,1431.0,2019-11-17 00:00:05,07C59DEAA87C8E776CC6E815E2B9072A65A78D02,-
Chon Buri,13.088898,100.91289,540.0,2019-11-17 00:00:05,B0B2D7BA4A29CC4B21A4CF2A48F97A4792DF4A3B,-
Chon Buri,13.243948999999999,101.209707,1438.0,2019-11-17 00:00:05,113C29C5A86B5B693F6E04B8FB1BE80C9E0B3B1B,-
Chon Buri,12.932746,100.890227,464.0,2019-11-17 00:00:05,920DB918B2CB7654EB51F378178E63B2B3D2A8E6,-
Chon Buri,12.943694,100.904434,28.0,2019-11-17 00:00:06,634F17E47A3C70FD260429BFD49E3ED91C637982,-
Chon Buri,13.042013,101.106505,944.0,2019-11-17 00:00:06,291E78CEEA336D3C42588273175328F001900697,-
Chon Buri,12.895567,100.87966,514.0,2019-11-17 00:00:06,DE47B3B2CB67290DBC4E03A959E5AC75A1552ABA,-
Chon Buri,12.917833,100.865576,674.0,2019-11-17 00:00:06,4198A9BEA2C05646146B6600AC62F0E67C4E7081,-
Chon Buri,13.058036,101.001275,1438.0,2019-11-17 00:00:07,52EE4BDA5235C36E216434D03E60F7EDE32B961F,-
