city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.132623,101.02764499999999,301.0,2020-06-24 00:00:00,074000200000863835025687836,-
Chon Buri,12.930587,100.90909599999999,1439.0,2020-06-24 00:00:00,013000200000861311005789705,-
Chon Buri,13.414525,101.027514,1386.0,2020-06-24 00:00:00,084000500000359857080530140,-
Chon Buri,12.930539999999999,100.908964,97.0,2020-06-24 00:00:00,013000200000861311005788897,-
Chon Buri,13.1247,100.999525,376.0,2020-06-24 00:00:01,14600010000000GBNF620700097,-
Chon Buri,12.928086,100.944535,695.0,2020-06-24 00:00:01,14600010000000GBNF620900016,-
Chon Buri,12.999460000000001,101.08290799999999,259.0,2020-06-24 00:00:01,14600010000000GBNF611200200,-
Chon Buri,13.383563,101.015937,1435.0,2020-06-24 00:00:01,0110005GPS4SME-191000400139,-
Chon Buri,13.019432,101.142414,302.0,2020-06-24 00:00:01,003000900000000011772406848,-
Chon Buri,13.082967,100.95163199999999,377.0,2020-06-24 00:00:02,021000800000359857082072984,-
Chon Buri,13.07864,100.98118000000001,876.0,2020-06-24 00:00:02,150000200000864507030201031,-
Chon Buri,12.985744,100.919292,1395.0,2020-06-24 00:00:02,017000400000000142170628226,-
Chon Buri,13.083155,101.011429,330.0,2020-06-24 00:00:02,14600010000000ASDN610800246,-
Chon Buri,13.289760000000001,100.96936,340.0,2020-06-24 00:00:02,084000200000869103022814034,-
Chon Buri,13.350688,101.116765,360.0,2020-06-24 00:00:02,033000400000864507032368176,-
Chon Buri,13.006105999999999,100.920511,471.0,2020-06-24 00:00:03,017000400000000142181054141,-
Chon Buri,13.040039,101.086341,1438.0,2020-06-24 00:00:03,013000200000861311006404403,-
Chon Buri,13.096206,100.943168,1438.0,2020-06-24 00:00:03,14600010000000GBNF620500094,-
Chon Buri,13.018388999999999,101.144363,460.0,2020-06-24 00:00:03,003000900000000001701401624,-
Chon Buri,13.377004000000001,101.01638,325.0,2020-06-24 00:00:04,033000100000861172035319339,-
Chon Buri,12.974022,100.96908,1435.0,2020-06-24 00:00:04,0290003-201808-01996-000001,-
Chon Buri,13.03899,100.948748,355.0,2020-06-24 00:00:04,002000400000000000000534149,-
Chon Buri,12.968708,100.908716,497.0,2020-06-24 00:00:05,14600010000000GBN6104000927,-
Chon Buri,13.144798999999999,100.958495,246.0,2020-06-24 00:00:05,003000900000000011772406988,-
Chon Buri,13.037828,101.103491,353.0,2020-06-24 00:00:05,14600010000000ASDN621000782,-
Chon Buri,13.395385000000001,101.031144,344.0,2020-06-24 00:00:05,084000500000359857080403678,-
Chon Buri,12.925675,100.935015,475.0,2020-06-24 00:00:06,040000400000000142170730907,-
Chon Buri,13.425001000000002,101.03762900000001,386.0,2020-06-24 00:00:06,14600010000000GBBN601105441,-
Chon Buri,13.058193,101.001193,1432.0,2020-06-24 00:00:06,003000900000000001701401614,-
