city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.899158,100.869096,590.0,2020-08-08 00:00:01,0290002-201809-00086-000001,-
Chon Buri,13.049918,101.048912,1430.0,2020-08-08 00:00:02,001001200000010705600000051,-
Chon Buri,13.019211,101.063038,249.0,2020-08-08 00:00:02,019000500000520184201000610,-
Chon Buri,13.298774,100.944466,1439.0,2020-08-08 00:00:03,0110003GPSASIA-161200006108,-
Chon Buri,13.329548,100.940748,1439.0,2020-08-08 00:00:04,003000600000000003081844734,-
Chon Buri,12.757978,100.89403,333.0,2020-08-08 00:00:05,0110003GPSASIA-161200006093,-
Chon Buri,13.21326,100.946022,701.0,2020-08-08 00:00:05,003000900000000011772406063,-
Chon Buri,13.036589,101.092761,270.0,2020-08-08 00:00:05,013000200000861311009511477,-
Chon Buri,12.948947,100.891787,523.0,2020-08-08 00:00:06,001001300000010977100000093,-
Chon Buri,13.092182000000001,100.986287,379.0,2020-08-08 00:00:06,013000200000861311007539454,-
Chon Buri,13.058375999999999,101.000856,1438.0,2020-08-08 00:00:07,003000900000000011770601547,-
Chon Buri,13.058255,101.000466,1438.0,2020-08-08 00:00:07,003000900000000001701401396,-
Chon Buri,12.973864,100.968864,1438.0,2020-08-08 00:00:07,0290003-201809-01996-000002,-
Chon Buri,13.086178,100.975144,1334.0,2020-08-08 00:00:07,02400010B001488-66868106571,-
Chon Buri,13.009045,101.06258299999999,1438.0,2020-08-08 00:00:08,003000900000000011770601581,-
Chon Buri,13.326557000000001,101.035483,1425.0,2020-08-08 00:00:08,019000200000000001224109570,-
Chon Buri,12.859196,100.919287,1079.0,2020-08-08 00:00:08,013000200000861311008560855,-
Chon Buri,13.286622,101.20656600000001,1437.0,2020-08-08 00:00:09,0290003-201708-01401-000013,-
Chon Buri,12.969717999999999,100.921562,935.0,2020-08-08 00:00:10,013000200000863790020453959,-
Chon Buri,13.105869,100.947688,363.0,2020-08-08 00:00:10,003000900000000011701904062,-
Chon Buri,13.223344,100.955851,160.0,2020-08-08 00:00:10,003000900000000011873601660,-
Chon Buri,13.040949000000001,101.13024,1405.0,2020-08-08 00:00:12,0110003GPSASIA-170400006778,-
Chon Buri,13.217529,101.005453,1436.0,2020-08-08 00:00:13,003000900000000011770105670,-
Chon Buri,12.905154,100.896596,1438.0,2020-08-08 00:00:14,003000900000000011870501543,-
Chon Buri,13.122347,101.090342,303.0,2020-08-08 00:00:14,013000200000863790021340601,-
Chon Buri,12.973873,100.968796,1437.0,2020-08-08 00:00:15,0290003-201809-01996-000005,-
Chon Buri,13.133206,100.954321,1439.0,2020-08-08 00:00:15,003000900000000011772406997,-
