city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.708746000000001,100.894758,380.0,2020-04-27 00:00:00,115000100000064507033122887,-
Chon Buri,13.059648,100.983181,383.0,2020-04-27 00:00:01,003000900000000011772406460,-
Chon Buri,13.2835,101.125502,389.0,2020-04-27 00:00:01,004000700000000143190666776,-
Chon Buri,12.908028,100.922487,1396.0,2020-04-27 00:00:01,167000200000861311009627752,-
Chon Buri,13.421165,101.057677,424.0,2020-04-27 00:00:01,013000400000868998030772186,-
Chon Buri,12.919580999999999,100.943185,1440.0,2020-04-27 00:00:02,013000200000861311007984411,-
Chon Buri,13.445049,101.15538000000001,346.0,2020-04-27 00:00:02,0300004000000000ESP_008_407,-
Chon Buri,13.01918,101.06307199999999,363.0,2020-04-27 00:00:03,019000500000520190301000479,-
Chon Buri,12.906773,100.902462,1438.0,2020-04-27 00:00:03,013000200000861311009632562,-
Chon Buri,13.099057,100.969663,508.0,2020-04-27 00:00:03,041000200000000000059095720,-
Chon Buri,13.386223999999999,101.014135,360.0,2020-04-27 00:00:03,001000800000011124800000063,-
Chon Buri,13.46522,101.08582,370.0,2020-04-27 00:00:04,115000100000064507032369810,-
Chon Buri,13.030476,100.936841,1438.0,2020-04-27 00:00:04,003000400000863789022591089,-
Chon Buri,13.388116,101.024078,354.0,2020-04-27 00:00:04,0290002-201609-00593-000002,-
Chon Buri,13.403773000000001,101.020739,202.0,2020-04-27 00:00:05,013000200000861311007353021,-
Chon Buri,13.000997,100.949912,1426.0,2020-04-27 00:00:05,167000200000861311008687708,-
Chon Buri,13.114285999999998,100.928888,365.0,2020-04-27 00:00:06,0290003-201708-01401-000010,-
Chon Buri,13.377725,101.029222,1383.0,2020-04-27 00:00:06,114000100000000142170832157,-
Chon Buri,12.689691999999999,100.893202,317.0,2020-04-27 00:00:06,002000500000000000000533521,-
Chon Buri,13.353852999999999,100.981985,561.0,2020-04-27 00:00:06,003000400000863789022752657,-
Chon Buri,12.66809,100.919246,357.0,2020-04-27 00:00:06,0300004000000000ESP_008_401,-
Chon Buri,13.340835,101.03203,1438.0,2020-04-27 00:00:07,0290002-201804-00268-000001,-
Chon Buri,13.166058,100.970904,1439.0,2020-04-27 00:00:07,003000900000000011772406719,-
Chon Buri,13.45425,101.05555,958.0,2020-04-27 00:00:07,115000100000068998034390456,-
Chon Buri,13.107894,100.960011,381.0,2020-04-27 00:00:07,003000900000000011772406956,-
Chon Buri,12.964625,101.083596,1019.0,2020-04-27 00:00:08,0300004000000000ESP_008_403,-
Chon Buri,13.03933,101.08549599999999,396.0,2020-04-27 00:00:08,0300004000000000ESP_008_548,-
Chon Buri,12.910639999999999,100.90061800000001,1438.0,2020-04-27 00:00:08,013000200000861311008722000,-
Chon Buri,13.170522,100.96204499999999,368.0,2020-04-27 00:00:08,003000900000000011772406134,-
Chon Buri,13.498142000000001,101.115399,340.0,2020-04-27 00:00:08,014000400000000000019120177,-
Chon Buri,12.913003999999999,100.893475,1439.0,2020-04-27 00:00:09,0290003-201709-01467-000001,-
Chon Buri,13.058815,100.939286,356.0,2020-04-27 00:00:10,017000400000000143190974333,-
Chon Buri,13.422441000000001,101.036876,286.0,2020-04-27 00:00:10,014000400000000000017071801,-
Chon Buri,12.958739999999999,100.90677,1439.0,2020-04-27 00:00:10,013000200000861311007953127,-
Chon Buri,13.169032999999999,100.927047,6.0,2020-04-27 00:00:10,013000200000861311009735449,-
Chon Buri,13.262951999999999,100.932325,307.0,2020-04-27 00:00:10,004000700000000143190666780,-
Chon Buri,13.027441,101.126356,436.0,2020-04-27 00:00:10,003000900000000011701904666,-
Chon Buri,13.268025,100.932887,384.0,2020-04-27 00:00:11,003000900000000011772406991,-
Chon Buri,13.407433,100.988775,1439.0,2020-04-27 00:00:11,013000400000864606042430172,-
Chon Buri,13.027063,101.082599,422.0,2020-04-27 00:00:11,0290002-201709-00713-000001,-
Chon Buri,13.00583,101.077787,1198.0,2020-04-27 00:00:12,003000900000000011772406662,-
Chon Buri,13.040258,101.08618299999999,1438.0,2020-04-27 00:00:12,023000300000B001GENIUS11318,-
Chon Buri,13.059263,100.98101700000001,344.0,2020-04-27 00:00:12,003000900000000011770601902,-
Chon Buri,13.32518,100.95841,396.0,2020-04-27 00:00:12,115000100000064507034945203,-
Chon Buri,12.918132,100.894272,557.0,2020-04-27 00:00:12,066000200000000003081841570,-
Chon Buri,13.351937,101.00431999999999,337.0,2020-04-27 00:00:13,001000800000000144310105928,-
Chon Buri,13.148999,101.381251,358.0,2020-04-27 00:00:13,0290002-202004-03231-000002,-
Chon Buri,12.905095,100.896644,190.0,2020-04-27 00:00:13,003000900000000011870501543,-
Chon Buri,13.43621,101.015715,1437.0,2020-04-27 00:00:13,004000800000358887096118961,-
Chon Buri,13.226935999999998,101.03570400000001,368.0,2020-04-27 00:00:13,033000400000864507034518679,-
Chon Buri,13.39006,101.019726,1092.0,2020-04-27 00:00:14,0110003GPSASIA-180300006578,-
Chon Buri,13.100717999999999,100.95231,366.0,2020-04-27 00:00:14,0110003GPSASIA-170400006781,-
Chon Buri,13.040502,101.130493,1438.0,2020-04-27 00:00:14,0110003GPSASIA-180300006493,-
Chon Buri,13.100132,100.950515,1061.0,2020-04-27 00:00:14,0110003GPSASIA-170400006777,-
Chon Buri,13.093182,100.954027,1031.0,2020-04-27 00:00:14,0110003GPSASIA-170400006783,-
Chon Buri,13.098934,100.93259300000001,333.0,2020-04-27 00:00:14,0110003GPSASIA-170400006785,-
Chon Buri,13.046033,100.990978,362.0,2020-04-27 00:00:14,0110003GPSASIA-170400006780,-
Chon Buri,13.040944,101.130434,421.0,2020-04-27 00:00:14,0110003GPSASIA-170400006774,-
Chon Buri,13.042077,101.12973000000001,428.0,2020-04-27 00:00:14,0110003GPSASIA-170400006770,-
Chon Buri,13.17394,100.928903,416.0,2020-04-27 00:00:14,0110003GPSASIA-180300008138,-
Chon Buri,12.932697000000001,100.904191,1410.0,2020-04-27 00:00:14,0110003GPSASIA-180700008533,4D Replica Ceremonial Ship Show Center
Chon Buri,13.040291,101.130564,379.0,2020-04-27 00:00:14,0110003GPSASIA-170400006771,-
Chon Buri,13.043811,101.119559,1061.0,2020-04-27 00:00:14,0110003GPSASIA-170400006769,-
Chon Buri,13.442639999999999,101.18133900000001,333.0,2020-04-27 00:00:14,0110003GPSASIA-170400006765,-
Chon Buri,13.399182999999999,101.00738299999999,379.0,2020-04-27 00:00:14,0110003GPSASIA-170300006581,-
Chon Buri,13.540704000000002,101.104127,362.0,2020-04-27 00:00:14,0110003GPSASIA-170300006579,-
Chon Buri,13.417645000000002,101.12598,362.0,2020-04-27 00:00:14,0110003GPSASIA-170300006501,-
Chon Buri,13.033331,101.129485,1396.0,2020-04-27 00:00:14,0110003GPSASIA-170300006496,-
Chon Buri,13.112281,100.973329,395.0,2020-04-27 00:00:14,0110003GPSASIA-170300006494,-
Chon Buri,13.094298,100.949221,412.0,2020-04-27 00:00:14,0110003GPSASIA-170400006773,-
Chon Buri,13.039975,101.13069300000001,399.0,2020-04-27 00:00:14,0110003GPSASIA-170400006790,-
Chon Buri,13.288255,100.926654,544.0,2020-04-27 00:00:14,0110003GPSASIA-170800007355,-
Chon Buri,13.397835999999998,101.00233100000001,330.0,2020-04-27 00:00:14,033000400000864507036506029,-
Chon Buri,12.973927,100.96851,1417.0,2020-04-27 00:00:14,0290003-201808-01996-000005,-
Chon Buri,12.674781,100.900094,212.0,2020-04-27 00:00:14,0110003GPSASIA-170800007427,-
Chon Buri,13.348775,100.989964,836.0,2020-04-27 00:00:14,0110003GPSASIA-170800007360,-
Chon Buri,12.699461999999999,100.97895799999999,379.0,2020-04-27 00:00:14,0110003GPSASIA-170800007359,-
Chon Buri,13.124941,101.014147,320.0,2020-04-27 00:00:14,0110003GPSASIA-170800007358,-
Chon Buri,13.144808,101.042152,333.0,2020-04-27 00:00:14,0110003GPSASIA-170800007357,-
Chon Buri,13.055173,101.05962099999999,267.0,2020-04-27 00:00:14,0110003GPSASIA-170800007356,-
Chon Buri,13.265567,100.938732,362.0,2020-04-27 00:00:14,0110003GPSASIA-170900005685,-
Chon Buri,13.36391,101.025603,395.0,2020-04-27 00:00:14,0110003GPSASIA-170900007517,-
Chon Buri,13.098343,100.969844,362.0,2020-04-27 00:00:14,0110003GPSASIA-170800007348,-
Chon Buri,13.041752,101.129769,437.0,2020-04-27 00:00:14,0110003GPSASIA-170400006793,-
Chon Buri,13.055017999999999,101.116227,1437.0,2020-04-27 00:00:14,0110003GPSASIA-170800007325,-
Chon Buri,13.086708,100.998678,362.0,2020-04-27 00:00:14,0110003GPSASIA-170800007322,-
Chon Buri,13.053955,101.069092,367.0,2020-04-27 00:00:14,0110003GPSASIA-170800007273,-
Chon Buri,13.329704999999999,100.94892800000001,375.0,2020-04-27 00:00:14,0110003GPSASIA-170800007201,-
Chon Buri,13.417606,101.12608900000001,977.0,2020-04-27 00:00:14,0110003GPSASIA-170900007612,-
