city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.110822,100.976007,983.0,2020-07-29 00:00:00,0190001000000000006550907774,-
Chon Buri,13.039094,101.093172,345.0,2020-07-29 00:00:00,019000600000359857081851271,-
Chon Buri,13.055102999999999,100.991341,1064.0,2020-07-29 00:00:00,0390002000000000000EE092763,-
Chon Buri,13.141649,100.944675,318.0,2020-07-29 00:00:01,007000500000000TA6103160456,-
Chon Buri,12.688477,100.971153,1083.0,2020-07-29 00:00:01,023000300000B000GENIUS50342,-
Chon Buri,12.994812,101.084345,1434.0,2020-07-29 00:00:01,033000400000868998031834852,-
Chon Buri,13.087653,101.005333,345.0,2020-07-29 00:00:02,066000200000000003081841167,-
Chon Buri,12.943665,100.926712,1436.0,2020-07-29 00:00:02,163000100000863835029912222,-
Chon Buri,13.429526999999998,101.00254,1110.0,2020-07-29 00:00:02,0290002-201706-00268-000001,-
Chon Buri,13.319312,100.93952,1438.0,2020-07-29 00:00:02,0290003-201812-02027-000001,-
Chon Buri,12.967188,100.916549,590.0,2020-07-29 00:00:02,033000400000863977035792766,-
Chon Buri,12.947538,100.940733,1438.0,2020-07-29 00:00:02,003000300000359769034447059,-
Chon Buri,12.956549,100.95143900000001,1436.0,2020-07-29 00:00:02,163000100000000143190770539,-
Chon Buri,12.905183000000001,100.896629,1438.0,2020-07-29 00:00:03,003000900000000011870501543,-
Chon Buri,13.42884,101.020911,590.0,2020-07-29 00:00:04,013000400000868998031019926,-
Chon Buri,13.076675,100.927288,974.0,2020-07-29 00:00:04,017000400000000142170831600,-
Chon Buri,13.047653,101.06608299999999,343.0,2020-07-29 00:00:04,003000900000000011772406082,-
Chon Buri,13.018713,101.062727,1350.0,2020-07-29 00:00:04,0190002000000000001229125767,-
Chon Buri,13.343867000000001,100.978945,850.0,2020-07-29 00:00:05,017000400000000142181255820,-
Chon Buri,13.057996000000001,101.00116,1438.0,2020-07-29 00:00:05,003000900000000001701401396,-
Chon Buri,13.400626999999998,101.01853299999999,1182.0,2020-07-29 00:00:05,114000100000000142170831361,-
Chon Buri,12.97478,100.934327,754.0,2020-07-29 00:00:05,001000100000000114460101927,-
Chon Buri,13.409372,100.99440200000001,1007.0,2020-07-29 00:00:05,114000100000000142181053360,-
Chon Buri,12.601996,100.959248,925.0,2020-07-29 00:00:06,033000400000863835025122461,-
Chon Buri,12.928059,100.890229,1413.0,2020-07-29 00:00:06,003000900000000011870502139,-
Chon Buri,13.243064000000002,101.151664,608.0,2020-07-29 00:00:06,003000900000000011772406944,-
Chon Buri,12.930601,100.9091,708.0,2020-07-29 00:00:06,013000200000861311005788897,-
Chon Buri,13.066500999999999,101.003943,334.0,2020-07-29 00:00:06,003000900000000011772406589,-
Chon Buri,13.000008,100.991151,342.0,2020-07-29 00:00:06,013000200000868959031743154,-
Chon Buri,13.068192,101.042141,574.0,2020-07-29 00:00:07,003000900000000011772406136,-
Chon Buri,13.020191,101.135611,997.0,2020-07-29 00:00:07,003000900000000011772406542,-
Chon Buri,13.439538,101.029713,985.0,2020-07-29 00:00:07,014000400000000000019120056,-
Chon Buri,13.019110000000001,101.06267199999999,275.0,2020-07-29 00:00:07,019000200000000001228111864,-
Chon Buri,13.049388,101.007575,340.0,2020-07-29 00:00:07,003000900000000011772406068,-
Chon Buri,13.089072,100.978435,356.0,2020-07-29 00:00:08,0390002000000000000EE072424,-
Chon Buri,13.498149,101.115394,1432.0,2020-07-29 00:00:08,014000400000000000019120177,-
Chon Buri,12.668255,100.936542,608.0,2020-07-29 00:00:08,013000200000863790020474484,-
Chon Buri,13.063498,100.924644,540.0,2020-07-29 00:00:08,003000900000000011773203576,-
Chon Buri,13.058305,101.000755,1413.0,2020-07-29 00:00:08,003000900000000011770601547,-
Chon Buri,13.009127000000001,101.062525,1036.0,2020-07-29 00:00:08,003000900000000011770601581,-
Chon Buri,13.106053,100.964353,334.0,2020-07-29 00:00:08,003000900000000011772406956,-
Chon Buri,13.098278,101.006685,234.0,2020-07-29 00:00:08,003000900000000011772406935,-
Chon Buri,13.020388,101.139494,1438.0,2020-07-29 00:00:08,003000900000000011772406737,-
Chon Buri,12.927071,100.90568,350.0,2020-07-29 00:00:08,013000200000861311008716945,-
Chon Buri,13.041911,101.10658000000001,1431.0,2020-07-29 00:00:08,003000900000000011772406222,-
Chon Buri,13.000724,101.078287,1069.0,2020-07-29 00:00:08,003000900000000011772406285,-
Chon Buri,12.908092,100.89103,1439.0,2020-07-29 00:00:09,013000200000861311004381843,-
Chon Buri,13.059064,100.980721,1064.0,2020-07-29 00:00:09,003000900000000011772406329,-
Chon Buri,12.944314,100.919584,1438.0,2020-07-29 00:00:10,003000900000000011773901492,-
Chon Buri,13.082146,100.99746400000001,354.0,2020-07-29 00:00:10,003000900000000001701401647,-
Chon Buri,13.329301000000001,100.940936,1078.0,2020-07-29 00:00:11,003000600000000003081844734,-
Chon Buri,13.080914,101.123102,599.0,2020-07-29 00:00:11,003000900000000011772406533,-
Chon Buri,13.053069,100.940764,328.0,2020-07-29 00:00:11,0190002000000000001214303084,-
Chon Buri,13.072443,100.93672099999999,1406.0,2020-07-29 00:00:12,14200010000000SW30018130116,-
Chon Buri,12.880355,100.893364,1220.0,2020-07-29 00:00:12,017000400000000143190974466,-
Chon Buri,13.285692999999998,100.929198,1430.0,2020-07-29 00:00:12,001001200000020688600000001,-
Chon Buri,13.058392999999999,100.981082,347.0,2020-07-29 00:00:12,003000900000000011770601816,-
Chon Buri,13.064406,101.033116,314.0,2020-07-29 00:00:12,003000900000000011772406464,-
Chon Buri,13.147838,101.009011,338.0,2020-07-29 00:00:12,003000900000000011772406989,-
Chon Buri,12.999399,101.082484,360.0,2020-07-29 00:00:12,003000900000000011770601556,-
Chon Buri,13.009738,101.071589,360.0,2020-07-29 00:00:13,003000900000000001701401625,-
Chon Buri,13.428659,101.000637,637.0,2020-07-29 00:00:13,013000400000864606042430172,-
Chon Buri,13.307522,100.938935,1420.0,2020-07-29 00:00:13,001000800000000144310105625,-
Chon Buri,13.399536999999999,101.013088,1147.0,2020-07-29 00:00:14,150000200000863835024991973,-
Chon Buri,13.418469,101.003135,157.0,2020-07-29 00:00:14,013000200000861311006711120,-
Chon Buri,13.303198000000002,100.949483,345.0,2020-07-29 00:00:15,014000400000000000016031732,-
Chon Buri,12.727953999999999,100.897767,1139.0,2020-07-29 00:00:15,033000400000863835029914202,-
Chon Buri,13.464162,101.059766,1086.0,2020-07-29 00:00:15,001000800000010971900000002,-
Chon Buri,13.439578,101.017853,1078.0,2020-07-29 00:00:15,003000600000000003081844739,-
