city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.00693,100.990565,312.0,2020-08-06 00:00:00,042000300000863835028314925,-
Chon Buri,13.082838,100.997902,324.0,2020-08-06 00:00:00,14600010000000GBBN610105774,-
Chon Buri,13.470784,101.092276,371.0,2020-08-06 00:00:00,019000300000000001222102644,-
Chon Buri,13.078527000000001,100.929973,371.0,2020-08-06 00:00:01,14600040000000GBN6104000836,-
Chon Buri,13.45018,101.06582900000001,1158.0,2020-08-06 00:00:01,14600010000000GBN6011000410,-
Chon Buri,13.379991,101.036029,542.0,2020-08-06 00:00:01,021000800000359857080679319,-
Chon Buri,13.169784,100.952618,131.0,2020-08-06 00:00:02,013000200000861311009530535,-
Chon Buri,13.392922,101.0577,325.0,2020-08-06 00:00:03,074000200000863835028953433,-
Chon Buri,12.913086,100.893417,576.0,2020-08-06 00:00:03,0290003-201709-01467-000001,-
Chon Buri,12.967858,100.902782,513.0,2020-08-06 00:00:03,14600010000000GPS2600502031,-
Chon Buri,12.995691,100.929787,560.0,2020-08-06 00:00:03,033000400000863835027805808,-
Chon Buri,13.068256,101.042201,434.0,2020-08-06 00:00:03,003000900000000011772406136,-
Chon Buri,13.069306,100.916731,443.0,2020-08-06 00:00:03,14600010000000ASDN620500571,-
Chon Buri,13.454463,101.109451,481.0,2020-08-06 00:00:04,019000500000520191701000236,-
Chon Buri,12.992724,100.9585,5.0,2020-08-06 00:00:04,013000200000861311009696971,-
Chon Buri,13.086599,100.993687,342.0,2020-08-06 00:00:04,0110003GPSASIA-161000005991,-
Chon Buri,12.67874,100.89104499999999,496.0,2020-08-06 00:00:05,084000400000000142180950631,-
Chon Buri,13.064736,100.994879,668.0,2020-08-06 00:00:05,115000100000064507038386701,-
Chon Buri,12.926246,100.914579,1440.0,2020-08-06 00:00:05,040000400000000142180747212,-
Chon Buri,12.927073,100.905682,347.0,2020-08-06 00:00:06,013000200000861311008716945,-
Chon Buri,12.831325,100.911156,1439.0,2020-08-06 00:00:06,14600010000000ASDN620300315,-
Chon Buri,13.019027000000001,101.062701,257.0,2020-08-06 00:00:06,019000200000000001229125650,-
Chon Buri,13.103800999999999,100.94749,348.0,2020-08-06 00:00:06,019000200000000001229125547,-
Chon Buri,13.084389999999999,101.011482,267.0,2020-08-06 00:00:06,14600010000000GBNF620500086,-
Chon Buri,13.057960000000001,101.001176,1438.0,2020-08-06 00:00:06,003000900000000001701401396,-
Chon Buri,13.331069,101.071569,289.0,2020-08-06 00:00:06,013000200000863790020458909,-
Chon Buri,13.058205000000001,101.00069,1438.0,2020-08-06 00:00:07,003000900000000011770601547,-
Chon Buri,12.920585,100.944164,793.0,2020-08-06 00:00:07,040000400000000142170831471,-
Chon Buri,12.935835,100.887522,315.0,2020-08-06 00:00:07,0290002-201609-00617-000001,-
Chon Buri,12.941891,100.90526,1430.0,2020-08-06 00:00:08,033000400000863835029916009,-
Chon Buri,13.204962,101.022675,1436.0,2020-08-06 00:00:08,0290003-202008-00077-000002,-
Chon Buri,13.382345,101.012917,391.0,2020-08-06 00:00:08,14600010000000ASDN621000770,-
Chon Buri,13.293159,100.97223100000001,356.0,2020-08-06 00:00:08,033000400000863835027806509,-
Chon Buri,13.008865,101.06851999999999,279.0,2020-08-06 00:00:08,14600010000000GBN6104000816,-
Chon Buri,13.471535999999999,101.103701,367.0,2020-08-06 00:00:09,013000400000868998030567222,-
Chon Buri,13.043422,101.098518,272.0,2020-08-06 00:00:09,019000500000520192801001239,-
Chon Buri,12.905269,100.896618,934.0,2020-08-06 00:00:09,003000900000000011870501543,-
Chon Buri,13.481767000000001,101.09141,343.0,2020-08-06 00:00:09,0290002-201606-00469-000001,-
Chon Buri,13.009063000000001,101.062557,376.0,2020-08-06 00:00:09,003000900000000011770601581,-
Chon Buri,13.069064,101.04049599999999,374.0,2020-08-06 00:00:09,003000900000000011772406076,-
Chon Buri,13.295010000000001,100.972565,1439.0,2020-08-06 00:00:10,14600010000000GSNF610500061,-
Chon Buri,13.044993,101.122844,1420.0,2020-08-06 00:00:10,003000900000000011871904438,-
Chon Buri,13.32518,100.9585,1406.0,2020-08-06 00:00:10,115000100000064507034945203,-
Chon Buri,13.380135000000001,101.03579,331.0,2020-08-06 00:00:10,0290003-202007-01093-000001,-
Chon Buri,13.082077,100.997396,413.0,2020-08-06 00:00:10,003000900000000001701401647,-
Chon Buri,13.305341,100.948306,383.0,2020-08-06 00:00:10,033000400000868998031838572,-
Chon Buri,13.05209,101.09351,361.0,2020-08-06 00:00:10,021000300000000001602556308,-
Chon Buri,13.072600999999999,101.006718,262.0,2020-08-06 00:00:10,003000900000000011772406719,-
Chon Buri,13.343648000000002,101.058685,316.0,2020-08-06 00:00:11,14600010000000ASDN620300324,-
Chon Buri,13.084671,101.011421,343.0,2020-08-06 00:00:12,003000900000000011772406464,-
Chon Buri,13.462588,101.03344399999999,337.0,2020-08-06 00:00:12,14600010000000ASDN620600640,-
Chon Buri,13.036507,101.115943,413.0,2020-08-06 00:00:12,14600010000000GBNF610800052,-
Chon Buri,12.726608,100.919075,321.0,2020-08-06 00:00:13,14600010000000ASDN610800149,-
Chon Buri,13.472967,101.100402,307.0,2020-08-06 00:00:13,14600010000000GBNF610800157,-
Chon Buri,13.407191000000001,100.988342,1439.0,2020-08-06 00:00:14,14600010000000ASDN620600613,-
Chon Buri,13.059510000000001,100.983199,1117.0,2020-08-06 00:00:14,003000900000000011772406460,-
Chon Buri,13.424885999999999,101.037537,366.0,2020-08-06 00:00:14,14600010000000GBBN601105441,-
Chon Buri,13.310108,100.954278,367.0,2020-08-06 00:00:14,14600010000000ASDN620600628,-
Chon Buri,13.464901000000001,101.092677,167.0,2020-08-06 00:00:14,013000400000868998030772186,-
Chon Buri,13.349435,100.987359,1188.0,2020-08-06 00:00:14,115000300000863835025900718,-
Chon Buri,13.280768,100.95629100000001,1439.0,2020-08-06 00:00:15,14600010000000ASDN621000757,-
Chon Buri,13.10592,100.947709,367.0,2020-08-06 00:00:15,003000900000000011701904062,-
Chon Buri,12.980252,100.925116,897.0,2020-08-06 00:00:15,040000200000000835027053151,-
Chon Buri,13.499001999999999,101.271468,365.0,2020-08-06 00:00:16,115000100000000142181257923,-
Chon Buri,12.807822,100.91657,1433.0,2020-08-06 00:00:16,001000800000010858500000011,-
Chon Buri,13.213335,100.946253,345.0,2020-08-06 00:00:16,003000900000000011772406063,-
Chon Buri,13.092839999999999,100.953639,361.0,2020-08-06 00:00:16,033000400000864606042987221,-
Chon Buri,12.996984,100.94851700000001,344.0,2020-08-06 00:00:16,14600010000000ASDN621000720,-
Chon Buri,13.009955,101.071611,366.0,2020-08-06 00:00:17,003000900000000001701401625,-
Chon Buri,13.06655,101.004015,340.0,2020-08-06 00:00:17,003000900000000011772406589,-
Chon Buri,12.754112,100.895129,574.0,2020-08-06 00:00:17,132000100000000001234303521,-
Chon Buri,13.472431,101.10307900000001,312.0,2020-08-06 00:00:17,0290002-202002-00593-000001,-
Chon Buri,12.677728,100.900853,396.0,2020-08-06 00:00:17,077000300000864507036060365,-
Chon Buri,13.159345000000002,100.972447,311.0,2020-08-06 00:00:17,084000500000359857080326861,-
Chon Buri,13.118692000000001,100.92869499999999,360.0,2020-08-06 00:00:19,0290003-201802-01788-000001,-
Chon Buri,12.92785,100.944473,1413.0,2020-08-06 00:00:19,14600010000000GBNF620900016,-
Chon Buri,12.687422,100.950216,370.0,2020-08-06 00:00:19,167000200000861311007538480,-
Chon Buri,13.058925,100.980836,322.0,2020-08-06 00:00:19,003000900000000011772406329,-
Chon Buri,13.285476999999998,100.92911,1439.0,2020-08-06 00:00:20,132000100000000001228403791,-
Chon Buri,13.46333,101.05649,316.0,2020-08-06 00:00:20,115000100000068998034403648,-
Chon Buri,12.950951,100.936087,1438.0,2020-08-06 00:00:20,003000300000359769034447059,-
Chon Buri,13.051979,100.998816,397.0,2020-08-06 00:00:20,007000500000000TA6201021821,-
Chon Buri,12.930591999999999,100.909097,1412.0,2020-08-06 00:00:20,013000200000861311005789705,-
Chon Buri,13.001198,101.07639,360.0,2020-08-06 00:00:21,033000400000868998030589002,-
Chon Buri,13.108761,100.956685,313.0,2020-08-06 00:00:21,033000400000868998030711424,-
Chon Buri,13.039142,101.111143,1436.0,2020-08-06 00:00:21,132000100000000001224109533,-
Chon Buri,13.041675,101.130137,442.0,2020-08-06 00:00:22,0110003GPSASIA-170400006793,-
Chon Buri,13.401152,100.998177,1439.0,2020-08-06 00:00:22,14600010000000ASDN620600630,-
Chon Buri,13.366361999999999,100.983466,396.0,2020-08-06 00:00:22,041000200000000061020908683,-
Chon Buri,13.023988000000001,100.96384,361.0,2020-08-06 00:00:22,0110003GPSASIA-161200006092,-
Chon Buri,13.041708,101.130206,384.0,2020-08-06 00:00:22,0110003GPSASIA-170400006772,-
Chon Buri,13.049928999999999,101.04854300000001,620.0,2020-08-06 00:00:22,001001200000011044900000012,-
Chon Buri,13.124671,100.998452,390.0,2020-08-06 00:00:23,14600010000000GBNF620700097,-
Chon Buri,13.387309,101.01734599999999,294.0,2020-08-06 00:00:23,077000500000000000000412268,-
Chon Buri,13.020361,101.139463,428.0,2020-08-06 00:00:23,003000900000000011772406737,-
Chon Buri,13.045931,100.991123,350.0,2020-08-06 00:00:23,029000100000000000000004200,-
Chon Buri,13.376957,101.016401,346.0,2020-08-06 00:00:23,033000100000861172035319339,-
Chon Buri,13.463551999999998,101.032455,16.0,2020-08-06 00:00:24,14600010000000ASDN620300335,-
Chon Buri,13.182034,100.932381,358.0,2020-08-06 00:00:24,0290003-202005-03019-000003,-
Chon Buri,13.378869,101.00869300000001,1100.0,2020-08-06 00:00:24,041000100000000000060026450,-
