city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.949719,100.90512199999999,441.0,2020-02-10 00:00:00,007000200000000TN5903020035,-
Chon Buri,13.073459,100.90698,479.0,2020-02-10 00:00:00,0290003-201712-00053-000049,-
Chon Buri,13.018317,101.062792,365.0,2020-02-10 00:00:03,019000300000000001228111660,-
Chon Buri,13.105053,100.91793,396.0,2020-02-10 00:00:03,019000200000000001218205215,-
Chon Buri,13.512285,101.155547,1058.0,2020-02-10 00:00:03,001000500000000187390102031,-
Chon Buri,13.031044,101.077737,390.0,2020-02-10 00:00:03,003000900000000011701904679,-
Chon Buri,12.90382,100.87888000000001,490.0,2020-02-10 00:00:03,043000300000863835029761447,-
Chon Buri,13.05625,100.92784499999999,394.0,2020-02-10 00:00:03,007000500000000TA6203062240,-
Chon Buri,12.949311,100.892298,670.0,2020-02-10 00:00:04,043000300000863835024861622,-
Chon Buri,12.947484,100.90071400000001,792.0,2020-02-10 00:00:04,001001200000010995200000138,-
Chon Buri,12.937955,100.889455,417.0,2020-02-10 00:00:04,003000400000863789022583805,-
Chon Buri,13.047796,101.066221,1438.0,2020-02-10 00:00:05,003000900000000011772406082,-
Chon Buri,13.061641999999999,100.988762,353.0,2020-02-10 00:00:05,0190002000000000001224000799,-
Chon Buri,12.666364999999999,100.94272099999999,355.0,2020-02-10 00:00:05,003000900000000011772406222,-
Chon Buri,13.056746,100.98447900000001,1432.0,2020-02-10 00:00:05,003000900000000011875203751,-
Chon Buri,12.748842999999999,100.899562,1425.0,2020-02-10 00:00:05,019000300000000001228308821,-
Chon Buri,13.098329,101.00662,1438.0,2020-02-10 00:00:06,003000900000000011772406935,-
Chon Buri,12.853746000000001,100.940129,378.0,2020-02-10 00:00:06,003000400000863789021932086,-
Chon Buri,13.083153999999999,100.994674,310.0,2020-02-10 00:00:06,003000900000000011772406898,-
Chon Buri,13.060613,101.097383,527.0,2020-02-10 00:00:07,003000900000000011772406557,-
Chon Buri,13.058413,101.00165,1438.0,2020-02-10 00:00:07,003000900000000011770601553,-
Chon Buri,13.066908999999999,101.003485,1438.0,2020-02-10 00:00:07,003000900000000011772406589,-
Chon Buri,13.343948000000001,100.962891,1439.0,2020-02-10 00:00:07,003000900000000011701904375,-
Chon Buri,13.170482000000002,100.961985,358.0,2020-02-10 00:00:07,003000900000000011772406134,-
Chon Buri,12.939983999999999,100.979536,1033.0,2020-02-10 00:00:07,003000900000000011770105741,-
Chon Buri,13.049503999999999,101.007663,1097.0,2020-02-10 00:00:07,003000900000000001701401626,-
Chon Buri,13.041838,101.10655799999999,1438.0,2020-02-10 00:00:07,003000900000000001701401614,-
Chon Buri,13.040593,101.130702,1147.0,2020-02-10 00:00:07,0110003GPSASIA-180300006491,-
Chon Buri,13.05799,101.0015,1438.0,2020-02-10 00:00:07,003000900000000011772406919,-
Chon Buri,13.040464,101.130762,1423.0,2020-02-10 00:00:08,0110003GPSASIA-161200006102,-
Chon Buri,13.050892999999999,101.050966,353.0,2020-02-10 00:00:08,003000900000000011772406474,-
Chon Buri,13.072533,100.949161,1436.0,2020-02-10 00:00:08,02400010C000979-66940324743,-
Chon Buri,13.009033,101.06239000000001,353.0,2020-02-10 00:00:08,003000900000000011770601581,-
Chon Buri,12.964941,100.930126,402.0,2020-02-10 00:00:08,003000400000863789022581320,-
Chon Buri,12.90127,100.93401999999999,1424.0,2020-02-10 00:00:08,067000700000000001000017275,-
Chon Buri,13.048992,101.120503,1421.0,2020-02-10 00:00:08,0110003GPSASIA-161200006100,-
Chon Buri,12.720054,100.98151700000001,346.0,2020-02-10 00:00:08,001000800000000120370101924,-
Chon Buri,13.136291,100.935263,347.0,2020-02-10 00:00:09,003000900000000011770601515,-
Chon Buri,13.027586,101.075101,1438.0,2020-02-10 00:00:09,003000900000000011770601598,-
Chon Buri,13.071112,101.11244599999999,1438.0,2020-02-10 00:00:09,003000900000000011772406721,-
Chon Buri,12.949869999999999,100.905339,348.0,2020-02-10 00:00:09,048000100000000000000048844,-
Chon Buri,13.049136,101.00757,1439.0,2020-02-10 00:00:09,003000900000000011772406285,-
Chon Buri,13.072576,101.006683,369.0,2020-02-10 00:00:09,003000900000000011772406719,-
Chon Buri,12.911254,100.873631,527.0,2020-02-10 00:00:09,048000100000000000000065573,-
Chon Buri,13.38621,101.01435,1407.0,2020-02-10 00:00:10,0190002000000000001229125662,-
Chon Buri,12.949456,100.89224499999999,655.0,2020-02-10 00:00:10,043000300000863835024886678,-
Chon Buri,13.086552000000001,100.99389000000001,1421.0,2020-02-10 00:00:10,0110003GPSASIA-170600006919,-
Chon Buri,13.104296000000001,100.91662,94.0,2020-02-10 00:00:10,048000100000000000000064556,-
Chon Buri,13.058247999999999,101.00106,1438.0,2020-02-10 00:00:10,003000900000000011770601514,-
Chon Buri,13.034441000000001,101.080768,640.0,2020-02-10 00:00:10,003000900000000011772406918,-
Chon Buri,13.019125,101.063286,1438.0,2020-02-10 00:00:11,019000500000520191701000028,-
Chon Buri,13.085208999999999,101.16804,382.0,2020-02-10 00:00:11,1200001000000000000T2000445,-
Chon Buri,12.947433,100.89188299999999,2.0,2020-02-10 00:00:11,048000100000000000000065342,-
Chon Buri,13.059533,100.98310699999999,605.0,2020-02-10 00:00:11,003000900000000011772406996,-
Chon Buri,13.009583000000001,101.063665,347.0,2020-02-10 00:00:11,003000900000000011772406446,-
Chon Buri,13.076004,101.01843199999999,1420.0,2020-02-10 00:00:11,033000100000869103022811907,-
Chon Buri,13.275699,100.92071700000001,514.0,2020-02-10 00:00:11,02800040000000GPSN600000234,-
Chon Buri,13.143568,101.114594,357.0,2020-02-10 00:00:11,02800040000000GBNF621100003,-
Chon Buri,13.319504,101.186412,1438.0,2020-02-10 00:00:12,048000100000000000000044331,-
Chon Buri,13.446705,101.188262,376.0,2020-02-10 00:00:12,0070004000000000TT60090093M,-
Chon Buri,13.039147999999999,101.11644799999999,367.0,2020-02-10 00:00:13,003000900000000011772406934,-
Chon Buri,13.039202000000001,101.13307900000001,297.0,2020-02-10 00:00:13,003000900000000011772406928,-
Chon Buri,12.925792999999999,100.89984399999999,445.0,2020-02-10 00:00:14,001000800000000119680102129,-
Chon Buri,13.08901,100.948409,538.0,2020-02-10 00:00:15,02800040000000GBNF620500094,-
Chon Buri,13.018458,101.06267700000001,346.0,2020-02-10 00:00:15,019000300000000001224109737,-
Chon Buri,12.910219999999999,100.902968,428.0,2020-02-10 00:00:16,003000900000000011770306693,-
Chon Buri,13.056845,100.984176,348.0,2020-02-10 00:00:16,003000900000000011772406867,-
Chon Buri,13.09684,100.962808,412.0,2020-02-10 00:00:16,0110003GPSASIA-170400006773,-
Chon Buri,12.714678,100.89139899999999,577.0,2020-02-10 00:00:16,02800040000000GBNF621000124,-
Chon Buri,12.941945,100.92695,1434.0,2020-02-10 00:00:16,003000400000863789022664704,-
Chon Buri,12.950383,101.051497,804.0,2020-02-10 00:00:16,0190002000000000001217409393,-
Chon Buri,12.858151,100.910494,107.0,2020-02-10 00:00:16,003000400000863789022584597,-
Chon Buri,12.949511,100.89233,1366.0,2020-02-10 00:00:16,043000300000863835025529830,-
Chon Buri,12.954025,100.91411,319.0,2020-02-10 00:00:18,003000400000863789021737535,-
Chon Buri,12.943850999999999,100.892142,338.0,2020-02-10 00:00:18,048000100000000000000048954,-
Chon Buri,12.942902,100.890867,500.0,2020-02-10 00:00:18,048000100000000000000064450,-
Chon Buri,12.954972999999999,100.88954,117.0,2020-02-10 00:00:18,048000100000000000000064950,-
Chon Buri,12.947522,100.92308,1438.0,2020-02-10 00:00:19,003000800000000003081842079,-
Chon Buri,13.076247,100.961427,364.0,2020-02-10 00:00:19,003000900000000011871802914,-
Chon Buri,13.075565,101.000405,373.0,2020-02-10 00:00:19,02800040000000GBBN610105774,-
Chon Buri,12.723362,100.97741500000001,1439.0,2020-02-10 00:00:20,019000500000520182701000753,-
Chon Buri,13.080961,100.919436,2.0,2020-02-10 00:00:20,048000100000000000000048958,-
Chon Buri,12.949927,100.896434,21.0,2020-02-10 00:00:20,003000400000863789022752772,-
Chon Buri,12.935502,100.890812,730.0,2020-02-10 00:00:20,00700030000000TN6003023888M,-
Chon Buri,12.948949,100.891749,1407.0,2020-02-10 00:00:20,001001300000010977100000176,-
Chon Buri,13.289045999999999,100.91255799999999,1416.0,2020-02-10 00:00:20,017000200000863835028306137,-
Chon Buri,13.401989000000002,101.020005,382.0,2020-02-10 00:00:20,001001200000020751100000001,-
Chon Buri,13.0411,101.130284,1423.0,2020-02-10 00:00:20,0110003GPSASIA-170600006921,-
Chon Buri,12.973957,100.968774,475.0,2020-02-10 00:00:20,0290003-201808-01996-000004,-
Chon Buri,12.925761999999999,100.900021,394.0,2020-02-10 00:00:21,001000800000000119680102836,-
Chon Buri,13.243982,101.209671,372.0,2020-02-10 00:00:22,02800040000000GBN6103000503,-
Chon Buri,13.161288,100.92926800000001,1431.0,2020-02-10 00:00:22,001000100000000113220100212,-
Chon Buri,12.913035,100.89368,259.0,2020-02-10 00:00:22,0290003-201709-01467-000001,-
Chon Buri,13.044017,101.06926,647.0,2020-02-10 00:00:23,0190002000000000001218211519,-
Chon Buri,12.9279,100.944412,505.0,2020-02-10 00:00:23,02800040000000GBNF620900016,-
