city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.947495,100.89824300000001,751.0,2019-12-03 00:00:00,048000100000000000000061572,-
Chon Buri,12.951768,100.897734,515.0,2019-12-03 00:00:00,048000100000000000000060853,-
Chon Buri,12.947925999999999,100.945465,535.0,2019-12-03 00:00:00,048000100000000000000063144,-
Chon Buri,12.930609,100.909151,182.0,2019-12-03 00:00:01,013000200000861311005624225,-
Chon Buri,12.68661,100.893233,363.0,2019-12-03 00:00:02,001000800000000120370101116,-
Chon Buri,13.049852,100.991105,351.0,2019-12-03 00:00:02,019000200000000001217101734,-
Chon Buri,12.966664,100.894204,491.0,2019-12-03 00:00:02,001000800000010653000000051,-
Chon Buri,13.389616,101.035772,353.0,2019-12-03 00:00:03,001000800000010260100000008,-
Chon Buri,12.984724,101.062124,315.0,2019-12-03 00:00:03,019000600000359857081844557,-
Chon Buri,12.906764,100.90243000000001,411.0,2019-12-03 00:00:03,013000200000861311009632562,-
Chon Buri,12.942809,100.89111,391.0,2019-12-03 00:00:03,001000800000000111080120216,-
Chon Buri,12.927264,100.937318,362.0,2019-12-03 00:00:03,0110003GPSASIA-161200006114,-
Chon Buri,12.907786999999999,100.860975,462.0,2019-12-03 00:00:03,167000200000861311008678186,-
Chon Buri,13.063663,101.032873,340.0,2019-12-03 00:00:03,019000300000000001214303052,-
Chon Buri,13.097836000000001,101.128323,1065.0,2019-12-03 00:00:03,019000300000000001228111747,-
Chon Buri,13.146329999999999,100.95413,340.0,2019-12-03 00:00:03,0110003GPSASIA-161200006091,-
Chon Buri,12.964311,100.90831700000001,1195.0,2019-12-03 00:00:03,013000200000861311007551863,-
Chon Buri,13.09498,100.9225,366.0,2019-12-03 00:00:04,081000200000355855055378796,-
Chon Buri,12.934431,100.88620999999999,886.0,2019-12-03 00:00:04,043000300000863835025794731,-
Chon Buri,13.436507,101.141028,363.0,2019-12-03 00:00:04,001000800000010147900000001,-
Chon Buri,13.447751,101.02078399999999,1392.0,2019-12-03 00:00:05,0300004000000000ESP_008_601,-
Chon Buri,13.092377,100.917392,494.0,2019-12-03 00:00:05,001000800000000176220106227,-
Chon Buri,12.936256,100.883588,399.0,2019-12-03 00:00:05,013000200000861311008718149,-
Chon Buri,13.462437,101.104745,413.0,2019-12-03 00:00:05,040000500000000143190667439,-
Chon Buri,13.471632000000001,101.10364200000001,343.0,2019-12-03 00:00:05,013000100000868998030567222,-
Chon Buri,13.108945,100.955315,370.0,2019-12-03 00:00:06,0110003GPSASIA-190400009327,-
Chon Buri,13.057636,101.043203,370.0,2019-12-03 00:00:06,0110003GPSASIA-170600006928,-
Chon Buri,12.888117,100.895279,1437.0,2019-12-03 00:00:06,066000200000000003081841569,-
Chon Buri,13.035678,101.101394,340.0,2019-12-03 00:00:07,0110003GPSASIA-161200006115,-
Chon Buri,12.88087,100.888276,509.0,2019-12-03 00:00:07,013000200000861311007979247,-
Chon Buri,12.908722000000001,100.859107,601.0,2019-12-03 00:00:07,002000200000000000000503295,-
Chon Buri,13.464225,101.029013,1424.0,2019-12-03 00:00:07,0300004000000000ESP_008_387,-
Chon Buri,12.95538,100.90896,1433.0,2019-12-03 00:00:08,019000600000359857082780040,Mini Town
Chon Buri,13.387545999999999,101.02,370.0,2019-12-03 00:00:08,00400010000000DA1ADB3414668,-
Chon Buri,12.962643,100.928311,555.0,2019-12-03 00:00:08,023000300000B000GENIUS50342,-
Chon Buri,13.046372999999999,101.074359,198.0,2019-12-03 00:00:08,041000200000000000059045168,-
Chon Buri,12.814296,100.918817,1396.0,2019-12-03 00:00:09,014000400000000000017031945,-
Chon Buri,13.107909,101.052311,311.0,2019-12-03 00:00:09,033000400000868998038771974,-
Chon Buri,12.969242999999999,100.886353,457.0,2019-12-03 00:00:09,167000200000861311007588592,-
Chon Buri,13.113978,100.92949200000001,362.0,2019-12-03 00:00:09,0110003GPSASIA-180300005524,-
Chon Buri,13.30267,101.11681999999999,401.0,2019-12-03 00:00:10,030000400000000ESP_008_2363,-
Chon Buri,12.926049,100.900228,976.0,2019-12-03 00:00:10,001000100000000106420195028,-
Chon Buri,12.872083,100.88910899999999,188.0,2019-12-03 00:00:10,013000200000861311005598817,-
Chon Buri,13.040713,101.1302,901.0,2019-12-03 00:00:10,0110003GPSASIA-161200006104,-
Chon Buri,12.928774,100.903633,168.0,2019-12-03 00:00:10,013000200000861311007953101,-
Chon Buri,13.34365,100.9985,1123.0,2019-12-03 00:00:10,00400060000000HL1CIA8300132,-
Chon Buri,13.112313,100.972789,318.0,2019-12-03 00:00:10,0110003GPSASIA-170300006494,-
Chon Buri,12.938006,100.88888399999999,672.0,2019-12-03 00:00:10,167000200000861311005586564,-
Chon Buri,12.901669,100.93491,510.0,2019-12-03 00:00:11,067000400000013227004401877,-
Chon Buri,12.956368,100.894256,1020.0,2019-12-03 00:00:11,167000200000861311005621882,-
Chon Buri,12.880727,100.897757,438.0,2019-12-03 00:00:11,150000100000864606044901089,-
