city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.956155,100.920659,496.0,2020-02-02 00:00:00,003000900000000011773901492,-
Chon Buri,13.121188,101.16680600000001,1347.0,2020-02-02 00:00:00,019000500000520190301000386,-
Chon Buri,13.385189000000002,101.017391,1371.0,2020-02-02 00:00:00,0190002000000000001229125422,-
Chon Buri,13.027297,101.07984599999999,661.0,2020-02-02 00:00:01,003000900000000011772406557,-
Chon Buri,13.058771,101.00089799999999,958.0,2020-02-02 00:00:01,003000900000000011772406136,-
Chon Buri,13.105742999999999,100.964492,364.0,2020-02-02 00:00:01,007000500000000TA6110041134,-
Chon Buri,13.055518,100.99034300000001,1110.0,2020-02-02 00:00:01,0190002000000000001228111704,-
Chon Buri,12.90938,100.89365,478.0,2020-02-02 00:00:02,067000700000000001000007872,-
Chon Buri,13.135881,100.93526899999999,349.0,2020-02-02 00:00:03,003000900000000011770601515,-
Chon Buri,13.302488,101.182422,490.0,2020-02-02 00:00:03,007000500000000TA6103160469,-
Chon Buri,13.018235,101.062787,1408.0,2020-02-02 00:00:04,003000300000359769034371408,-
Chon Buri,13.512813000000001,101.155436,330.0,2020-02-02 00:00:04,001000500000000187390102031,-
Chon Buri,12.971437,100.89358299999999,471.0,2020-02-02 00:00:05,003000400000863789022752566,-
Chon Buri,12.865631,100.968574,338.0,2020-02-02 00:00:05,003000900000000011773203449,-
Chon Buri,12.878222000000001,100.897388,589.0,2020-02-02 00:00:05,0190002000000000001228111535,-
Chon Buri,13.047719,101.066185,1437.0,2020-02-02 00:00:05,003000900000000011772406082,-
Chon Buri,12.933067,100.882442,17.0,2020-02-02 00:00:05,040000100000863835027875553,-
Chon Buri,13.098303999999999,101.006641,1437.0,2020-02-02 00:00:06,003000900000000011772406935,-
Chon Buri,12.947815,100.945488,557.0,2020-02-02 00:00:06,048000100000000000000048961,-
Chon Buri,13.056985000000001,100.983998,349.0,2020-02-02 00:00:06,003000900000000011772406867,-
Chon Buri,13.267456,100.933181,1432.0,2020-02-02 00:00:06,003000900000000011772406991,-
Chon Buri,13.049476,101.00761,1437.0,2020-02-02 00:00:06,003000900000000001701401626,-
Chon Buri,13.019017999999999,101.062663,372.0,2020-02-02 00:00:06,0190002000000000001229125448,-
Chon Buri,13.083216,100.994761,423.0,2020-02-02 00:00:07,003000900000000011772406898,-
Chon Buri,13.071197999999999,101.11281899999999,413.0,2020-02-02 00:00:07,048000100000000000000045337,-
Chon Buri,13.018897,101.06264,1415.0,2020-02-02 00:00:07,0190002000000000001229125716,-
Chon Buri,13.049375999999999,101.00761,1438.0,2020-02-02 00:00:07,003000900000000011772406068,-
Chon Buri,13.477685000000001,101.10316999999999,1406.0,2020-02-02 00:00:07,048000100000000000000063062,-
Chon Buri,13.027526,101.07505400000001,1434.0,2020-02-02 00:00:07,003000900000000011770601598,-
Chon Buri,13.066486,101.003855,1437.0,2020-02-02 00:00:08,003000900000000011772406589,-
Chon Buri,13.058019999999999,101.00119000000001,1437.0,2020-02-02 00:00:08,003000900000000011772406919,-
Chon Buri,13.084683,101.01146999999999,369.0,2020-02-02 00:00:08,003000900000000011772406848,-
Chon Buri,13.106910000000001,100.990507,1038.0,2020-02-02 00:00:08,0190002000000000001222102667,-
Chon Buri,12.912861999999999,100.892688,1385.0,2020-02-02 00:00:08,0190003000000000001224000867,-
Chon Buri,12.805079,100.916193,460.0,2020-02-02 00:00:09,033000400000863835027645840,-
Chon Buri,13.095502999999999,100.914413,788.0,2020-02-02 00:00:09,019000300000000001234100839,-
Chon Buri,12.860333,100.923303,933.0,2020-02-02 00:00:09,003000900000000011770306921,-
Chon Buri,12.978522,100.93138,92.0,2020-02-02 00:00:09,003000400000863789021789320,-
Chon Buri,13.114726999999998,100.944763,686.0,2020-02-02 00:00:09,019000500000520193401000399,-
Chon Buri,12.94525,101.066162,284.0,2020-02-02 00:00:09,033000400000864507037918454,-
Chon Buri,13.159668,100.940281,1393.0,2020-02-02 00:00:09,019000500000520184201000604,-
Chon Buri,13.168087,100.995715,1370.0,2020-02-02 00:00:09,0190002000000000001218409659,-
Chon Buri,13.343974,100.962861,1435.0,2020-02-02 00:00:09,003000900000000011701904375,-
Chon Buri,13.047893,101.066076,355.0,2020-02-02 00:00:10,003000900000000001701401645,-
Chon Buri,13.050989999999999,101.05065,356.0,2020-02-02 00:00:10,003000900000000011772406474,-
Chon Buri,13.103011,100.96428900000001,604.0,2020-02-02 00:00:10,019000300000000001228402621,-
Chon Buri,13.175889000000002,100.957268,1225.0,2020-02-02 00:00:10,003000900000000011772406986,-
Chon Buri,13.050654,101.00709,386.0,2020-02-02 00:00:10,003000900000000001701401647,-
Chon Buri,13.019159,101.064617,1050.0,2020-02-02 00:00:10,019000300000000001228111660,-
