city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.331062,101.071549,415.0,2020-03-07 00:00:00,013000200000863790020458909,-
Chon Buri,12.859188,100.91929,564.0,2020-03-07 00:00:00,013000200000861311008560855,-
Chon Buri,13.445487,101.155889,1419.0,2020-03-07 00:00:00,0300004000000000ESP_008_265,-
Chon Buri,12.833687,100.909469,646.0,2020-03-07 00:00:00,001000800000000194020101624,-
Chon Buri,13.324039,100.961249,579.0,2020-03-07 00:00:01,0790006WET05863835029924789,-
Chon Buri,12.939630000000001,100.898966,438.0,2020-03-07 00:00:01,0790006WET05863835029011876,-
Chon Buri,12.692323,100.908445,43.0,2020-03-07 00:00:01,0790006WET05863835029011843,-
Chon Buri,12.933043,100.90022900000001,311.0,2020-03-07 00:00:01,0790006WET05863835029010761,-
Chon Buri,13.364536,101.23937099999999,408.0,2020-03-07 00:00:01,0790006WET05864507031335622,-
Chon Buri,12.84844,100.914631,540.0,2020-03-07 00:00:01,0790006WET05863835029009391,-
Chon Buri,13.087946,101.005356,1411.0,2020-03-07 00:00:01,0790006WET05863835029009193,-
Chon Buri,12.865592,100.961888,723.0,2020-03-07 00:00:01,0790006WET05863835029007718,-
Chon Buri,13.159687,100.977664,408.0,2020-03-07 00:00:01,0790006WET05863835029006066,-
Chon Buri,12.863905,100.96225799999999,761.0,2020-03-07 00:00:01,0790006WET05863835029005696,-
Chon Buri,13.363961999999999,101.093133,354.0,2020-03-07 00:00:01,001000800000000144310103522,-
Chon Buri,13.118407999999999,100.913067,332.0,2020-03-07 00:00:01,0790006WET05863835029925497,-
Chon Buri,12.925347,100.915894,704.0,2020-03-07 00:00:01,0790006WET05863835029925745,-
Chon Buri,13.385878,100.98905400000001,413.0,2020-03-07 00:00:01,0790006WET05863835029927048,-
Chon Buri,12.942862,100.92365500000001,284.0,2020-03-07 00:00:01,0790006WET05863835029926487,-
Chon Buri,12.906577,100.89108399999999,1102.0,2020-03-07 00:00:01,0790006WET05863835029005373,-
Chon Buri,13.447175,101.050989,63.0,2020-03-07 00:00:01,0790006WET05863835029931131,-
Chon Buri,13.04233,101.12241999999999,534.0,2020-03-07 00:00:01,0790006WET05863835029934200,-
Chon Buri,13.415523,101.036372,316.0,2020-03-07 00:00:01,0790006WET05863835029934267,-
Chon Buri,13.095066000000001,100.945269,1437.0,2020-03-07 00:00:01,0790006WET05863835029936106,-
Chon Buri,13.405527,101.026686,559.0,2020-03-07 00:00:01,0790006WET05863835029936502,-
Chon Buri,13.125798000000001,100.951031,1437.0,2020-03-07 00:00:01,0790006WET05863835029936510,-
Chon Buri,12.960780999999999,100.891705,480.0,2020-03-07 00:00:01,0790006WET05863835029936825,-
Chon Buri,13.112568,100.960903,924.0,2020-03-07 00:00:01,0790006WET05863835029937435,-
