city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.027005,101.082613,426.0,2020-04-26 00:00:01,041000100000000060061007387,-
Chon Buri,13.11336,100.960735,596.0,2020-04-26 00:00:02,0790006WET05863835029937435,-
Chon Buri,12.972014,100.927327,1432.0,2020-04-26 00:00:02,0790006WET05863835028978265,-
Chon Buri,13.116866,100.930054,1435.0,2020-04-26 00:00:02,0790006WET05864507031343212,-
Chon Buri,13.114242,100.928989,481.0,2020-04-26 00:00:03,0290003-201708-01401-000011,-
Chon Buri,13.411527,101.042974,1409.0,2020-04-26 00:00:04,019000300000000001234100967,-
Chon Buri,13.089027,100.96781999999999,1016.0,2020-04-26 00:00:05,019000300000000001217409425,-
Chon Buri,13.00694,101.076576,1438.0,2020-04-26 00:00:08,003000900000000001701401630,-
Chon Buri,13.422435,101.404574,1216.0,2020-04-26 00:00:10,150000200000863835027152854,-
Chon Buri,12.678242,100.91036700000001,1438.0,2020-04-26 00:00:14,013000200000861311005596167,-
Chon Buri,13.078104,100.984388,759.0,2020-04-26 00:00:16,033000400000863835026305560,-
Chon Buri,12.92173,100.938642,1406.0,2020-04-26 00:00:16,150000200000863835024623634,-
Chon Buri,12.708789999999999,100.968913,525.0,2020-04-26 00:00:20,167000200000861311007351025,-
Chon Buri,13.039321000000001,101.132917,1120.0,2020-04-26 00:00:32,003000900000000011772406928,-
Chon Buri,13.057048,100.94224,371.0,2020-04-26 00:00:33,013000200000861311003683298,-
Chon Buri,12.891237,100.88879,1407.0,2020-04-26 00:00:36,048000100000000000000049561,-
Chon Buri,13.415178,101.037973,879.0,2020-04-26 00:00:41,003000900000000011701904617,-
Chon Buri,12.959795,100.907877,1430.0,2020-04-26 00:00:43,033000400000868998033316346,-
Chon Buri,13.295235,100.945672,341.0,2020-04-26 00:00:48,001000800000000108600104626,-
Chon Buri,13.167782,100.99578000000001,1437.0,2020-04-26 00:00:49,003000300000359769033393668,-
Chon Buri,13.564105999999999,101.140261,1415.0,2020-04-26 00:00:54,001000800000010018500000074,-
Chon Buri,13.067783,101.034261,1426.0,2020-04-26 00:00:58,001000800000000120370102622,-
