city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.921501,100.86139,660.0,2020-02-26 00:00:00,033000400000864507037210753,-
Chon Buri,12.948013000000001,100.94543399999999,1405.0,2020-02-26 00:00:00,048000100000000000000048365,-
Chon Buri,12.974475,100.959479,430.0,2020-02-26 00:00:00,013000200000861311008730326,-
Chon Buri,13.151088,101.170568,1405.0,2020-02-26 00:00:00,048000100000000000000045357,-
Chon Buri,12.957628,100.89040200000001,317.0,2020-02-26 00:00:01,048000100000000000000030174,-
Chon Buri,13.075463000000001,100.936072,91.0,2020-02-26 00:00:01,003000900000000011772406650,-
Chon Buri,12.881758,100.898463,462.0,2020-02-26 00:00:02,013000200000861311006723679,-
Chon Buri,13.415188,101.06144,355.0,2020-02-26 00:00:02,033000100000869103022808135,-
Chon Buri,13.112748999999999,101.033464,56.0,2020-02-26 00:00:03,007000500000000TA6110041168,-
Chon Buri,12.76525,100.94247299999999,527.0,2020-02-26 00:00:03,033000100000867965026706222,-
Chon Buri,12.927774000000001,100.953369,409.0,2020-02-26 00:00:04,013000200000861311008691833,-
Chon Buri,13.243066,101.151653,324.0,2020-02-26 00:00:04,003000900000000011772406925,-
Chon Buri,13.100266,100.939256,341.0,2020-02-26 00:00:04,003000900000000011770601531,-
Chon Buri,13.05448,101.11783299999999,151.0,2020-02-26 00:00:04,013000200000861311006400054,-
Chon Buri,12.926207000000002,100.903988,371.0,2020-02-26 00:00:05,013000200000861311007988883,-
Chon Buri,12.894784,100.8744,460.0,2020-02-26 00:00:06,013000400000864606040859851,-
Chon Buri,13.350534,101.116646,359.0,2020-02-26 00:00:07,033000400000864507032368176,-
Chon Buri,13.273894,100.962868,319.0,2020-02-26 00:00:07,048000100000000000000044622,-
Chon Buri,13.056925,100.983983,671.0,2020-02-26 00:00:07,003000900000000011772406867,-
Chon Buri,13.458485999999999,101.039668,274.0,2020-02-26 00:00:08,001000800000010018500000072,-
Chon Buri,13.05419,101.001894,397.0,2020-02-26 00:00:08,007000500000000TA6201021821,-
Chon Buri,13.418591000000001,101.003152,1436.0,2020-02-26 00:00:09,013000200000861311007540718,-
Chon Buri,12.689647,100.893049,288.0,2020-02-26 00:00:09,001000800000000120370101116,-
Chon Buri,12.748365,100.899326,330.0,2020-02-26 00:00:09,019000300000000001228308821,-
Chon Buri,12.998094,100.923181,491.0,2020-02-26 00:00:09,013000200000861311007337271,-
Chon Buri,13.069482,101.041526,653.0,2020-02-26 00:00:09,048000100000000000000045374,-
Chon Buri,13.062963,101.06537,284.0,2020-02-26 00:00:10,003000900000000011772406836,-
Chon Buri,13.261410999999999,101.16275999999999,325.0,2020-02-26 00:00:10,003000900000000011772406721,-
Chon Buri,12.937327999999999,100.89699,676.0,2020-02-26 00:00:10,003000400000863789022741817,-
Chon Buri,12.802584,100.95749599999999,371.0,2020-02-26 00:00:11,013000200000861311007981250,-
Chon Buri,13.450181,101.074047,281.0,2020-02-26 00:00:11,001000100000000109930106534,-
Chon Buri,13.379154000000002,101.271375,496.0,2020-02-26 00:00:12,013000200000861311007989527,-
Chon Buri,12.910644,100.90063,466.0,2020-02-26 00:00:12,013000200000861311008722000,-
Chon Buri,13.058731,101.000986,1424.0,2020-02-26 00:00:12,003000900000000011772406991,-
Chon Buri,12.849994,100.935298,1438.0,2020-02-26 00:00:13,033000400000863835027799910,-
Chon Buri,12.926055,100.905236,1420.0,2020-02-26 00:00:13,033000400000868998037006919,-
Chon Buri,13.039341,101.132817,380.0,2020-02-26 00:00:13,003000900000000011772406928,-
Chon Buri,13.065615,101.169004,68.0,2020-02-26 00:00:13,003000900000000011772406603,-
Chon Buri,12.925675,100.918736,1436.0,2020-02-26 00:00:13,013000200000861311008723347,-
Chon Buri,13.018758,101.06264499999999,369.0,2020-02-26 00:00:13,0190002000000000001229125431,-
Chon Buri,13.307870999999999,100.93999000000001,544.0,2020-02-26 00:00:14,001000800000000144310103926,-
Chon Buri,13.25927,100.929176,335.0,2020-02-26 00:00:14,013000200000861311005899561,-
Chon Buri,13.403092000000001,101.013571,427.0,2020-02-26 00:00:15,001000800000010260100000011,-
Chon Buri,12.951597,100.894522,367.0,2020-02-26 00:00:16,0290003-201811-01996-000003,-
Chon Buri,12.937849,100.889288,1281.0,2020-02-26 00:00:16,003000400000863789022583805,-
Chon Buri,13.060858999999999,101.07074,434.0,2020-02-26 00:00:16,033000400000863835029897720,-
Chon Buri,13.018135000000001,101.062635,352.0,2020-02-26 00:00:16,019000300000000001234101036,-
Chon Buri,13.018902,101.062651,272.0,2020-02-26 00:00:16,0190002000000000001229125608,-
Chon Buri,13.043805,101.069102,391.0,2020-02-26 00:00:17,0190002000000000001218211519,-
Chon Buri,12.951047,100.919155,1046.0,2020-02-26 00:00:18,033000400000864507032157918,-
Chon Buri,13.471631,101.10365,339.0,2020-02-26 00:00:18,013000400000868998030567222,-
Chon Buri,12.93788,100.89139,506.0,2020-02-26 00:00:19,013000200000861311006415110,-
Chon Buri,13.039044,101.114317,1436.0,2020-02-26 00:00:20,043000300000863835029762643,-
Chon Buri,13.418691,101.003019,165.0,2020-02-26 00:00:20,013000200000861311006395734,-
Chon Buri,13.050018,101.06566,261.0,2020-02-26 00:00:20,003000900000000011772406082,-
Chon Buri,12.950216000000001,100.909323,369.0,2020-02-26 00:00:20,013000200000861311007331662,-
Chon Buri,13.316713,100.956085,373.0,2020-02-26 00:00:20,0290003-201801-00362-000002,-
Chon Buri,13.106203,100.94445,367.0,2020-02-26 00:00:21,033000100000869103025826506,-
Chon Buri,13.018633,101.062625,352.0,2020-02-26 00:00:21,0190002000000000001229125547,-
Chon Buri,13.001739,100.941887,359.0,2020-02-26 00:00:22,013000200000861311007876104,-
Chon Buri,13.307672,100.939273,361.0,2020-02-26 00:00:22,001000800000000144310105423,-
Chon Buri,12.844039,100.954479,99.0,2020-02-26 00:00:22,013000200000861311004373956,-
Chon Buri,13.025977000000001,101.07484000000001,396.0,2020-02-26 00:00:22,003000800000000003081841781,-
Chon Buri,13.172685000000001,100.953121,345.0,2020-02-26 00:00:23,013000200000863790020463990,-
Chon Buri,13.047982000000001,101.06616600000001,279.0,2020-02-26 00:00:23,003000900000000011770601877,-
Chon Buri,12.958749000000001,100.93982700000001,1425.0,2020-02-26 00:00:23,013000200000861311007972606,-
Chon Buri,13.170456,100.962028,364.0,2020-02-26 00:00:23,003000900000000011772406134,-
Chon Buri,13.084634,101.011531,348.0,2020-02-26 00:00:23,003000900000000011772406848,-
Chon Buri,12.925672,100.91980699999999,462.0,2020-02-26 00:00:24,033000400000864507032401837,-
Chon Buri,13.10614,100.985938,344.0,2020-02-26 00:00:24,003000900000000011770601537,-
Chon Buri,13.42115,101.05775600000001,326.0,2020-02-26 00:00:24,013000400000868998030772186,-
Chon Buri,13.331078,101.07154,373.0,2020-02-26 00:00:24,013000200000863790020458909,-
Chon Buri,12.928816000000001,100.896015,374.0,2020-02-26 00:00:24,013000200000861311007962813,-
Chon Buri,12.904194,100.896176,377.0,2020-02-26 00:00:25,0290002-201902-00279-000001,-
Chon Buri,13.028196000000001,100.95894100000001,608.0,2020-02-26 00:00:25,013000200000861311007988586,-
Chon Buri,13.005483,101.065511,336.0,2020-02-26 00:00:25,0290002-201702-00268-000002,-
Chon Buri,13.027661,101.07507700000001,309.0,2020-02-26 00:00:26,003000900000000011770601598,-
Chon Buri,12.930558999999999,100.909068,350.0,2020-02-26 00:00:26,013000200000861311005789705,-
Chon Buri,13.182089000000001,100.930534,279.0,2020-02-26 00:00:26,0190002000000000001224000663,-
Chon Buri,12.954875,100.899417,668.0,2020-02-26 00:00:26,003000400000863789022739001,-
Chon Buri,12.927049,100.90565699999999,342.0,2020-02-26 00:00:26,013000200000861311008716945,-
Chon Buri,12.948082000000001,100.94528199999999,336.0,2020-02-26 00:00:26,048000100000000000000060523,-
Chon Buri,13.019243,101.063296,411.0,2020-02-26 00:00:26,019000300000000001214303068,-
Chon Buri,13.066481,101.00403100000001,334.0,2020-02-26 00:00:27,003000900000000011772406589,-
Chon Buri,12.924592,100.902771,1438.0,2020-02-26 00:00:27,013000200000861311007857419,-
Chon Buri,12.671557,100.865558,561.0,2020-02-26 00:00:28,0290002-201701-00732-000001,-
Chon Buri,12.945172,100.88641899999999,261.0,2020-02-26 00:00:28,013000200000861311007359804,-
Chon Buri,13.098982000000001,100.93271,305.0,2020-02-26 00:00:28,0190002000000000001214303067,-
Chon Buri,13.418538,101.003038,295.0,2020-02-26 00:00:28,013000200000861311006711120,-
