city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.077587,100.980745,366.0,2019-11-07 00:00:00,0500001WR000300000000020846,-
Chon Buri,13.264191,100.934007,276.0,2019-11-07 00:00:00,077000100000000000016P01513,-
Chon Buri,13.11385,100.958343,96.0,2019-11-07 00:00:00,019000500000520184201000530,-
Chon Buri,12.9398,100.9008,560.0,2019-11-07 00:00:00,053000203GPROV0114061600070,-
Chon Buri,13.292342999999999,100.912886,406.0,2019-11-07 00:00:00,077000100000000000016P02268,-
Chon Buri,13.072527000000001,100.936988,362.0,2019-11-07 00:00:00,077000300000352266060974905,-
Chon Buri,12.949269000000001,100.90614000000001,415.0,2019-11-07 00:00:00,021000600000000011703908060,-
Chon Buri,12.962466000000001,100.927534,1282.0,2019-11-07 00:00:01,150000100000864606044895091,-
Chon Buri,13.460657999999999,101.086202,411.0,2019-11-07 00:00:01,077000100000000000016P02312,-
Chon Buri,13.058964999999999,101.10621,329.0,2019-11-07 00:00:01,013000200000861311006400054,-
Chon Buri,13.100192,100.952773,191.0,2019-11-07 00:00:02,0190001000000000006550907647,-
Chon Buri,12.950638,100.898241,844.0,2019-11-07 00:00:02,030000400000000ESP_006_2836,-
Chon Buri,13.409858999999999,101.029232,297.0,2019-11-07 00:00:02,001000800000010260100000017,-
Chon Buri,12.887916,100.89534,428.0,2019-11-07 00:00:03,066000200000000003081841364,-
Chon Buri,13.040231,101.086171,359.0,2019-11-07 00:00:03,023000300000B000GENIUS34129,-
Chon Buri,12.892277,100.87801999999999,521.0,2019-11-07 00:00:03,048000100000000000000064451,-
Chon Buri,12.963415,100.89149599999999,461.0,2019-11-07 00:00:03,001000800000000106420434024,-
Chon Buri,13.035986,101.043798,510.0,2019-11-07 00:00:04,023000300000B000GENIUS34115,-
Chon Buri,13.474522,101.102761,362.0,2019-11-07 00:00:04,033000400000864507032169004,-
Chon Buri,13.347203,101.08114300000001,437.0,2019-11-07 00:00:04,02800040000000GBN6103000503,-
Chon Buri,12.95305,100.891859,406.0,2019-11-07 00:00:04,02800040000000GBBN610406218,-
Chon Buri,12.69358,100.898012,404.0,2019-11-07 00:00:05,033000100000869103025812381,-
Chon Buri,13.058066,101.001278,1438.0,2019-11-07 00:00:05,003000900000000011871102373,-
Chon Buri,13.4274,101.001455,387.0,2019-11-07 00:00:06,013000100000868998030774026,-
Chon Buri,13.343856,100.998403,1058.0,2019-11-07 00:00:06,167000200000861311005200711,-
Chon Buri,13.445276000000002,100.990998,1424.0,2019-11-07 00:00:06,067000500000864507031350852,-
Chon Buri,13.221982999999998,101.157042,538.0,2019-11-07 00:00:06,02800040000000GBNF610800040,-
Chon Buri,12.703477000000001,100.890151,360.0,2019-11-07 00:00:07,005000600000863835021282939,-
Chon Buri,12.760533,100.900958,1231.0,2019-11-07 00:00:07,025000100000861172035306625,-
Chon Buri,12.892906,100.888482,924.0,2019-11-07 00:00:07,167000100000864507032336777,-
Chon Buri,12.928806,100.895976,460.0,2019-11-07 00:00:07,013000200000861311007962813,-
Chon Buri,13.022304,101.073091,452.0,2019-11-07 00:00:07,019000300000000001224000609,-
Chon Buri,12.911639,100.88539899999999,313.0,2019-11-07 00:00:07,023000300000B000GENIUS34130,-
Chon Buri,12.913639,100.86386800000001,481.0,2019-11-07 00:00:07,150000100000864606042431097,-
Chon Buri,12.982363000000001,100.922099,950.0,2019-11-07 00:00:07,0190002000000000001218205177,-
Chon Buri,12.925596,100.920677,321.0,2019-11-07 00:00:08,013000200000861311008693680,-
Chon Buri,12.603245,100.950876,1435.0,2019-11-07 00:00:09,013000200000861311006695752,-
Chon Buri,13.270298,100.925514,343.0,2019-11-07 00:00:09,00400060000000KL1CIB8300310,-
Chon Buri,12.908922,100.862619,486.0,2019-11-07 00:00:09,001000800000000106420431627,-
Chon Buri,12.893267,100.94390899999999,418.0,2019-11-07 00:00:10,033000400000863835028980956,-
Chon Buri,13.263329,100.933093,359.0,2019-11-07 00:00:10,017000400000000142170523830,-
Chon Buri,12.773415,100.90828,751.0,2019-11-07 00:00:11,025000600000359857080507809,-
Chon Buri,12.943747,100.897545,217.0,2019-11-07 00:00:11,013000200000861311007353369,-
Chon Buri,13.105211,100.96444,382.0,2019-11-07 00:00:11,007000500000000TA6110041134,-
Chon Buri,12.967872,100.89853199999999,1434.0,2019-11-07 00:00:12,033000300000862010037184740,-
Chon Buri,12.925656,100.901344,440.0,2019-11-07 00:00:13,001000800000000112140102921,-
Chon Buri,12.671638,100.896979,1420.0,2019-11-07 00:00:13,025000200000863835026331772,-
Chon Buri,13.041452,101.055031,1440.0,2019-11-07 00:00:13,013000200000861311006676315,-
Chon Buri,13.072483,100.937039,408.0,2019-11-07 00:00:13,077000300000352266060974277,-
Chon Buri,12.894912,100.874465,466.0,2019-11-07 00:00:14,001001200000010705600000009,-
Chon Buri,13.022227,100.953106,390.0,2019-11-07 00:00:15,025000600000359857082648965,-
Chon Buri,13.433307000000001,100.989974,1423.0,2019-11-07 00:00:15,017000100000863835023335321,-
Chon Buri,12.964235,100.89872199999999,559.0,2019-11-07 00:00:15,030000400000000ESP_008_3540,-
Chon Buri,12.969199,100.89263100000001,394.0,2019-11-07 00:00:15,033000100000869103024406508,-
Chon Buri,12.977369,100.90403,394.0,2019-11-07 00:00:15,02800040000000GPS2600502031,-
Chon Buri,12.878293,100.884407,507.0,2019-11-07 00:00:15,013000200000861311005617211,-
Chon Buri,13.214006,100.936489,360.0,2019-11-07 00:00:15,167000200000861311008730359,-
Chon Buri,13.332563,100.96686600000001,370.0,2019-11-07 00:00:15,013000100000868998030567131,-
Chon Buri,12.973035000000001,100.965434,365.0,2019-11-07 00:00:15,001000100000000106420192227,-
Chon Buri,12.958746000000001,100.939815,1434.0,2019-11-07 00:00:16,013000200000861311007972606,-
Chon Buri,13.424973999999999,101.03756800000001,358.0,2019-11-07 00:00:16,02800040000000GBBN601105441,-
Chon Buri,13.050945,101.050978,378.0,2019-11-07 00:00:17,001001200000010705600000025,-
Chon Buri,12.942236999999999,100.89526,1429.0,2019-11-07 00:00:18,048000100000000000000061272,-
Chon Buri,12.862575,100.901454,489.0,2019-11-07 00:00:18,048000100000000000000061348,-
Chon Buri,12.911557,100.868449,555.0,2019-11-07 00:00:19,001000800000010376600000024,-
Chon Buri,13.095564,100.919823,409.0,2019-11-07 00:00:19,0190003000000000001238103197,-
Chon Buri,12.921621,100.88381899999999,488.0,2019-11-07 00:00:20,001000800000000176220107733,-
Chon Buri,13.000817999999999,101.076115,369.0,2019-11-07 00:00:20,030000400000000ESP_008_2454,-
Chon Buri,12.919367,100.871651,394.0,2019-11-07 00:00:20,02800040000000GBNF610500024,-
Chon Buri,12.89602,100.90073000000001,1420.0,2019-11-07 00:00:21,005000600000863835024623634,-
Chon Buri,13.000003999999999,100.991158,350.0,2019-11-07 00:00:21,013000200000868959031743154,-
Chon Buri,13.422206,101.110713,387.0,2019-11-07 00:00:21,001000800000010260100000015,-
Chon Buri,13.006466,101.07968199999999,392.0,2019-11-07 00:00:21,003000900000000011770601602,-
Chon Buri,13.440829999999998,101.02983,290.0,2019-11-07 00:00:21,014000300000000000016051706,-
Chon Buri,13.393689000000002,100.985716,410.0,2019-11-07 00:00:21,033000400000864606041786749,-
Chon Buri,12.995047,100.947377,466.0,2019-11-07 00:00:21,013000200000861311007897241,-
Chon Buri,12.786221000000001,100.908688,1005.0,2019-11-07 00:00:21,033000400000864606040668872,-
Chon Buri,12.951921,100.91421600000001,532.0,2019-11-07 00:00:21,02800040000000GBNF620100071,-
Chon Buri,12.880548,100.90961999999999,839.0,2019-11-07 00:00:22,030000400000000ESP_006_3372,-
Chon Buri,13.295035999999998,100.97255600000001,446.0,2019-11-07 00:00:22,02800040000000GSNF610500061,-
