city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.187441,101.014364,345.0,2020-05-13 00:00:00,14600010000000GPS2600502037,-
Chon Buri,13.036489,101.077217,400.0,2020-05-13 00:00:00,14600010000000GBNF611100117,-
Chon Buri,13.334862,100.969482,400.0,2020-05-13 00:00:01,084000100000863835028583131,-
Chon Buri,13.44878,101.17054300000001,334.0,2020-05-13 00:00:01,013000200000861311007982605,-
Chon Buri,13.523592,101.20864300000001,397.0,2020-05-13 00:00:02,0290003-201712-01693-000001,-
Chon Buri,13.35591,101.059731,1073.0,2020-05-13 00:00:03,080000100000000000025194636,-
Chon Buri,13.213478,100.946259,1089.0,2020-05-13 00:00:03,003000900000000011772406063,-
Chon Buri,13.06007,101.057227,255.0,2020-05-13 00:00:03,040000400000000142170524692,-
Chon Buri,13.286558,101.20668,1439.0,2020-05-13 00:00:03,0290003-201708-01401-000012,-
Chon Buri,12.973911,100.94433199999999,1419.0,2020-05-13 00:00:03,040000200000000835027044242,-
Chon Buri,13.036556,101.080606,416.0,2020-05-13 00:00:04,003000900000000011772406918,-
Chon Buri,12.967908,100.902905,1403.0,2020-05-13 00:00:04,14600010000000GPS2600502031,-
Chon Buri,13.148143,100.97904799999999,374.0,2020-05-13 00:00:04,019000300000000001234101124,-
Chon Buri,13.262715,101.143062,354.0,2020-05-13 00:00:05,14600010000000SASF630400010,-
Chon Buri,13.435853,101.017868,244.0,2020-05-13 00:00:05,003000600000000003081844739,-
Chon Buri,13.018747,101.06272299999999,954.0,2020-05-13 00:00:05,019000200000000001229125578,-
Chon Buri,13.059000000000001,101.103667,275.0,2020-05-13 00:00:06,14600010000000ASDN621000751,-
Chon Buri,13.026444,101.129538,244.0,2020-05-13 00:00:06,013000200000861311009511477,-
Chon Buri,13.134815,100.939735,339.0,2020-05-13 00:00:07,040000400000000142170526515,-
Chon Buri,13.417788,100.998188,282.0,2020-05-13 00:00:07,003000300000359769034337961,-
Chon Buri,13.175792000000001,100.957163,394.0,2020-05-13 00:00:07,003000900000000011772406986,-
Chon Buri,13.084384,101.01150600000001,275.0,2020-05-13 00:00:08,14600010000000GBNF620500086,-
Chon Buri,13.388398,101.016799,1438.0,2020-05-13 00:00:08,003000900000000001701401647,-
Chon Buri,13.418582999999998,101.00313,1415.0,2020-05-13 00:00:08,013000200000861311007540718,-
Chon Buri,13.178237,100.929077,376.0,2020-05-13 00:00:09,14600010000000ASDN610800104,-
