city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.089857,101.127565,1251.0,2020-07-02 00:00:00,048000100000000000000045357,-
Chon Buri,13.114339999999999,100.928822,320.0,2020-07-02 00:00:01,001000500000000100000101407,-
Chon Buri,12.964436,100.93588000000001,676.0,2020-07-02 00:00:01,013000400000864606044997459,-
Chon Buri,13.385859,101.016226,989.0,2020-07-02 00:00:01,0290002-201701-00732-000001,-
Chon Buri,13.435847,101.01786,239.0,2020-07-02 00:00:01,003000600000000003081844739,-
Chon Buri,13.068252000000001,101.042203,418.0,2020-07-02 00:00:01,003000900000000011772406136,-
Chon Buri,13.083527,101.078681,361.0,2020-07-02 00:00:02,067000500000000001000014804,-
Chon Buri,13.113087,100.91845,342.0,2020-07-02 00:00:02,00700030000000TN6002073177M,-
Chon Buri,12.678251,100.891041,344.0,2020-07-02 00:00:02,084000400000000142180950631,-
Chon Buri,12.831342999999999,100.911158,1435.0,2020-07-02 00:00:03,14600010000000ASDN620300315,-
Chon Buri,13.445676999999998,101.157911,382.0,2020-07-02 00:00:03,14600010000000ASDN620600613,-
Chon Buri,13.018137,101.0626,368.0,2020-07-02 00:00:03,019000300000000001234101036,-
Chon Buri,13.03352,101.12931,1194.0,2020-07-02 00:00:04,0110003GPSASIA-171200007896,-
Chon Buri,12.966435,100.91648,1438.0,2020-07-02 00:00:04,040000400000000142171032795,-
Chon Buri,13.487808,101.046756,3.0,2020-07-02 00:00:04,048000100000000000000060157,-
Chon Buri,13.043716,101.12589399999999,319.0,2020-07-02 00:00:04,033000100000861172035365043,-
Chon Buri,13.327029999999999,100.92569499999999,538.0,2020-07-02 00:00:05,040000400000000142170627609,-
Chon Buri,13.069171,100.915761,295.0,2020-07-02 00:00:05,003000900000000011772406918,-
Chon Buri,12.908092,100.89103399999999,1421.0,2020-07-02 00:00:06,013000200000861311004381843,-
Chon Buri,13.422320000000001,101.07315,412.0,2020-07-02 00:00:06,084000500000359857080407950,-
Chon Buri,13.458416,101.095315,1410.0,2020-07-02 00:00:07,115000200000869103025734122,-
Chon Buri,13.048998,101.007683,364.0,2020-07-02 00:00:07,003000900000000011772406395,-
Chon Buri,13.388273000000002,101.016592,1436.0,2020-07-02 00:00:07,003000900000000011772406196,-
Chon Buri,13.407526999999998,101.021748,443.0,2020-07-02 00:00:08,114000100000000142170831361,-
Chon Buri,13.128804999999998,100.944863,364.0,2020-07-02 00:00:08,003000900000000001701401614,-
Chon Buri,12.927836,100.953298,1438.0,2020-07-02 00:00:08,013000200000861311008691833,-
Chon Buri,12.92569,100.93496999999999,496.0,2020-07-02 00:00:08,040000400000000142170730907,-
Chon Buri,12.877566999999999,100.922227,1438.0,2020-07-02 00:00:09,040000400000000142170626831,-
Chon Buri,12.878602,100.926392,1165.0,2020-07-02 00:00:09,003000900000000011871101723,-
Chon Buri,13.347317000000002,101.019791,1407.0,2020-07-02 00:00:10,084000400000000143190974620,-
Chon Buri,12.980032000000001,100.92497900000001,757.0,2020-07-02 00:00:11,040000200000000835027053151,-
