city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.033417,101.129367,1423.0,2020-07-26 00:00:02,0110003GPSASIA-170400006796,-
Chon Buri,12.727966,100.897775,1439.0,2020-07-26 00:00:02,033000400000863835029914202,-
Chon Buri,13.019083,101.062652,373.0,2020-07-26 00:00:03,019000200000000001229125575,-
Chon Buri,13.459396,101.028846,1433.0,2020-07-26 00:00:03,167000100000864507031384497,-
Chon Buri,13.089509,101.00808599999999,1438.0,2020-07-26 00:00:04,003000900000000011772406650,-
Chon Buri,13.006716,101.07275200000001,1438.0,2020-07-26 00:00:05,003000900000000011772406272,-
Chon Buri,13.072396000000001,101.01750200000001,442.0,2020-07-26 00:00:07,003000900000000011772406196,-
Chon Buri,12.86551,100.968416,1439.0,2020-07-26 00:00:07,003000900000000011772703142,-
Chon Buri,13.047350999999999,101.065995,1437.0,2020-07-26 00:00:07,003000900000000001701401645,-
Chon Buri,13.069246000000001,100.91604,1423.0,2020-07-26 00:00:08,003000900000000011772406918,-
Chon Buri,13.018241999999999,101.144154,1429.0,2020-07-26 00:00:08,003000900000000001701401624,-
Chon Buri,12.965305,100.915962,1410.0,2020-07-26 00:00:08,033000400000863977035792766,-
Chon Buri,13.049519,101.00771999999999,1422.0,2020-07-26 00:00:08,003000900000000001701401615,-
Chon Buri,13.267576000000002,100.933051,1418.0,2020-07-26 00:00:09,003000900000000011772406991,-
Chon Buri,13.027347,101.074779,1429.0,2020-07-26 00:00:09,003000900000000011770601598,-
Chon Buri,13.059001,101.000881,1438.0,2020-07-26 00:00:09,003000900000000011770105741,-
Chon Buri,13.325729,100.945643,1433.0,2020-07-26 00:00:09,003000900000000011772406844,-
Chon Buri,13.058158,101.00028499999999,1421.0,2020-07-26 00:00:10,003000900000000011772406392,-
Chon Buri,12.602084,100.959191,1400.0,2020-07-26 00:00:10,033000400000863835025122461,-
Chon Buri,12.923544999999999,100.860874,17.0,2020-07-26 00:00:10,033000100000869103025802036,-
Chon Buri,13.027517,101.12640400000001,1421.0,2020-07-26 00:00:10,003000900000000011701904666,-
Chon Buri,12.714487,100.973526,1433.0,2020-07-26 00:00:11,167000100000864507031403362,-
Chon Buri,13.143891,100.959176,1239.0,2020-07-26 00:00:11,003000900000000011772406988,-
Chon Buri,13.276622,100.948088,1438.0,2020-07-26 00:00:12,003000900000000011701904375,-
Chon Buri,13.319312,100.93952,1437.0,2020-07-26 00:00:13,0290003-201812-02027-000001,-
Chon Buri,12.965710000000001,100.912368,195.0,2020-07-26 00:00:13,001001200000010919200000034,-
Chon Buri,13.124410999999998,100.938325,1413.0,2020-07-26 00:00:13,019000500000520192801000935,-
Chon Buri,13.00958,101.063676,489.0,2020-07-26 00:00:14,003000900000000011772406446,-
Chon Buri,12.633736,100.96256600000001,27.0,2020-07-26 00:00:16,167000100000864507031238818,-
Chon Buri,13.449506,101.186636,1158.0,2020-07-26 00:00:18,033000100000861172035475339,-
Chon Buri,13.329537,100.940753,1438.0,2020-07-26 00:00:19,003000600000000003081844734,-
Chon Buri,13.28951,100.94048599999999,1439.0,2020-07-26 00:00:19,0110003GPSASIA-170400006776,-
Chon Buri,13.101446000000001,100.949046,1434.0,2020-07-26 00:00:20,003000900000000011770601531,-
Chon Buri,13.376985000000001,101.016273,1433.0,2020-07-26 00:00:21,033000100000861172035413108,-
Chon Buri,13.054605,101.053476,442.0,2020-07-26 00:00:22,003000900000000011772406605,-
Chon Buri,13.013391,100.984848,334.0,2020-07-26 00:00:23,003000900000000011772406867,-
Chon Buri,13.300145,100.948111,414.0,2020-07-26 00:00:23,017000400000000142180239901,-
Chon Buri,13.447095999999998,101.000766,418.0,2020-07-26 00:00:24,003000900000000011875100805,-
Chon Buri,13.386605,101.012844,1019.0,2020-07-26 00:00:26,007000500000000TA6203062041,-
Chon Buri,13.059938,101.039746,1437.0,2020-07-26 00:00:27,003000900000000011772406143,-
Chon Buri,13.415176,101.037954,664.0,2020-07-26 00:00:27,003000900000000011701904617,-
Chon Buri,12.781798,100.91982,437.0,2020-07-26 00:00:28,048000100000000000000047679,-
Chon Buri,13.049511,101.007701,1436.0,2020-07-26 00:00:30,003000900000000001701401626,-
Chon Buri,13.136584,100.948666,1436.0,2020-07-26 00:00:30,003000900000000011772406754,-
Chon Buri,13.049553999999999,101.122949,451.0,2020-07-26 00:00:32,003000900000000011772406700,-
Chon Buri,13.145942000000002,100.953929,1439.0,2020-07-26 00:00:32,0110003GPSASIA-161200006101,-
Chon Buri,13.058418,100.981099,347.0,2020-07-26 00:00:34,003000900000000011770601816,-
Chon Buri,13.049083999999999,101.007628,359.0,2020-07-26 00:00:35,003000900000000011772406472,-
Chon Buri,13.418527,101.003229,1165.0,2020-07-26 00:00:35,013000200000861311007540718,-
Chon Buri,13.009221,101.07145200000001,354.0,2020-07-26 00:00:37,003000900000000001701401625,-
Chon Buri,13.416607999999998,101.032418,1326.0,2020-07-26 00:00:38,002000500000000000000536454,-
Chon Buri,13.046453999999999,101.07345699999999,644.0,2020-07-26 00:00:38,002000400000000000000532492,-
Chon Buri,13.049318,101.00766999999999,1432.0,2020-07-26 00:00:38,003000900000000011772406395,-
Chon Buri,13.049296,101.08959,8.0,2020-07-26 00:00:38,001000800000020569600000001,-
Chon Buri,13.431791,101.017673,1438.0,2020-07-26 00:00:40,003000600000000003081844739,-
Chon Buri,13.057960000000001,101.002166,1437.0,2020-07-26 00:00:42,003000900000000011772406134,-
Chon Buri,13.069724,100.96606,342.0,2020-07-26 00:00:43,003000900000000011773204331,-
Chon Buri,13.434435999999998,101.102747,784.0,2020-07-26 00:00:44,013000200000861311006702558,-
Chon Buri,13.292651000000001,100.97869399999999,499.0,2020-07-26 00:00:44,013000200000861311007614216,-
Chon Buri,13.467494,101.00880500000001,1438.0,2020-07-26 00:00:44,074000200000863835025686259,-
Chon Buri,13.080572,101.16498299999999,1405.0,2020-07-26 00:00:44,033000400000863835025570685,-
Chon Buri,13.056661,100.98468299999999,676.0,2020-07-26 00:00:45,003000900000000011875203751,-
Chon Buri,13.043658,101.134975,1438.0,2020-07-26 00:00:45,0110003GPSASIA-170800007200,-
Chon Buri,13.238848,101.108153,362.0,2020-07-26 00:00:45,003000900000000011772406758,-
Chon Buri,12.859192,100.91929499999999,664.0,2020-07-26 00:00:46,013000200000861311008560855,-
Chon Buri,13.101275999999999,100.948858,1433.0,2020-07-26 00:00:46,002000300000000000000513869,-
Chon Buri,13.000602,101.076222,1429.0,2020-07-26 00:00:46,0110003GPSASIA-190500009427,-
Chon Buri,12.924489999999999,100.909615,1432.0,2020-07-26 00:00:47,033000400000863835029904468,-
Chon Buri,12.908093,100.891029,1435.0,2020-07-26 00:00:48,013000200000861311004381843,-
Chon Buri,13.019467,101.142389,1437.0,2020-07-26 00:00:49,003000900000000011772406848,-
Chon Buri,13.275407999999999,100.96218499999999,1438.0,2020-07-26 00:00:49,0110003GPSASIA-190800009824,-
Chon Buri,12.95098,100.989818,1.0,2020-07-26 00:00:50,003000300000359769034335320,-
Chon Buri,12.900031,100.89585500000001,1439.0,2020-07-26 00:00:50,013000200000861311007875833,-
Chon Buri,13.000010000000001,100.99117700000001,317.0,2020-07-26 00:00:50,013000200000868959031743154,-
Chon Buri,12.850057000000001,100.93527900000001,1418.0,2020-07-26 00:00:50,033000400000863835027799910,-
Chon Buri,13.327798000000001,100.938614,409.0,2020-07-26 00:00:51,0110003GPSASIA-180100005785,-
Chon Buri,13.454197,101.078963,1141.0,2020-07-26 00:00:52,017000400000000142170627946,-
Chon Buri,12.974065,100.968925,1419.0,2020-07-26 00:00:52,0290003-201809-01996-000007,-
Chon Buri,13.025832000000001,101.07475699999999,488.0,2020-07-26 00:00:52,003000800000000003081841781,-
Chon Buri,13.404631,100.998549,860.0,2020-07-26 00:00:52,003000900000000011772406803,-
Chon Buri,12.881791,100.882419,496.0,2020-07-26 00:00:53,013000200000861311007531709,-
Chon Buri,12.950239999999999,100.980928,437.0,2020-07-26 00:00:53,035000600000000000008308698,-
