city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.921033999999999,100.89526,325.0,2020-02-21 00:00:00,001000800000000112140102214,-
Chon Buri,13.2201,101.0014,680.0,2020-02-21 00:00:00,167000200000861311007530347,-
Chon Buri,13.02029,101.063994,264.0,2020-02-21 00:00:00,0190002000000000001229125451,-
Chon Buri,12.944294000000001,100.907579,256.0,2020-02-21 00:00:01,003000400000863789022750172,-
Chon Buri,12.822248,100.913113,442.0,2020-02-21 00:00:01,163000100000864507032353475,-
Chon Buri,13.401376,101.059353,321.0,2020-02-21 00:00:01,163000100000863835029952491,-
Chon Buri,12.969084,100.903509,316.0,2020-02-21 00:00:01,163000100000863835029912222,-
Chon Buri,12.998894,100.937649,338.0,2020-02-21 00:00:01,163000100000868998031817022,-
Chon Buri,12.956438,100.95153,1420.0,2020-02-21 00:00:01,163000100000000143190770539,-
Chon Buri,12.934999000000001,100.883782,594.0,2020-02-21 00:00:01,040000400000000142170730895,-
Chon Buri,12.944186,100.94201,1074.0,2020-02-21 00:00:01,163000100000863835029882326,-
Chon Buri,12.867014999999999,100.910671,442.0,2020-02-21 00:00:01,167000100000868998037260474,-
Chon Buri,12.95739,100.890649,470.0,2020-02-21 00:00:01,048000100000000000000030174,-
Chon Buri,12.981016,100.93436899999999,274.0,2020-02-21 00:00:01,167000200000861311007603458,-
Chon Buri,13.012258000000001,100.975637,1411.0,2020-02-21 00:00:01,167000200000861311008687708,-
Chon Buri,12.67647,100.889323,392.0,2020-02-21 00:00:01,150000100000864507032192758,-
Chon Buri,13.067,101.05568000000001,1439.0,2020-02-21 00:00:01,067000700000000001000011030,-
Chon Buri,13.036802,101.07561,359.0,2020-02-21 00:00:01,163000100000868998031817139,-
Chon Buri,12.95204,100.91291600000001,599.0,2020-02-21 00:00:02,033000400000863835029894677,-
Chon Buri,13.094745,100.946427,348.0,2020-02-21 00:00:02,017000400000000142170831845,-
Chon Buri,12.990501,100.937436,442.0,2020-02-21 00:00:02,0110005GPS4SME-200200400018,-
Chon Buri,13.082563,100.99042299999999,1440.0,2020-02-21 00:00:02,019000600000359857082565821,-
Chon Buri,12.948188,100.89551800000001,553.0,2020-02-21 00:00:02,023000300000B001GENIUS11161,-
Chon Buri,12.984621,101.062219,343.0,2020-02-21 00:00:03,019000600000359857081844557,-
Chon Buri,13.088479,100.912446,383.0,2020-02-21 00:00:03,019000300000000001217409424,-
Chon Buri,12.694372,100.977533,1440.0,2020-02-21 00:00:03,167000100000868998035755301,-
Chon Buri,13.070936999999999,101.170022,1104.0,2020-02-21 00:00:03,0190002000000000001229125759,-
Chon Buri,12.992426,100.92434200000001,936.0,2020-02-21 00:00:03,00400060000000KL1CIB8300382,-
Chon Buri,12.919699000000001,100.892288,498.0,2020-02-21 00:00:03,0290003-201804-01996-000023,-
Chon Buri,13.388886999999999,101.21149,1430.0,2020-02-21 00:00:03,115000100000000142190159261,-
Chon Buri,13.063685000000001,101.032927,354.0,2020-02-21 00:00:04,019000300000000001214303052,-
Chon Buri,13.46778,101.09844,294.0,2020-02-21 00:00:04,115000200000869103025734122,-
Chon Buri,13.049930999999999,101.048784,389.0,2020-02-21 00:00:05,001001200000010705600000039,-
Chon Buri,13.325316,100.958568,417.0,2020-02-21 00:00:05,115000100000064507034945203,-
Chon Buri,12.879957000000001,100.88744,418.0,2020-02-21 00:00:06,007000400000000TT6108084435,-
Chon Buri,13.073563,100.959242,383.0,2020-02-21 00:00:06,019000300000000001222101929,-
Chon Buri,13.082863,100.947705,298.0,2020-02-21 00:00:08,017000400000000142190361208,-
Chon Buri,13.037492,101.075585,986.0,2020-02-21 00:00:09,0300004000000000ESP_008_145,-
Chon Buri,13.118291000000001,100.91375,347.0,2020-02-21 00:00:09,137000100000000000000102465,-
Chon Buri,12.971886,100.94139,353.0,2020-02-21 00:00:09,023000300000B000GENIUS51510,-
Chon Buri,12.916080000000001,100.86803,274.0,2020-02-21 00:00:11,115000100000000142190159254,-
Chon Buri,12.955051,100.920296,587.0,2020-02-21 00:00:12,033000100000869103022803607,-
Chon Buri,13.464243,101.029106,1331.0,2020-02-21 00:00:12,030000400000000ESP_008_3246,-
Chon Buri,13.437092999999999,100.999073,332.0,2020-02-21 00:00:12,074000200000863835028953433,-
