city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.001667,100.93510500000001,777.0,2020-03-23 00:00:00,033000400000864507030621923,-
Chon Buri,13.427592,101.001419,368.0,2020-03-23 00:00:00,013000400000868998030774026,-
Chon Buri,13.363588,101.044731,1440.0,2020-03-23 00:00:00,14600010000000ASDN610800205,-
Chon Buri,13.08735,100.927047,347.0,2020-03-23 00:00:01,017000400000000143190974461,-
Chon Buri,13.058530000000001,100.97598,311.0,2020-03-23 00:00:01,021000800000359857081338808,-
Chon Buri,12.937608,100.885177,1431.0,2020-03-23 00:00:01,013000200000861311009696971,-
Chon Buri,12.915023,100.912083,534.0,2020-03-23 00:00:01,003000900000000011773901566,-
Chon Buri,13.449902,100.991242,464.0,2020-03-23 00:00:01,080000200000000000025183001,-
Chon Buri,13.331454999999998,101.004048,363.0,2020-03-23 00:00:01,074000200000863835029196131,-
Chon Buri,13.31957,101.186587,1431.0,2020-03-23 00:00:02,0110005GPS4SME-200200400040,-
Chon Buri,13.382373000000001,101.01296500000001,379.0,2020-03-23 00:00:02,14600010000000ASDN621000770,-
Chon Buri,12.740457000000001,100.898832,303.0,2020-03-23 00:00:02,14600010000000ASDN620500486,-
Chon Buri,12.908075,100.890654,772.0,2020-03-23 00:00:03,013000200000861311004381843,-
Chon Buri,12.903269,100.922854,324.0,2020-03-23 00:00:03,021000800000359857080426083,-
Chon Buri,13.445226000000002,100.991027,1440.0,2020-03-23 00:00:03,067000500000864507031350852,-
Chon Buri,13.101094,100.995143,703.0,2020-03-23 00:00:04,0110005GPS4SME-181100400002,-
Chon Buri,13.398176999999999,101.054059,1013.0,2020-03-23 00:00:04,041000200000000000060016395,-
Chon Buri,12.842677,100.958962,466.0,2020-03-23 00:00:04,013000200000861311004373956,-
Chon Buri,12.931883000000001,100.913566,1437.0,2020-03-23 00:00:04,013000200000861311007953127,-
Chon Buri,12.94463,100.894539,1430.0,2020-03-23 00:00:04,14600010000000ASDN621000754,-
Chon Buri,13.072296000000001,101.01748,353.0,2020-03-23 00:00:05,003000900000000011772406143,-
Chon Buri,12.68954,100.893395,341.0,2020-03-23 00:00:05,003000900000000011772406222,-
Chon Buri,13.279704999999998,101.12703,355.0,2020-03-23 00:00:06,004000700000000143190666776,-
