city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.371485,100.995932,1437.0,2020-03-21 00:00:00,030000400000000ESP_006_3126,-
Chon Buri,13.408152,101.005247,549.0,2020-03-21 00:00:00,017000400000000142170523803,-
Chon Buri,13.039128999999999,101.093369,332.0,2020-03-21 00:00:00,019000600000359857081851271,-
Chon Buri,13.219209,100.940249,371.0,2020-03-21 00:00:00,003000900000000011773203549,-
Chon Buri,13.0643,101.03314,1416.0,2020-03-21 00:00:01,019000600000359857082565821,-
Chon Buri,13.106205000000001,100.985831,357.0,2020-03-21 00:00:01,003000900000000011770601537,-
Chon Buri,12.957625,100.890389,360.0,2020-03-21 00:00:01,048000100000000000000030174,-
Chon Buri,13.445259,100.991012,1438.0,2020-03-21 00:00:01,067000500000864507031350852,-
Chon Buri,13.409038,101.043219,444.0,2020-03-21 00:00:02,074000200000863835029196131,-
Chon Buri,13.445511999999999,101.155861,1416.0,2020-03-21 00:00:03,0300004000000000ESP_008_101,-
Chon Buri,13.137262,101.01483499999999,673.0,2020-03-21 00:00:03,0300004000000000ESP_008_451,-
Chon Buri,12.630913,100.960259,376.0,2020-03-21 00:00:04,115000300000869103024405559,-
Chon Buri,13.310132999999999,101.11795699999999,386.0,2020-03-21 00:00:04,167000200000861311006717192,-
Chon Buri,13.021291,100.930011,1408.0,2020-03-21 00:00:05,017000400000000142181054141,-
Chon Buri,12.979909,100.930324,1440.0,2020-03-21 00:00:05,033000400000864507032158486,-
Chon Buri,13.04402,100.91998000000001,1200.0,2020-03-21 00:00:05,006000500000863835024591484,-
Chon Buri,12.940639,100.97944100000001,1434.0,2020-03-21 00:00:05,003000900000000011770105741,-
Chon Buri,13.054527,101.117961,380.0,2020-03-21 00:00:05,013000200000861311006400054,-
Chon Buri,13.039246,101.132979,422.0,2020-03-21 00:00:06,003000900000000011772406928,-
Chon Buri,12.959719999999999,100.88683,944.0,2020-03-21 00:00:06,055000200000357042063126719,-
Chon Buri,12.984625,101.062225,339.0,2020-03-21 00:00:06,019000600000359857081844557,-
Chon Buri,12.925676,100.918726,1436.0,2020-03-21 00:00:07,013000200000861311008723347,-
Chon Buri,12.943555,101.040112,409.0,2020-03-21 00:00:08,013000200000861311005899561,-
Chon Buri,13.465523999999998,101.107677,339.0,2020-03-21 00:00:08,041000200000000061030908924,-
Chon Buri,12.955392,100.908998,1412.0,2020-03-21 00:00:08,019000600000359857082780040,Mini Town
Chon Buri,13.09498,100.922501,386.0,2020-03-21 00:00:08,081000200000355855055378796,-
Chon Buri,13.060488000000001,101.097433,499.0,2020-03-21 00:00:08,003000900000000011772406557,-
