city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.96015,100.90383100000001,1440.0,2020-04-22 00:00:00,033000400000864507034508589,-
Chon Buri,13.421170000000002,101.057731,285.0,2020-04-22 00:00:01,013000400000868998030772186,-
Chon Buri,13.05461,101.053485,398.0,2020-04-22 00:00:02,003000900000000011772406605,-
Chon Buri,12.918205,100.946388,1430.0,2020-04-22 00:00:02,033000400000864507038892476,-
Chon Buri,12.973861,100.968807,1429.0,2020-04-22 00:00:02,0290003-201809-01996-000001,-
Chon Buri,13.10133,100.948993,361.0,2020-04-22 00:00:02,003000900000000011770601531,-
Chon Buri,13.286613000000001,101.20661,1438.0,2020-04-22 00:00:02,0290003-201708-01401-000009,-
Chon Buri,13.058413,101.000465,1430.0,2020-04-22 00:00:02,003000900000000011772406867,-
Chon Buri,13.089138,100.963032,349.0,2020-04-22 00:00:03,0190002000000000001229125635,-
Chon Buri,13.047921,101.066153,337.0,2020-04-22 00:00:03,003000900000000011770601535,-
Chon Buri,13.047853,101.06603299999999,360.0,2020-04-22 00:00:03,003000900000000011678080004,-
Chon Buri,12.974196000000001,100.932862,718.0,2020-04-22 00:00:03,003000900000000011830303449,-
Chon Buri,13.355569000000001,101.103952,394.0,2020-04-22 00:00:04,033000400000863835029804221,-
Chon Buri,13.072632,101.017368,385.0,2020-04-22 00:00:04,003000900000000011772406196,-
Chon Buri,13.448453,101.094102,966.0,2020-04-22 00:00:04,040000400000000142170524686,-
Chon Buri,12.955915,100.953128,1437.0,2020-04-22 00:00:04,033000400000863835029910796,-
Chon Buri,12.674488,100.951421,1423.0,2020-04-22 00:00:05,033000100000869103025812381,-
Chon Buri,13.040296000000001,101.130778,1413.0,2020-04-22 00:00:06,0110003GPSASIA-161200006085,-
Chon Buri,12.941459,100.93509399999999,1440.0,2020-04-22 00:00:06,001001200000011221800000003,-
Chon Buri,13.093085,100.954103,393.0,2020-04-22 00:00:08,033000400000863835025664934,-
Chon Buri,13.144788,100.95849100000001,333.0,2020-04-22 00:00:10,003000900000000011772406988,-
Chon Buri,13.041889999999999,100.94972800000001,320.0,2020-04-22 00:00:11,002000400000000000000536240,-
Chon Buri,13.049574,101.007675,358.0,2020-04-22 00:00:11,003000900000000001701401615,-
Chon Buri,13.097139,101.068569,1404.0,2020-04-22 00:00:12,0110003GPSASIA-161200006088,-
Chon Buri,12.925203999999999,100.908604,927.0,2020-04-22 00:00:12,013000200000861311008726811,-
Chon Buri,13.097187,100.959236,308.0,2020-04-22 00:00:12,0290003-201910-03019-000007,-
Chon Buri,12.90809,100.89092099999999,1439.0,2020-04-22 00:00:14,013000200000861311004381843,-
Chon Buri,12.974386,100.96878000000001,1437.0,2020-04-22 00:00:14,0290003-201810-01996-000008,-
Chon Buri,12.725707,100.905403,1430.0,2020-04-22 00:00:14,033000400000863835029899577,-
Chon Buri,12.947936,100.900778,1420.0,2020-04-22 00:00:15,001001200000010995200000129,-
Chon Buri,13.475615,101.046819,340.0,2020-04-22 00:00:15,0290003-201709-00053-000142,-
Chon Buri,13.048413,101.017549,1439.0,2020-04-22 00:00:17,0290002-201608-00566-000002,-
Chon Buri,13.386229,101.014131,345.0,2020-04-22 00:00:17,001000800000011124800000063,-
Chon Buri,12.951038,100.91911400000001,1436.0,2020-04-22 00:00:17,033000400000864507032157918,-
Chon Buri,13.370509,101.001951,1385.0,2020-04-22 00:00:17,007000400000000TT6005090472,-
Chon Buri,12.847432000000001,100.90972099999999,347.0,2020-04-22 00:00:17,0290003-201708-01401-000008,-
Chon Buri,13.095981,100.979685,1440.0,2020-04-22 00:00:18,0290002-201608-00566-000001,-
Chon Buri,13.049309,101.007678,371.0,2020-04-22 00:00:18,003000900000000001701401629,-
Chon Buri,12.974413,100.968199,1437.0,2020-04-22 00:00:18,0290003-201806-01996-000012,Big Bee Garden
Chon Buri,13.001716,100.93509499999999,1430.0,2020-04-22 00:00:18,033000400000864507030621923,-
Chon Buri,13.081147,101.123132,439.0,2020-04-22 00:00:18,003000900000000011772406533,-
Chon Buri,13.086055,101.189089,561.0,2020-04-22 00:00:19,033000400000864606041779033,-
Chon Buri,13.181982000000001,100.93232900000001,378.0,2020-04-22 00:00:19,0110003GPSASIA-161200006116,-
Chon Buri,13.000733,101.07826899999999,400.0,2020-04-22 00:00:19,003000900000000011772406285,-
Chon Buri,13.135938000000001,100.935259,355.0,2020-04-22 00:00:21,003000900000000011770601515,-
Chon Buri,13.45093,100.999849,387.0,2020-04-22 00:00:21,019000200000000001229125596,-
Chon Buri,13.069059,100.915811,301.0,2020-04-22 00:00:21,003000900000000011772406944,-
Chon Buri,13.261381,101.16283299999999,286.0,2020-04-22 00:00:22,003000900000000011772406721,-
Chon Buri,12.89996,100.895613,1438.0,2020-04-22 00:00:23,013000200000861311007875833,-
Chon Buri,13.058786,101.000788,965.0,2020-04-22 00:00:25,003000900000000011772406898,-
Chon Buri,12.878411,100.92453,345.0,2020-04-22 00:00:26,033000400000864507032371253,-
Chon Buri,13.042147,101.129005,494.0,2020-04-22 00:00:26,0110003GPSASIA-170300006492,-
Chon Buri,13.023647,100.942361,279.0,2020-04-22 00:00:27,013000200000861311007622219,-
Chon Buri,12.940046,100.904117,1437.0,2020-04-22 00:00:27,033000400000864507032165465,-
Chon Buri,12.975314,100.942799,1397.0,2020-04-22 00:00:28,14200020000000SW30019130200,-
Chon Buri,13.106205000000001,100.944445,379.0,2020-04-22 00:00:28,033000400000864606048470651,-
Chon Buri,13.018297,101.144374,269.0,2020-04-22 00:00:29,003000900000000001701401624,-
Chon Buri,12.729739,100.984143,329.0,2020-04-22 00:00:29,003000900000000011773204047,-
Chon Buri,13.471620999999999,101.103656,341.0,2020-04-22 00:00:29,013000400000868998030567222,-
Chon Buri,13.06654,101.004026,328.0,2020-04-22 00:00:30,003000900000000011772406589,-
Chon Buri,13.146010999999998,100.953725,325.0,2020-04-22 00:00:31,0110003GPSASIA-161200006091,-
Chon Buri,12.948404,100.938939,1430.0,2020-04-22 00:00:31,033000400000864507032382045,-
Chon Buri,13.464483,101.071288,270.0,2020-04-22 00:00:31,002000500000000000000536454,-
Chon Buri,13.040131,101.08631,1438.0,2020-04-22 00:00:32,013000200000861311006404403,-
Chon Buri,12.974098,100.96860500000001,1437.0,2020-04-22 00:00:32,0290003-201810-01996-000006,-
Chon Buri,13.102859,100.946735,374.0,2020-04-22 00:00:34,0110003GPSASIA-170400006779,-
Chon Buri,12.910646,100.90060799999999,1426.0,2020-04-22 00:00:34,013000200000861311008722000,-
Chon Buri,12.950257,100.909335,1424.0,2020-04-22 00:00:34,013000200000861311007331662,-
Chon Buri,13.060115,100.942846,396.0,2020-04-22 00:00:34,013000200000861311003683298,-
Chon Buri,12.927744,100.924144,1430.0,2020-04-22 00:00:35,033000400000863835029929234,-
Chon Buri,13.02647,101.07593100000001,444.0,2020-04-22 00:00:35,003000800000000003081841781,-
Chon Buri,13.147808,101.0089,329.0,2020-04-22 00:00:35,003000900000000011772406989,-
Chon Buri,12.98102,100.934465,1426.0,2020-04-22 00:00:35,033000400000863835029894677,-
Chon Buri,12.959785,100.90788,970.0,2020-04-22 00:00:36,033000400000868998033316346,-
Chon Buri,13.000706,101.07594300000001,359.0,2020-04-22 00:00:37,003000400000863789022594430,-
Chon Buri,13.001610000000001,100.93543000000001,1432.0,2020-04-22 00:00:37,033000400000863835029814287,-
Chon Buri,13.092642,101.112376,329.0,2020-04-22 00:00:38,0110003GPSASIA-170800007199,-
Chon Buri,13.138515,100.93026,278.0,2020-04-22 00:00:38,0290002-201902-00593-000001,-
Chon Buri,13.033349000000001,101.086052,1405.0,2020-04-22 00:00:40,043000300000863835029746034,-
Chon Buri,13.359095000000002,100.98236,1439.0,2020-04-22 00:00:40,001001200000010995200000093,-
Chon Buri,13.449026000000002,101.138628,1424.0,2020-04-22 00:00:40,007000500000000TA6201021782,-
Chon Buri,13.303021,101.144701,345.0,2020-04-22 00:00:41,0290003-201801-00362-000001,-
Chon Buri,13.250635999999998,101.15434300000001,1436.0,2020-04-22 00:00:41,0290002-201801-00362-000001,-
Chon Buri,13.427512,101.00160699999999,368.0,2020-04-22 00:00:41,0290002-201609-00593-000004,-
