city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.052133,101.108713,497.0,2020-07-13 00:00:00,003000900000000001701401758,-
Chon Buri,13.003857,100.94237199999999,374.0,2020-07-13 00:00:00,0390002000000000000EE093026,-
Chon Buri,13.350660999999999,101.116753,363.0,2020-07-13 00:00:02,033000400000864507032368176,-
Chon Buri,13.481715,101.09149000000001,336.0,2020-07-13 00:00:02,0290002-201606-00469-000001,-
Chon Buri,13.22335,100.955738,479.0,2020-07-13 00:00:03,003000900000000011873601660,-
Chon Buri,13.083497999999999,101.07869699999999,421.0,2020-07-13 00:00:04,067000500000000001000014804,-
Chon Buri,13.05965,100.983161,948.0,2020-07-13 00:00:05,003000900000000011772406460,-
Chon Buri,12.954099000000001,100.914027,292.0,2020-07-13 00:00:05,003000400000863789022664704,-
Chon Buri,13.001743,100.93544399999999,1424.0,2020-07-13 00:00:05,033000400000863835029814287,-
Chon Buri,13.057888,101.001406,893.0,2020-07-13 00:00:06,003000900000000011770601729,-
Chon Buri,13.04986,101.04839399999999,1435.0,2020-07-13 00:00:06,001001200000010705600000024,-
Chon Buri,13.047703,101.066415,382.0,2020-07-13 00:00:06,003000900000000011772406082,-
Chon Buri,13.388371,101.016801,750.0,2020-07-13 00:00:07,003000900000000011772406055,-
Chon Buri,13.014813,101.060847,373.0,2020-07-13 00:00:07,033000400000864606041772806,-
Chon Buri,13.462941,101.089688,322.0,2020-07-13 00:00:08,0290003-201708-01401-000001,-
Chon Buri,13.049192,101.063951,385.0,2020-07-13 00:00:09,003000900000000011770601535,-
Chon Buri,13.059128,101.000886,606.0,2020-07-13 00:00:09,003000900000000011772406925,-
Chon Buri,13.175423,100.956138,386.0,2020-07-13 00:00:09,003000900000000011772406986,-
Chon Buri,12.971451,100.892498,1437.0,2020-07-13 00:00:09,033000400000863835029920266,-
Chon Buri,13.069092,101.040543,372.0,2020-07-13 00:00:09,003000900000000011772406076,-
Chon Buri,13.219242000000001,100.940214,322.0,2020-07-13 00:00:09,003000900000000011773203549,-
Chon Buri,13.138395000000001,100.930145,404.0,2020-07-13 00:00:11,0290003-201902-00593-000004,-
Chon Buri,13.464264000000002,101.04534,283.0,2020-07-13 00:00:12,0290002-201609-00593-000001,-
Chon Buri,13.287401999999998,101.174339,383.0,2020-07-13 00:00:13,019000500000520190301001039,-
Chon Buri,13.082255,101.121698,448.0,2020-07-13 00:00:17,001000800000000120370102521,-
Chon Buri,13.324119,101.07605,314.0,2020-07-13 00:00:17,033000400000864507037216370,-
Chon Buri,13.472528,101.10314100000001,323.0,2020-07-13 00:00:19,0290002-201609-00593-000010,-
Chon Buri,13.133551999999998,100.954183,407.0,2020-07-13 00:00:21,003000900000000011772406997,-
Chon Buri,13.020723,101.138587,506.0,2020-07-13 00:00:21,007000500000000TA6111064380,-
Chon Buri,13.294881,101.122446,1437.0,2020-07-13 00:00:22,0290003-201801-00362-000001,-
Chon Buri,12.940053,100.904163,1327.0,2020-07-13 00:00:22,033000400000864507032165465,-
Chon Buri,12.727966,100.897761,1429.0,2020-07-13 00:00:23,033000400000863835029914202,-
Chon Buri,13.061622999999999,101.070394,379.0,2020-07-13 00:00:23,003000900000000011772406551,-
Chon Buri,13.11411,100.965693,434.0,2020-07-13 00:00:24,003000900000000011871501354,-
Chon Buri,13.068226,101.042163,431.0,2020-07-13 00:00:24,003000900000000011772406136,-
Chon Buri,13.014445,100.954977,1437.0,2020-07-13 00:00:24,0290004-201709-01406-000001,-
Chon Buri,13.049383,101.007653,360.0,2020-07-13 00:00:25,003000900000000011772406068,-
Chon Buri,13.523879,101.209818,368.0,2020-07-13 00:00:28,0290003-201712-01693-000001,-
Chon Buri,13.138452,100.9302,396.0,2020-07-13 00:00:29,0290002-201902-00593-000001,-
Chon Buri,13.422592999999999,101.041337,289.0,2020-07-13 00:00:29,033000400000868998033326733,-
Chon Buri,13.411142000000002,101.000539,314.0,2020-07-13 00:00:29,003000300000359769035138699,-
Chon Buri,13.266001999999999,100.94113,323.0,2020-07-13 00:00:29,0290003-202005-03019-000001,-
Chon Buri,13.027144999999999,101.082475,461.0,2020-07-13 00:00:30,0290002-201709-00713-000001,-
Chon Buri,12.947923,100.90083,1431.0,2020-07-13 00:00:30,001001200000010995200000135,-
Chon Buri,13.32954,100.940747,355.0,2020-07-13 00:00:32,003000600000000003081844734,-
Chon Buri,12.917627,100.893476,287.0,2020-07-13 00:00:32,003000900000000011973904130,-
Chon Buri,13.485753,101.278458,1.0,2020-07-13 00:00:33,033000400000863835025673521,-
Chon Buri,12.913037,100.893261,1431.0,2020-07-13 00:00:34,0290003-201709-01467-000001,-
Chon Buri,13.390619000000001,100.987184,334.0,2020-07-13 00:00:37,0290003-201704-01050-000001,-
Chon Buri,13.472420999999999,101.103157,392.0,2020-07-13 00:00:39,0290002-202002-00593-000001,-
Chon Buri,13.001072,101.076297,1042.0,2020-07-13 00:00:40,007000500000000TA6108030691,-
Chon Buri,13.103117,100.942607,373.0,2020-07-13 00:00:41,033000400000863835026095971,-
Chon Buri,13.409095,101.004633,513.0,2020-07-13 00:00:42,003000900000000011871904438,-
Chon Buri,13.38003,101.03583499999999,1432.0,2020-07-13 00:00:42,0290003-202007-01093-000003,-
Chon Buri,13.076914,101.05041,343.0,2020-07-13 00:00:43,0390002000000000000EE158619,-
Chon Buri,12.978044,100.940638,1436.0,2020-07-13 00:00:44,002000300000000000000508209,-
Chon Buri,12.927211,100.91255600000001,1439.0,2020-07-13 00:00:44,013000200000861311009696971,-
Chon Buri,13.03999,101.131034,341.0,2020-07-13 00:00:44,0290003-201708-01401-000012,-
Chon Buri,13.380006,101.03591899999999,1439.0,2020-07-13 00:00:45,0290003-201705-01093-000002,-
Chon Buri,13.045948,100.991137,352.0,2020-07-13 00:00:46,029000100000000000000004200,-
Chon Buri,13.049017,101.063161,365.0,2020-07-13 00:00:46,007000600000000TU6306040724,-
Chon Buri,13.427732999999998,101.001221,370.0,2020-07-13 00:00:46,0290002-201702-00268-000003,-
Chon Buri,12.927073,100.905663,349.0,2020-07-13 00:00:46,013000200000861311008716945,-
Chon Buri,12.849157,100.916208,1430.0,2020-07-13 00:00:46,033000400000863835029920415,-
