city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.463562,101.032448,371.0,2019-12-01 00:00:00,033000400000863835029923344,-
Chon Buri,12.886291,100.88211,493.0,2019-12-01 00:00:00,048000100000000000000061575,-
Chon Buri,12.910306,100.892737,464.0,2019-12-01 00:00:00,048000100000000000000060816,-
Chon Buri,13.449055,101.138604,1440.0,2019-12-01 00:00:00,007000500000000TA6201021782,-
Chon Buri,12.945362,101.066014,1436.0,2019-12-01 00:00:00,033000400000864507037918454,-
Chon Buri,13.473972,101.08961500000001,1405.0,2019-12-01 00:00:01,005000600000863835025687927,-
Chon Buri,12.878464,100.924559,358.0,2019-12-01 00:00:01,033000400000864507032371253,-
Chon Buri,12.956933,100.891237,407.0,2019-12-01 00:00:01,048000100000000000000030174,-
Chon Buri,13.339929999999999,101.052697,45.0,2019-12-01 00:00:01,0470001FX02T863083030954574,-
Chon Buri,12.946028,100.925953,758.0,2019-12-01 00:00:02,013000200000861311007978066,-
Chon Buri,13.037367999999999,101.077637,461.0,2019-12-01 00:00:02,003000900000000011772406770,-
Chon Buri,13.147897,100.979225,386.0,2019-12-01 00:00:02,02800040000000GBNF620500040,-
Chon Buri,12.925673,100.918738,403.0,2019-12-01 00:00:02,013000200000861311008723347,-
Chon Buri,12.895012,100.931,456.0,2019-12-01 00:00:02,067000700000000001000009771,-
Chon Buri,13.393688000000001,101.030845,1423.0,2019-12-01 00:00:02,003000600000000003081844729,-
Chon Buri,12.843932,100.90886400000001,508.0,2019-12-01 00:00:03,067000400000013227004401877,-
Chon Buri,12.938077,100.89205,546.0,2019-12-01 00:00:03,013000200000861311006697089,-
Chon Buri,12.933887,100.898725,511.0,2019-12-01 00:00:03,040000100000863835026800396,-
Chon Buri,13.026547,101.125427,1439.0,2019-12-01 00:00:04,02800040000000GSBN600803927,-
Chon Buri,13.159760999999998,100.928616,419.0,2019-12-01 00:00:04,040000100000863835028616337,-
Chon Buri,12.942446,100.89455699999999,275.0,2019-12-01 00:00:04,033000400000864507034507532,-
Chon Buri,13.040559,101.088026,373.0,2019-12-01 00:00:04,013000200000861311006400054,-
Chon Buri,12.901378,100.870437,464.0,2019-12-01 00:00:05,003000300000359769034610342,-
Chon Buri,12.900784,100.87109,393.0,2019-12-01 00:00:05,0290003-201801-01583-000005,-
Chon Buri,12.949634,100.896569,459.0,2019-12-01 00:00:05,003000300000359769035075297,-
Chon Buri,13.003896000000001,101.055675,442.0,2019-12-01 00:00:05,003000900000000011772406542,-
Chon Buri,13.267446,100.93320200000001,786.0,2019-12-01 00:00:06,003000900000000011772406991,-
Chon Buri,12.862684,100.905461,465.0,2019-12-01 00:00:07,033000400000868998033320215,-
Chon Buri,13.213467999999999,100.946731,1025.0,2019-12-01 00:00:07,003000900000000011772406063,-
Chon Buri,13.433601999999999,101.030534,511.0,2019-12-01 00:00:07,02800040000000GSBN600804190,-
Chon Buri,12.958761,100.90345400000001,473.0,2019-12-01 00:00:07,067000500000863835026180658,-
Chon Buri,12.954737,100.888184,430.0,2019-12-01 00:00:07,048000100000000000000065167,-
Chon Buri,12.882151,100.883595,818.0,2019-12-01 00:00:07,0290003-201805-01583-000043,-
Chon Buri,13.316913000000001,101.26689,345.0,2019-12-01 00:00:08,003000800000000003081842068,-
Chon Buri,13.416094000000001,101.206024,1436.0,2019-12-01 00:00:08,02800040000000GSBN600804193,-
