city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.875688,100.906012,472.0,2019-10-21 00:00:00,025000200000863835027723423,-
Chon Buri,13.459935999999999,101.08631700000001,975.0,2019-10-21 00:00:00,077000100000000000016P01820,-
Chon Buri,13.460218,101.086396,278.0,2019-10-21 00:00:00,077000100000000000016P01793,-
Chon Buri,13.039989,101.087542,439.0,2019-10-21 00:00:00,023000300000B001GENIUS11318,-
Chon Buri,12.913167999999999,100.884699,503.0,2019-10-21 00:00:01,067000500000864507031352254,-
Chon Buri,12.949729,100.905282,209.0,2019-10-21 00:00:01,013000200000861311006723679,-
Chon Buri,13.460082,101.086549,939.0,2019-10-21 00:00:01,077000100000000000016P02285,-
Chon Buri,12.965701,100.898273,486.0,2019-10-21 00:00:01,033000400000864507030615081,-
Chon Buri,12.935487,100.89728000000001,389.0,2019-10-21 00:00:02,02400010D000510-66938786203,-
Chon Buri,12.880004,100.888982,811.0,2019-10-21 00:00:02,0290003-201810-00053-000006,-
Chon Buri,12.84268,100.95896,1434.0,2019-10-21 00:00:02,013000200000861311004373956,-
Chon Buri,12.953588,100.901891,573.0,2019-10-21 00:00:02,163000100000000142190361704,-
Chon Buri,13.0931,100.98555999999999,383.0,2019-10-21 00:00:02,163000100000000142181257270,-
Chon Buri,12.957974,100.948755,590.0,2019-10-21 00:00:02,163000100000000143190770539,-
Chon Buri,13.464210999999999,101.029002,1432.0,2019-10-21 00:00:02,0300004000000000ESP_008_164,-
Chon Buri,13.343867000000001,101.04091600000001,246.0,2019-10-21 00:00:03,02800040000000GBNF620700020,-
Chon Buri,12.886055,100.881815,488.0,2019-10-21 00:00:03,001000100000011052500000052,-
Chon Buri,12.913921,100.899458,736.0,2019-10-21 00:00:03,013000200000861311008722000,-
Chon Buri,12.982921000000001,100.941328,511.0,2019-10-21 00:00:03,167000200000861311006678444,-
Chon Buri,13.401167999999998,101.03048299999999,859.0,2019-10-21 00:00:03,013000100000868998030565564,-
Chon Buri,13.024469,100.942082,287.0,2019-10-21 00:00:04,013000200000861311007622219,-
Chon Buri,12.906502,100.88821999999999,625.0,2019-10-21 00:00:04,02800040000000GBNF610800163,-
Chon Buri,12.910333999999999,100.892703,481.0,2019-10-21 00:00:04,048000100000000000000044063,-
Chon Buri,12.95996,100.908069,416.0,2019-10-21 00:00:04,023000300000B001GENIUS10921,-
Chon Buri,12.951364,100.887579,535.0,2019-10-21 00:00:04,003000900000000011770306931,-
Chon Buri,12.941234,100.903896,560.0,2019-10-21 00:00:05,003000900000000011871905002,-
Chon Buri,13.084435000000001,101.011513,327.0,2019-10-21 00:00:05,02800040000000GBNF620500086,-
Chon Buri,12.91811,100.871555,434.0,2019-10-21 00:00:05,033000400000863835027648935,-
Chon Buri,13.331963,100.967596,407.0,2019-10-21 00:00:05,013000100000868998030567131,-
Chon Buri,13.470895,101.010192,1088.0,2019-10-21 00:00:06,0300004000000000ESP_008_372,-
Chon Buri,13.014721,100.970555,1438.0,2019-10-21 00:00:07,167000200000861311007589210,-
Chon Buri,12.925839,100.891543,578.0,2019-10-21 00:00:07,033000400000863835029873580,-
Chon Buri,12.927931,100.952931,424.0,2019-10-21 00:00:07,013000200000861311008691833,-
Chon Buri,13.377907,101.016485,352.0,2019-10-21 00:00:07,033000100000861172035412811,-
Chon Buri,12.639405,100.941447,387.0,2019-10-21 00:00:07,022000200000000000020081111,-
Chon Buri,13.012391000000001,101.061008,410.0,2019-10-21 00:00:07,013000200000861311007359721,-
Chon Buri,13.066997,101.003683,367.0,2019-10-21 00:00:07,003000900000000011772406589,-
