city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.930601,100.90909599999999,376.0,2020-08-31 00:00:34,013000200000861311005788897,-
Chon Buri,13.222504999999998,100.950164,261.0,2020-08-31 00:00:35,013000200000861311009530535,-
Chon Buri,13.058871,101.00099,1437.0,2020-08-31 00:00:35,003000900000000011772406700,-
Chon Buri,13.372525,100.995995,366.0,2020-08-31 00:00:35,0290002-201609-00620-000001,-
Chon Buri,13.114056,101.044317,1170.0,2020-08-31 00:00:36,017000200000863835020202631,-
Chon Buri,13.280270000000002,101.445625,1437.0,2020-08-31 00:00:36,0290002-201701-00732-000001,-
Chon Buri,13.45994,101.086308,1433.0,2020-08-31 00:00:37,077000500000000000000412448,-
Chon Buri,13.205948000000001,101.00497,257.0,2020-08-31 00:00:37,0290003-201712-00583-000001,-
Chon Buri,12.925023,100.905016,716.0,2020-08-31 00:00:37,013000200000861311007857419,-
Chon Buri,12.908007000000001,100.922393,1436.0,2020-08-31 00:00:37,167000200000861311005896757,-
Chon Buri,13.380067000000002,101.035866,279.0,2020-08-31 00:00:38,0290003-202007-01093-000003,-
Chon Buri,13.090755,100.93130699999999,348.0,2020-08-31 00:00:38,017000400000000142170831817,-
Chon Buri,13.106344,100.98356,367.0,2020-08-31 00:00:38,003000900000000011770601537,-
Chon Buri,13.060111000000001,100.94287,441.0,2020-08-31 00:00:38,013000200000861311003683298,-
Chon Buri,13.03923,101.12376400000001,1420.0,2020-08-31 00:00:38,0290003-201709-00268-000003,-
Chon Buri,13.40262,101.124082,274.0,2020-08-31 00:00:39,033000400000864507039653018,-
Chon Buri,13.427617000000001,101.001661,326.0,2020-08-31 00:00:40,0290002-201609-00593-000003,-
Chon Buri,12.985945,100.91994,416.0,2020-08-31 00:00:40,0290002-201807-00070-000001,-
Chon Buri,13.349762,101.116675,372.0,2020-08-31 00:00:42,033000400000864507032368176,-
Chon Buri,13.036574,101.080597,390.0,2020-08-31 00:00:43,003000900000000011772406870,-
Chon Buri,12.948058999999999,100.900754,1425.0,2020-08-31 00:00:43,001001200000010995200000092,-
Chon Buri,13.01441,100.95501,93.0,2020-08-31 00:00:43,0290004-201709-01406-000001,-
Chon Buri,13.058815,101.001233,1436.0,2020-08-31 00:00:43,003000900000000001701401629,-
Chon Buri,12.891755999999999,100.899019,1430.0,2020-08-31 00:00:45,003000900000000011744400043,-
Chon Buri,13.018265,101.14416,1437.0,2020-08-31 00:00:45,003000900000000001701401624,-
Chon Buri,13.40378,101.020737,336.0,2020-08-31 00:00:46,013000200000861311007353021,-
Chon Buri,13.376951000000002,101.016312,324.0,2020-08-31 00:00:46,033000100000861172035319339,-
Chon Buri,13.42891,101.020811,429.0,2020-08-31 00:00:47,013000400000868998031019926,-
Chon Buri,13.046085,101.13440899999999,1428.0,2020-08-31 00:00:47,007000600000000TU6306040721,-
Chon Buri,13.313906,100.969933,367.0,2020-08-31 00:00:47,007000500000000TA6111151461,-
Chon Buri,12.925682,100.91873000000001,1437.0,2020-08-31 00:00:48,013000200000861311008723347,-
Chon Buri,13.46159,101.025873,1272.0,2020-08-31 00:00:49,007000500000000TA6204012537,-
Chon Buri,13.103164999999999,100.95864399999999,409.0,2020-08-31 00:00:50,013000400000864606045002127,-
Chon Buri,13.147146,100.956541,305.0,2020-08-31 00:00:50,048000100000000000000043834,-
Chon Buri,13.418467000000001,101.003089,1437.0,2020-08-31 00:00:50,013000200000861311007540718,-
Chon Buri,13.210833,101.005053,9.0,2020-08-31 00:00:50,048000100000000000000045116,-
Chon Buri,13.047931,101.06616600000001,324.0,2020-08-31 00:00:52,003000900000000001701401645,-
Chon Buri,13.054551,101.117913,375.0,2020-08-31 00:00:55,013000200000861311006400054,-
Chon Buri,12.99061,100.937854,1435.0,2020-08-31 00:00:55,0110005GPS4SME-200200400018,-
Chon Buri,13.048983,101.007666,361.0,2020-08-31 00:00:56,003000900000000011772406472,-
Chon Buri,13.427648999999999,100.999873,1439.0,2020-08-31 00:00:57,013000400000864606042430172,-
Chon Buri,13.021557000000001,100.93039399999999,652.0,2020-08-31 00:00:58,033000300000862010037224173,-
Chon Buri,12.948360000000001,100.892043,412.0,2020-08-31 00:00:58,048000100000000000000061498,-
Chon Buri,12.914258,100.948382,1438.0,2020-08-31 00:00:59,013000200000861311005897052,-
Chon Buri,12.956111,100.925003,1438.0,2020-08-31 00:00:59,013000200000861311007964496,-
Chon Buri,12.912993,100.893875,1439.0,2020-08-31 00:00:59,0290003-201709-01467-000001,-
Chon Buri,13.0873,100.926975,360.0,2020-08-31 00:01:00,017000400000000143190974461,-
Chon Buri,13.046102000000001,101.134632,1422.0,2020-08-31 00:01:00,0290003-201909-00093-000002,-
Chon Buri,13.243969,101.209701,360.0,2020-08-31 00:01:00,14600010000000GBN6103000503,-
Chon Buri,13.46357,101.032402,369.0,2020-08-31 00:01:00,14600010000000ASDN620300335,-
Chon Buri,12.667117,100.92205799999999,1435.0,2020-08-31 00:01:00,14600010000000ASDN620300371,-
Chon Buri,13.175017,100.95728199999999,389.0,2020-08-31 00:01:02,025000200000868998035751094,-
Chon Buri,13.243426000000001,101.21217,329.0,2020-08-31 00:01:02,025000300000868998034364311,-
Chon Buri,13.004433,101.05541099999999,366.0,2020-08-31 00:01:03,003000900000000011973904130,-
Chon Buri,13.472570000000001,101.103135,49.0,2020-08-31 00:01:03,013000200000861311007982605,-
Chon Buri,12.688564999999999,100.905876,386.0,2020-08-31 00:01:04,025000300000864606043039436,-
Chon Buri,12.985795,100.938194,1430.0,2020-08-31 00:01:04,033000400000863835027505317,-
Chon Buri,13.343668,101.058693,327.0,2020-08-31 00:01:04,14600010000000ASDN620300324,-
Chon Buri,13.165470999999998,100.97037900000001,1428.0,2020-08-31 00:01:04,003000900000000011772406956,-
Chon Buri,13.062913,101.06522,289.0,2020-08-31 00:01:05,003000900000000011772406836,-
Chon Buri,13.119625,100.934601,324.0,2020-08-31 00:01:05,167000100000864507032265810,-
Chon Buri,13.057995,101.00126999999999,1434.0,2020-08-31 00:01:05,003000900000000001701401396,-
Chon Buri,13.148136,100.97901,344.0,2020-08-31 00:01:06,14600010000000GBNF620500040,-
Chon Buri,13.037884,101.1035,337.0,2020-08-31 00:01:06,14600010000000ASDN621000782,-
Chon Buri,13.066942,101.00339100000001,354.0,2020-08-31 00:01:06,003000900000000011772406589,-
Chon Buri,13.049323,101.007713,368.0,2020-08-31 00:01:06,003000900000000011772406395,-
Chon Buri,13.020402,101.139554,423.0,2020-08-31 00:01:06,003000900000000011772406737,-
Chon Buri,12.920136,100.86953100000001,938.0,2020-08-31 00:01:06,013000200000861311007961047,-
Chon Buri,13.081009,101.12330899999999,358.0,2020-08-31 00:01:07,003000900000000011772406533,-
Chon Buri,12.916948,100.882196,1433.0,2020-08-31 00:01:07,025000400000863003044791317,-
Chon Buri,12.729387,100.983312,364.0,2020-08-31 00:01:07,003000900000000011773204047,-
Chon Buri,13.107520999999998,101.146872,366.0,2020-08-31 00:01:07,025000600000359857080426307,-
Chon Buri,13.303879,101.141703,366.0,2020-08-31 00:01:07,003000900000000011772406721,-
Chon Buri,13.047823,101.008551,802.0,2020-08-31 00:01:07,003000900000000011772406944,-
Chon Buri,12.943947999999999,101.043594,279.0,2020-08-31 00:01:07,003000900000000011772703150,-
Chon Buri,13.105818,100.947833,326.0,2020-08-31 00:01:07,003000900000000011701904062,-
Chon Buri,13.055136,101.10863499999999,1008.0,2020-08-31 00:01:07,003000900000000001701401758,-
Chon Buri,13.069089,100.915755,287.0,2020-08-31 00:01:08,003000900000000011772406918,-
Chon Buri,13.462956,101.08969300000001,318.0,2020-08-31 00:01:08,0290003-201708-01401-000001,-
Chon Buri,13.041967999999999,101.106438,402.0,2020-08-31 00:01:08,003000900000000001701401630,-
Chon Buri,13.072496000000001,101.00670799999999,359.0,2020-08-31 00:01:08,003000900000000011772406719,-
Chon Buri,13.069107,101.040526,393.0,2020-08-31 00:01:08,003000900000000011772406076,-
Chon Buri,13.175846,100.957268,361.0,2020-08-31 00:01:08,003000900000000011772406986,-
Chon Buri,13.039233,101.116541,395.0,2020-08-31 00:01:08,003000900000000011772406934,-
Chon Buri,13.137079,100.93558399999999,358.0,2020-08-31 00:01:08,003000900000000011875100863,-
Chon Buri,13.142129,100.937655,1178.0,2020-08-31 00:01:09,017000400000000142180240208,-
Chon Buri,13.325709,100.945589,368.0,2020-08-31 00:01:09,003000900000000011772406844,-
Chon Buri,13.050006,101.12526700000001,454.0,2020-08-31 00:01:09,003000900000000011744400744,-
Chon Buri,13.219320999999999,100.940246,297.0,2020-08-31 00:01:09,003000900000000011773203549,-
Chon Buri,12.906773,100.902459,1437.0,2020-08-31 00:01:09,013000200000861311009632562,-
Chon Buri,13.2898,100.940138,379.0,2020-08-31 00:01:10,025000200000868998035976212,-
Chon Buri,13.0134,100.935854,350.0,2020-08-31 00:01:10,0110005GPS4SME-181000400006,-
Chon Buri,13.111187,101.05005200000001,375.0,2020-08-31 00:01:10,132000100000000001234303627,-
Chon Buri,12.948163000000001,100.90174,1427.0,2020-08-31 00:01:10,001001200000010995200000100,-
Chon Buri,13.293485,100.97549599999999,1403.0,2020-08-31 00:01:11,017000400000000142170524242,-
Chon Buri,13.107928,100.920096,357.0,2020-08-31 00:01:11,021000800000359857080420896,-
Chon Buri,13.078505999999999,100.929951,1108.0,2020-08-31 00:01:11,14600040000000GBN6104000836,-
Chon Buri,12.92779,100.890957,792.0,2020-08-31 00:01:12,013000200000861311007353369,-
Chon Buri,13.076364,100.92222199999999,378.0,2020-08-31 00:01:12,025000200000868998035750955,-
Chon Buri,13.413668,101.031461,340.0,2020-08-31 00:01:12,033000400000864606048480130,-
Chon Buri,13.427984,101.00144499999999,373.0,2020-08-31 00:01:13,0290002-201702-00268-000003,-
Chon Buri,12.950225999999999,100.90932600000001,359.0,2020-08-31 00:01:14,013000200000861311007331662,-
Chon Buri,13.369451999999999,100.98064699999999,371.0,2020-08-31 00:01:14,017000400000000142171236601,-
Chon Buri,12.947065,100.924859,1430.0,2020-08-31 00:01:14,033000400000863835029006462,-
Chon Buri,13.133441,100.954346,398.0,2020-08-31 00:01:14,003000900000000011772406997,-
Chon Buri,12.926236,100.903984,683.0,2020-08-31 00:01:15,013000200000861311007988883,-
Chon Buri,13.438617,101.117286,393.0,2020-08-31 00:01:15,033000400000868998038781155,-
Chon Buri,13.472407,101.10313199999999,386.0,2020-08-31 00:01:15,0290002-202002-00593-000001,-
Chon Buri,13.089433,101.119496,1379.0,2020-08-31 00:01:16,167000100000868998033965407,-
Chon Buri,13.09998,100.949107,311.0,2020-08-31 00:01:16,017000400000000143190974531,-
Chon Buri,13.128447,100.942655,456.0,2020-08-31 00:01:17,040000400000000142170626890,-
Chon Buri,12.927073,100.905687,340.0,2020-08-31 00:01:17,013000200000861311008716945,-
Chon Buri,13.222513000000001,100.950132,400.0,2020-08-31 00:01:18,013000200000861311009716621,-
Chon Buri,13.418641000000001,101.002938,13.0,2020-08-31 00:01:18,013000200000861311006711120,-
Chon Buri,13.395926999999999,101.03618399999999,379.0,2020-08-31 00:01:18,0110005GPS4SME-180700400038,-
Chon Buri,12.926186999999999,100.914699,615.0,2020-08-31 00:01:19,040000400000000142170524485,-
Chon Buri,13.084439999999999,101.011528,326.0,2020-08-31 00:01:19,14600010000000GBNF620500086,-
Chon Buri,13.217985999999998,101.14797,352.0,2020-08-31 00:01:20,025000400000863003044968865,-
Chon Buri,13.359476,100.997221,359.0,2020-08-31 00:01:20,013000200000861311005197479,-
Chon Buri,12.678661,100.891006,1429.0,2020-08-31 00:01:21,084000400000000142180950631,-
Chon Buri,13.079828,100.933041,354.0,2020-08-31 00:01:21,025000200000868998035982806,-
Chon Buri,13.327217000000001,100.92570500000001,1435.0,2020-08-31 00:01:22,040000400000000142170728557,-
Chon Buri,12.831357,100.911179,1435.0,2020-08-31 00:01:22,14600010000000ASDN620300315,-
Chon Buri,13.302639000000001,100.93359699999999,329.0,2020-08-31 00:01:22,025000600000359857082643651,-
Chon Buri,12.89953,100.895567,1438.0,2020-08-31 00:01:22,013000200000861311007875833,-
Chon Buri,13.407276000000001,100.988474,1435.0,2020-08-31 00:01:22,14600010000000ASDN620600613,-
Chon Buri,13.170491,100.928983,399.0,2020-08-31 00:01:23,013000200000863790021363686,-
Chon Buri,13.427647,101.001244,360.0,2020-08-31 00:01:23,0290002-201609-00593-000004,-
Chon Buri,13.095941999999999,100.979681,788.0,2020-08-31 00:01:23,0290002-201608-00566-000002,-
Chon Buri,13.251776999999999,101.157677,336.0,2020-08-31 00:01:23,033000400000864507036493434,-
Chon Buri,13.004002,101.06227,365.0,2020-08-31 00:01:24,033000400000863835029005613,-
Chon Buri,12.944092,100.891837,1439.0,2020-08-31 00:01:24,013000200000861311003681334,-
Chon Buri,12.924887,100.940096,1112.0,2020-08-31 00:01:28,040000400000000142170730907,-
Chon Buri,13.074015,101.10436999999999,351.0,2020-08-31 00:01:28,025000600000359857082139106,-
Chon Buri,13.329429999999999,100.975883,355.0,2020-08-31 00:01:28,0300004000000000ESP_008_438,-
Chon Buri,13.462270000000002,101.033343,262.0,2020-08-31 00:01:29,14600010000000ASDN620600624,-
Chon Buri,12.973486999999999,101.099377,970.0,2020-08-31 00:01:29,001000800000011124800000067,-
Chon Buri,13.41261,101.01886800000001,304.0,2020-08-31 00:01:29,004000700000000143190666671,-
Chon Buri,12.930455,100.87988,19.0,2020-08-31 00:01:31,017000400000000142170523783,-
Chon Buri,13.088114,100.97865,312.0,2020-08-31 00:01:31,025000300000864507032340282,-
Chon Buri,12.908716,100.915163,267.0,2020-08-31 00:01:31,14600010000000GPS2600502182,-
Chon Buri,12.847287,100.917278,1031.0,2020-08-31 00:01:31,025000600000359857082106543,-
Chon Buri,12.739277000000001,100.89231099999999,506.0,2020-08-31 00:01:32,033000200000863835026313267,-
Chon Buri,13.089406,101.119463,1379.0,2020-08-31 00:01:32,167000200000861311006405574,-
Chon Buri,12.944088,100.889374,1435.0,2020-08-31 00:01:33,14600010000000GBNF620900013,-
Chon Buri,12.958771,100.939818,1438.0,2020-08-31 00:01:33,013000200000861311007962664,-
Chon Buri,13.413142,101.10374200000001,1425.0,2020-08-31 00:01:33,041000200000000060120908000,-
Chon Buri,12.97367,100.944572,1435.0,2020-08-31 00:01:33,084000100000863835026814009,-
Chon Buri,13.040023,101.13101800000001,326.0,2020-08-31 00:01:34,0290003-201708-01401-000012,-
Chon Buri,13.036731,101.09298000000001,373.0,2020-08-31 00:01:34,013000200000861311009511477,-
Chon Buri,13.124862,101.07326,1253.0,2020-08-31 00:01:34,060000500000000011537589427,-
Chon Buri,12.926772,100.894491,1434.0,2020-08-31 00:01:36,040000200000000835027018212,-
Chon Buri,13.353549,101.069758,1417.0,2020-08-31 00:01:36,114000100000000142170832150,-
Chon Buri,12.907632000000001,100.861338,362.0,2020-08-31 00:01:37,013000400000864606040838046,-
Chon Buri,13.198939999999999,100.939911,350.0,2020-08-31 00:01:38,030000400000000ESP_008_2361,-
Chon Buri,13.07899,100.921301,378.0,2020-08-31 00:01:38,025000600000359857080889363,-
Chon Buri,13.126085999999999,101.000038,371.0,2020-08-31 00:01:38,14600010000000GBNF620700097,-
Chon Buri,13.33431,101.05944000000001,1434.0,2020-08-31 00:01:39,0470001FX02T863083030228110,-
Chon Buri,13.427481,101.001464,384.0,2020-08-31 00:01:39,0290002-201909-00593-000001,-
Chon Buri,12.872711,100.92342099999999,1431.0,2020-08-31 00:01:39,025000300000864507032308198,-
Chon Buri,13.149296,100.993476,402.0,2020-08-31 00:01:40,0300004000000000ESP_008_525,-
Chon Buri,13.464214000000002,101.045512,278.0,2020-08-31 00:01:40,0290002-201609-00593-000001,-
Chon Buri,13.225935,100.93876999999999,361.0,2020-08-31 00:01:41,017000400000000143190667997,-
Chon Buri,13.453073999999999,101.138283,362.0,2020-08-31 00:01:41,013000200000861311006700016,-
Chon Buri,13.0133,100.971721,1339.0,2020-08-31 00:01:41,167000200000861311007589210,-
Chon Buri,13.427759,101.001564,1436.0,2020-08-31 00:01:41,0290002-201702-00268-000001,-
Chon Buri,12.678914,100.957933,1032.0,2020-08-31 00:01:41,167000100000864606044872983,-
Chon Buri,13.512839999999999,101.15549,320.0,2020-08-31 00:01:41,001000500000000187390102031,-
Chon Buri,13.349841,100.989823,368.0,2020-08-31 00:01:42,115000100000064507034942960,-
Chon Buri,13.043913,101.09983100000001,1435.0,2020-08-31 00:01:42,066000100000000003081841556,-
Chon Buri,12.92722,100.912566,1438.0,2020-08-31 00:01:43,013000200000861311009696971,-
Chon Buri,12.998426,101.08082399999999,368.0,2020-08-31 00:01:43,0110005GPS4SME-190800400032,-
Chon Buri,13.008078,101.064324,620.0,2020-08-31 00:01:43,019000600000359857081846297,-
Chon Buri,12.988931,100.922461,325.0,2020-08-31 00:01:43,0110005GPS4SME-190800400060,-
Chon Buri,13.409054999999999,101.033242,368.0,2020-08-31 00:01:43,0110005GPS4SME-190200400013,-
Chon Buri,12.928636000000001,100.940685,1399.0,2020-08-31 00:01:43,0110005GPS4SME-190100400050,-
Chon Buri,12.860225,100.948247,588.0,2020-08-31 00:01:43,0110005GPS4SME-190600400025,-
Chon Buri,12.63743,100.960977,1432.0,2020-08-31 00:01:43,0110005GPS4SME-190700400052,-
Chon Buri,13.350248,100.99022,1436.0,2020-08-31 00:01:43,0110005GPS4SME-170300400057,-
Chon Buri,13.053011,101.116254,390.0,2020-08-31 00:01:43,0110005GPS4SME-181100400045,-
Chon Buri,13.158751,100.95282399999999,624.0,2020-08-31 00:01:43,0110005GPS4SME-171200400133,-
Chon Buri,13.284347,101.406148,1419.0,2020-08-31 00:01:43,0110005GPS4SME-180900400041,-
Chon Buri,13.334325,100.939426,710.0,2020-08-31 00:01:43,0110005GPS4SME-170400400115,-
Chon Buri,13.176521,100.942557,465.0,2020-08-31 00:01:43,0110005GPS4SME-180600400017,-
Chon Buri,13.029573,100.97574,949.0,2020-08-31 00:01:43,0110005GPS4SME-170700400051,-
Chon Buri,13.343577999999999,100.99875300000001,1362.0,2020-08-31 00:01:43,0110005GPS4SME-180300400048,-
Chon Buri,13.084438,100.962484,353.0,2020-08-31 00:01:43,0110005GPS4SME-170700400131,-
Chon Buri,12.893523,100.88735799999999,661.0,2020-08-31 00:01:43,0110005GPS4SME-180100400020,-
Chon Buri,12.917810000000001,100.918442,1261.0,2020-08-31 00:01:43,0110005GPS4SME-171200400243,-
Chon Buri,12.979008,100.930697,1436.0,2020-08-31 00:01:43,0110005GPS4SME-171200400199,-
Chon Buri,13.358770000000002,100.99744799999999,329.0,2020-08-31 00:01:43,0110005GPS4SME-171200400173,-
Chon Buri,12.822158,100.934166,410.0,2020-08-31 00:01:43,0110005GPS4SME-171100400042,-
Chon Buri,12.672794999999999,100.898321,375.0,2020-08-31 00:01:43,025000600000359857080540867,-
