city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.329745,100.940898,343.0,2020-03-28 00:00:00,003000900000000011770601555,-
Chon Buri,13.418527,101.003314,566.0,2020-03-28 00:00:02,013000200000861311006395734,-
Chon Buri,12.964622,100.905609,653.0,2020-03-28 00:00:04,14600010000000ASDN620500491,-
Chon Buri,13.063267,100.920951,346.0,2020-03-28 00:00:05,019000300000000001219300150,-
Chon Buri,13.089389,101.119906,1416.0,2020-03-28 00:00:05,019000300000000001228308906,-
Chon Buri,12.986684,100.973277,335.0,2020-03-28 00:00:05,14600010000000ASDN621000720,-
Chon Buri,13.159326,100.938506,192.0,2020-03-28 00:00:06,001001200000011262800000001,-
Chon Buri,13.415154999999999,101.061462,308.0,2020-03-28 00:00:07,033000100000869103022808135,-
Chon Buri,13.464422,101.07133499999999,198.0,2020-03-28 00:00:10,00400060000000IL1CIB8300315,-
Chon Buri,13.054849,101.11085,339.0,2020-03-28 00:00:10,0190002000000000001219305705,-
Chon Buri,13.458317000000001,101.044877,310.0,2020-03-28 00:00:10,0190002000000000001224000619,-
Chon Buri,13.379575,101.01160300000001,493.0,2020-03-28 00:00:12,084000200000869103022814034,-
Chon Buri,12.947838,100.900988,1423.0,2020-03-28 00:00:12,001001200000010995200000132,-
Chon Buri,13.018295,101.062748,548.0,2020-03-28 00:00:13,0190002000000000001224109528,-
Chon Buri,12.8669,100.974413,399.0,2020-03-28 00:00:13,0290002-201812-00236-000001,-
Chon Buri,13.018057,101.062738,1435.0,2020-03-28 00:00:15,0190002000000000001228111669,-
Chon Buri,12.921192,100.907844,1381.0,2020-03-28 00:00:16,001000100000020168800000001,-
Chon Buri,13.014933000000001,100.967963,911.0,2020-03-28 00:00:21,019000200000000001218106486,-
Chon Buri,13.407254,101.015794,352.0,2020-03-28 00:00:26,001000800000010260100000011,-
Chon Buri,12.960460000000001,100.910542,1428.0,2020-03-28 00:00:26,040000400000000142170526383,-
Chon Buri,12.910644,100.900611,1436.0,2020-03-28 00:00:27,013000200000861311008722000,-
Chon Buri,13.45718,101.061673,317.0,2020-03-28 00:00:28,084000100000863835027712657,-
Chon Buri,13.402014999999999,101.019994,1410.0,2020-03-28 00:00:28,001001200000020751100000001,-
Chon Buri,12.967071,100.90825600000001,1438.0,2020-03-28 00:00:29,013000200000861311007554156,-
