city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.970724,100.910915,529.0,2020-02-08 00:00:00,013000200000861311007357618,-
Chon Buri,13.023647,100.942356,1421.0,2020-02-08 00:00:00,013000200000861311007622219,-
Chon Buri,13.029662,101.055713,397.0,2020-02-08 00:00:00,003000900000000011773204047,-
Chon Buri,13.047466,101.06639100000001,1438.0,2020-02-08 00:00:00,003000900000000011772406082,-
Chon Buri,13.238670999999998,101.108215,348.0,2020-02-08 00:00:00,003000900000000011772406758,-
Chon Buri,13.329529,100.940795,337.0,2020-02-08 00:00:00,003000900000000011770601555,-
Chon Buri,12.90788,100.894797,309.0,2020-02-08 00:00:00,033000400000863835029865024,-
Chon Buri,13.274842000000001,100.93642,786.0,2020-02-08 00:00:00,0110005GPS4SME-181100400026,-
Chon Buri,12.858181,100.910498,231.0,2020-02-08 00:00:01,003000400000863789022584597,-
Chon Buri,13.141287,100.94680699999999,1427.0,2020-02-08 00:00:01,084000400000000142181256090,-
Chon Buri,13.150804,100.943893,1438.0,2020-02-08 00:00:01,14600010000000ASDN620300373,-
Chon Buri,12.937255,100.89709,390.0,2020-02-08 00:00:01,003000400000863789022741817,-
Chon Buri,12.952125,100.894335,1438.0,2020-02-08 00:00:01,14600010000000ASDN620500491,-
Chon Buri,12.936325,100.889638,425.0,2020-02-08 00:00:01,040000100000869103024409981,-
Chon Buri,13.007228,101.071022,441.0,2020-02-08 00:00:01,003000900000000011772406272,-
Chon Buri,12.748842999999999,100.899562,1435.0,2020-02-08 00:00:02,019000300000000001228308821,-
Chon Buri,13.406254,101.015733,323.0,2020-02-08 00:00:02,14600010000000ASDN620600630,-
Chon Buri,12.927874000000001,100.944413,784.0,2020-02-08 00:00:02,02800040000000GBNF620900016,-
Chon Buri,13.049366000000001,101.007683,379.0,2020-02-08 00:00:02,003000900000000011772406252,-
Chon Buri,13.081112,101.12332099999999,722.0,2020-02-08 00:00:02,003000900000000011772406533,-
Chon Buri,13.247256,101.157781,1438.0,2020-02-08 00:00:03,003000900000000011772406479,-
Chon Buri,13.039313,101.132929,1141.0,2020-02-08 00:00:03,003000900000000011772406928,-
Chon Buri,13.415331,101.03812099999999,298.0,2020-02-08 00:00:04,003000900000000011701904617,-
Chon Buri,13.460742000000002,101.06600300000001,1435.0,2020-02-08 00:00:04,0190002000000000001224000618,-
Chon Buri,12.917150999999999,100.9064,329.0,2020-02-08 00:00:04,084000100000863835026814009,-
Chon Buri,12.951952,100.91425,431.0,2020-02-08 00:00:05,040000400000000142171033387,-
Chon Buri,12.958169999999999,100.91412,425.0,2020-02-08 00:00:05,084000500000359857080019763,-
Chon Buri,13.359423000000001,100.997199,402.0,2020-02-08 00:00:05,013000200000861311005197479,-
Chon Buri,13.175814,100.957186,1438.0,2020-02-08 00:00:05,003000900000000011772406986,-
Chon Buri,13.004871000000001,101.076831,1433.0,2020-02-08 00:00:05,084000400000000142180442462,-
Chon Buri,12.905194,100.885059,421.0,2020-02-08 00:00:05,003000400000863789022744548,-
Chon Buri,12.674603,100.95429200000001,1439.0,2020-02-08 00:00:05,033000100000869103025812381,-
Chon Buri,13.363645000000002,101.044678,755.0,2020-02-08 00:00:05,14600010000000ASDN610800205,-
Chon Buri,13.084442,101.011527,310.0,2020-02-08 00:00:06,02800040000000GBNF620500086,-
