city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.968188,100.923896,573.0,2019-10-29 00:00:00,02800040000000GPS2600502085,-
Chon Buri,13.047101,101.075098,248.0,2019-10-29 00:00:00,041000200000000000059045168,-
Chon Buri,12.972551,100.91465,1407.0,2019-10-29 00:00:00,080000200000000000025170889,-
Chon Buri,13.036924,101.083687,322.0,2019-10-29 00:00:01,02800040000000GBNF611100117,-
Chon Buri,12.843183999999999,100.911466,443.0,2019-10-29 00:00:01,048000100000000000000061497,-
Chon Buri,12.740018,100.89773100000001,410.0,2019-10-29 00:00:01,047000100000863835029994550,-
Chon Buri,12.964298,100.910492,930.0,2019-10-29 00:00:01,033000400000863835026098983,-
Chon Buri,12.907345,101.0305,1404.0,2019-10-29 00:00:02,080000200000000000025181944,-
Chon Buri,12.907141000000001,100.880455,397.0,2019-10-29 00:00:03,021000600000000011704809356,-
Chon Buri,13.41065,101.022285,371.0,2019-10-29 00:00:03,084000400000000142180442436,-
Chon Buri,12.667077,100.922084,457.0,2019-10-29 00:00:03,14600010000000ASDN620300371,-
Chon Buri,12.938385,100.892317,1439.0,2019-10-29 00:00:04,040000400000000142170831524,-
Chon Buri,12.917898,100.86604399999999,435.0,2019-10-29 00:00:04,001001300000010977100000052,-
Chon Buri,13.144516000000001,101.014208,383.0,2019-10-29 00:00:04,033000400000864507034781103,-
Chon Buri,13.132581,101.027682,297.0,2019-10-29 00:00:04,074000200000863835025687836,-
Chon Buri,12.878844,100.908275,437.0,2019-10-29 00:00:04,167000200000861311005587158,-
Chon Buri,12.968571,100.892746,419.0,2019-10-29 00:00:05,040000400000000142170728382,-
Chon Buri,13.036435,101.092997,973.0,2019-10-29 00:00:05,013000200000861311009511477,-
Chon Buri,12.921395,100.88404200000001,484.0,2019-10-29 00:00:05,040000400000000142170728448,-
Chon Buri,13.062091,101.044314,1145.0,2019-10-29 00:00:05,025000200000868998035754585,-
Chon Buri,12.92548,100.881755,495.0,2019-10-29 00:00:06,040000400000000142170524652,-
Chon Buri,12.949169,100.89562,359.0,2019-10-29 00:00:06,013000200000861311007545261,-
Chon Buri,12.944823,100.915423,487.0,2019-10-29 00:00:06,025000200000863835027185862,-
Chon Buri,12.753162,100.901779,1425.0,2019-10-29 00:00:07,041000100000000000059065332,-
Chon Buri,13.084402,101.011475,323.0,2019-10-29 00:00:07,02800040000000GBNF620500086,-
Chon Buri,12.913992,100.948414,452.0,2019-10-29 00:00:07,013000200000861311005897052,-
Chon Buri,12.941092,100.89109,487.0,2019-10-29 00:00:07,023000300000B000GENIUS10346,-
Chon Buri,12.856081,100.899862,429.0,2019-10-29 00:00:07,033000400000863835029917056,-
Chon Buri,13.129272,100.94269,358.0,2019-10-29 00:00:07,040000400000000142170526515,-
Chon Buri,12.856207000000001,100.90039499999999,458.0,2019-10-29 00:00:08,040000400000000142170730607,-
Chon Buri,13.333287,101.000506,337.0,2019-10-29 00:00:08,023000300000B000GENIUS10299,-
Chon Buri,12.965188000000001,100.887516,464.0,2019-10-29 00:00:08,048000100000000000000061134,-
Chon Buri,12.825194999999999,100.91118900000001,556.0,2019-10-29 00:00:08,040000400000000142170728337,-
Chon Buri,13.363645000000002,101.04467,397.0,2019-10-29 00:00:08,14600010000000ASDN610800205,-
