city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.807916,100.916733,971.0,2020-02-12 00:00:18,001000800000010858500000020,-
Chon Buri,13.418085999999999,101.073325,370.0,2020-02-12 00:00:22,001000800000010260100000005,-
Chon Buri,13.31526,100.993093,389.0,2020-02-12 00:00:37,067000700000000001000024730,-
Chon Buri,13.414287,101.067903,421.0,2020-02-12 00:00:38,001000800000010260100000011,-
Chon Buri,12.936795,100.895286,1439.0,2020-02-12 00:00:38,048000100000000000000049327,-
Chon Buri,13.343976000000001,100.980266,1058.0,2020-02-12 00:00:38,033000200000863835029758898,-
Chon Buri,12.971473,100.91698199999999,455.0,2020-02-12 00:00:40,001000500000000144180127432,-
Chon Buri,12.929353,100.907137,70.0,2020-02-12 00:00:50,013000200000861311007990855,-
Chon Buri,12.947872,100.899975,556.0,2020-02-12 00:00:55,001001200000010995200000130,-
Chon Buri,13.05021,101.048692,319.0,2020-02-12 00:01:00,001001200000010705600000031,-
Chon Buri,13.049930999999999,101.049022,433.0,2020-02-12 00:01:00,001001200000010705600000034,-
Chon Buri,13.020698,101.138601,362.0,2020-02-12 00:01:03,007000500000000TA6111064380,-
Chon Buri,13.416098999999999,101.20600999999999,363.0,2020-02-12 00:01:04,02800040000000GSBN600804193,-
Chon Buri,13.094935000000001,100.942261,398.0,2020-02-12 00:01:04,001000800000010705600000062,-
Chon Buri,13.05282,101.043328,388.0,2020-02-12 00:01:06,001001200000010705600000047,-
Chon Buri,13.301703,100.949501,361.0,2020-02-12 00:01:07,033000200000863835026293345,-
Chon Buri,13.08463,101.12133399999999,399.0,2020-02-12 00:01:08,001000800000000120370102521,-
Chon Buri,13.081342,101.121476,1087.0,2020-02-12 00:01:10,001001200000010705600000049,-
Chon Buri,12.705100999999999,100.885754,310.0,2020-02-12 00:01:11,007000500000000TA6201021776,-
Chon Buri,12.948203999999999,100.945175,521.0,2020-02-12 00:01:11,048000100000000000000063714,-
Chon Buri,13.04919,101.051354,442.0,2020-02-12 00:01:22,001001200000010705600000013,-
Chon Buri,12.90122,100.93432,1420.0,2020-02-12 00:01:24,067000700000000001000014166,-
Chon Buri,13.239915,101.115499,486.0,2020-02-12 00:01:25,025000600000359857082648718,-
Chon Buri,13.450485,101.02575300000001,429.0,2020-02-12 00:01:26,033000400000863835029923344,-
Chon Buri,12.944263000000001,100.924302,345.0,2020-02-12 00:01:27,025000200000863835027453096,-
Chon Buri,13.088479,101.154371,784.0,2020-02-12 00:01:28,001000500000000198560101132,-
Chon Buri,12.756105,100.856521,517.0,2020-02-12 00:01:28,013000200000861311006396450,-
Chon Buri,13.306447,101.17850200000001,333.0,2020-02-12 00:01:29,001000800000010260100000007,-
Chon Buri,12.867752000000001,100.977419,425.0,2020-02-12 00:01:29,025000600000359857082661406,-
Chon Buri,13.40986,101.029226,309.0,2020-02-12 00:01:30,001000800000010260100000017,-
Chon Buri,12.89668,100.93361999999999,144.0,2020-02-12 00:01:33,067000700000000001000009771,-
Chon Buri,12.949807,100.904001,438.0,2020-02-12 00:01:34,001000500000000144180117330,-
Chon Buri,13.041731,101.132861,381.0,2020-02-12 00:01:34,025000600000359857081519191,-
Chon Buri,13.400041,101.02345799999999,400.0,2020-02-12 00:01:34,025000600000359857082656737,-
Chon Buri,13.489235999999998,101.331879,1420.0,2020-02-12 00:01:35,10500010000000SW30018130027,-
Chon Buri,12.930572999999999,100.909157,1433.0,2020-02-12 00:01:35,013000200000861311005624225,-
Chon Buri,12.982649,100.940893,461.0,2020-02-12 00:01:36,001000100000000114460101927,-
Chon Buri,13.000015,100.99115,341.0,2020-02-12 00:01:39,013000200000868959031743154,-
Chon Buri,12.91969,100.93721,161.0,2020-02-12 00:01:39,067000700000000001000009775,-
Chon Buri,12.720056,100.981495,345.0,2020-02-12 00:01:39,001000800000000120370101924,-
Chon Buri,13.050149000000001,101.049247,358.0,2020-02-12 00:01:40,001001200000010705600000045,-
Chon Buri,13.050233,101.048987,350.0,2020-02-12 00:01:40,001001200000010705600000027,-
Chon Buri,13.285516000000001,100.939083,388.0,2020-02-12 00:01:44,001000800000011124800000064,-
Chon Buri,12.981226,100.943671,816.0,2020-02-12 00:01:45,001001200000010995200000090,-
Chon Buri,13.430954999999999,101.111186,410.0,2020-02-12 00:01:45,001000800000010260100000015,-
Chon Buri,13.050838,101.04916999999999,1412.0,2020-02-12 00:01:46,001001200000010705600000036,-
Chon Buri,12.968884,100.89572,21.0,2020-02-12 00:01:48,001000100000000136690100733,-
Chon Buri,13.42288,101.031821,314.0,2020-02-12 00:01:51,001001200000010007700000046,-
Chon Buri,12.948683,100.894607,493.0,2020-02-12 00:01:52,048000100000000000000061587,-
