city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.439975,100.99866,1438.0,2020-06-10 00:00:00,0290002-201701-00732-000001,-
Chon Buri,13.041464999999999,100.949559,345.0,2020-06-10 00:00:00,002000400000000000000536240,-
Chon Buri,13.076029,101.018563,1434.0,2020-06-10 00:00:01,033000100000869103022811907,-
Chon Buri,13.04988,101.048748,1435.0,2020-06-10 00:00:01,001001200000011044900000011,-
Chon Buri,13.319306,100.939575,357.0,2020-06-10 00:00:02,0290003-201812-02027-000001,-
Chon Buri,13.39424,101.030792,1025.0,2020-06-10 00:00:03,003000600000000003081844729,-
Chon Buri,12.927793,100.953379,1438.0,2020-06-10 00:00:03,013000200000861311008691833,-
Chon Buri,13.048528999999998,101.017524,807.0,2020-06-10 00:00:03,003000400000000011871501257,-
Chon Buri,12.947614,100.901041,1275.0,2020-06-10 00:00:04,001001200000010995200000081,-
Chon Buri,13.403788,101.02073399999999,337.0,2020-06-10 00:00:05,013000200000861311007353021,-
Chon Buri,13.104711,101.29624100000001,1438.0,2020-06-10 00:00:05,115000100000000153190975092,-
Chon Buri,13.223367000000001,100.95580600000001,1439.0,2020-06-10 00:00:05,013000200000861311007588089,-
Chon Buri,13.078714,100.93377199999999,1013.0,2020-06-10 00:00:05,017000400000000143190974284,-
Chon Buri,13.457635999999999,101.042808,297.0,2020-06-10 00:00:06,001001200000010007700000066,-
Chon Buri,12.646785000000001,100.937177,782.0,2020-06-10 00:00:08,0110005GPS4SME-190800400058,-
Chon Buri,13.444247,101.017804,257.0,2020-06-10 00:00:08,033000200000863835026299193,-
Chon Buri,13.443608,101.039771,1066.0,2020-06-10 00:00:09,0290002-201609-00593-000004,-
Chon Buri,13.094837,100.920222,1064.0,2020-06-10 00:00:09,017000400000000143191280657,-
Chon Buri,13.048967999999999,101.007543,358.0,2020-06-10 00:00:09,003000900000000011772406395,-
Chon Buri,13.392853,101.001143,943.0,2020-06-10 00:00:09,033000400000863835029908386,-
Chon Buri,13.03962,101.116171,1000.0,2020-06-10 00:00:10,019000300000000001229125556,-
Chon Buri,12.941957,100.93386,1439.0,2020-06-10 00:00:11,013000200000861311007554156,-
Chon Buri,13.471642999999998,101.103526,347.0,2020-06-10 00:00:11,013000400000868998030567222,-
Chon Buri,13.145201,101.011431,338.0,2020-06-10 00:00:12,013000200000863790020480549,-
Chon Buri,12.99998,100.991164,276.0,2020-06-10 00:00:12,013000200000868959031743154,-
Chon Buri,13.092861,100.953652,936.0,2020-06-10 00:00:13,033000400000864606042987221,-
Chon Buri,13.114248000000002,100.928899,334.0,2020-06-10 00:00:14,0290003-201708-01401-000011,-
Chon Buri,12.899894,100.895914,1439.0,2020-06-10 00:00:15,013000200000861311007875833,-
Chon Buri,13.099003999999999,100.909196,1057.0,2020-06-10 00:00:15,0290003-201708-01401-000010,-
Chon Buri,13.060668,101.040314,331.0,2020-06-10 00:00:15,033000100000861172035365043,-
Chon Buri,12.910630000000001,100.90060799999999,1438.0,2020-06-10 00:00:15,013000200000861311008722000,-
Chon Buri,12.964248,100.935848,622.0,2020-06-10 00:00:16,013000400000864606044997459,-
Chon Buri,13.018222999999999,101.14433100000001,1438.0,2020-06-10 00:00:16,003000900000000001701401624,-
Chon Buri,13.047863000000001,101.06609499999999,542.0,2020-06-10 00:00:17,003000900000000011772406203,-
Chon Buri,12.950351,100.909368,1439.0,2020-06-10 00:00:17,013000200000861311007331662,-
Chon Buri,13.350676000000002,101.116714,338.0,2020-06-10 00:00:20,033000400000864507032368176,-
Chon Buri,12.986591,100.973251,1434.0,2020-06-10 00:00:21,013000200000861311008677162,-
Chon Buri,13.048109,101.066187,974.0,2020-06-10 00:00:21,003000900000000011770601544,-
Chon Buri,13.085225999999999,100.962651,358.0,2020-06-10 00:00:21,0110005GPS4SME-170700400131,-
Chon Buri,12.908089,100.890739,1439.0,2020-06-10 00:00:21,013000200000861311004381843,-
Chon Buri,13.271775,100.942045,352.0,2020-06-10 00:00:21,013000200000863790020450484,-
Chon Buri,13.050908,100.94173599999999,1146.0,2020-06-10 00:00:21,017000200000863835026293113,-
Chon Buri,13.010519,100.93401999999999,817.0,2020-06-10 00:00:23,033000400000864507038892476,-
Chon Buri,13.030445,100.936815,54.0,2020-06-10 00:00:23,003000400000863789022591089,-
Chon Buri,13.083594,101.078797,986.0,2020-06-10 00:00:24,067000500000000001000014804,-
