city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.361877,101.004352,1429.0,2020-05-30 00:00:00,14600010000000ASDN620500549,-
Chon Buri,13.058264999999999,101.00062,1420.0,2020-05-30 00:00:00,003000900000000011770601535,-
Chon Buri,12.914566,100.912945,1438.0,2020-05-30 00:00:00,003000900000000011773901566,-
Chon Buri,13.40356,101.05506899999999,1407.0,2020-05-30 00:00:00,0390002000000000000EE157674,-
Chon Buri,13.039258,101.13301700000001,499.0,2020-05-30 00:00:00,003000900000000011772406928,-
Chon Buri,13.363677,101.04483,1422.0,2020-05-30 00:00:01,14600010000000ASDN610800205,-
Chon Buri,13.483719,101.277126,1330.0,2020-05-30 00:00:01,0390002000000000000EE017519,-
Chon Buri,13.454360999999999,101.017032,1412.0,2020-05-30 00:00:02,033000100000013950009314387,-
Chon Buri,13.030424,100.936825,1438.0,2020-05-30 00:00:02,003000400000863789022591089,-
Chon Buri,12.706194,100.881929,636.0,2020-05-30 00:00:02,040000400000000153190973491,-
Chon Buri,13.068480000000001,101.169944,414.0,2020-05-30 00:00:02,0390002000000000000EE114162,-
Chon Buri,13.060119,100.942872,335.0,2020-05-30 00:00:02,013000200000861311003683298,-
Chon Buri,13.086271,100.882278,1430.0,2020-05-30 00:00:02,033000400000863835029913105,-
Chon Buri,12.679309,100.93763299999999,1395.0,2020-05-30 00:00:02,0390002000000000000EE076812,-
Chon Buri,13.441707999999998,100.99533000000001,1435.0,2020-05-30 00:00:02,017000200000863835026296868,-
Chon Buri,13.467720000000002,101.09846,1436.0,2020-05-30 00:00:03,115000200000869103025734122,-
Chon Buri,13.454220000000001,101.0556,1436.0,2020-05-30 00:00:03,115000100000068998034390456,-
Chon Buri,12.674645,100.954269,1416.0,2020-05-30 00:00:03,033000100000869103025812381,-
Chon Buri,12.949531,100.89229499999999,1438.0,2020-05-30 00:00:03,043000300000863835024886678,-
Chon Buri,13.069175999999999,101.040451,379.0,2020-05-30 00:00:03,003000900000000011772406076,-
Chon Buri,13.460760999999998,101.08609799999999,437.0,2020-05-30 00:00:03,043001300000000MTG01D000117,-
Chon Buri,13.418220000000002,101.07335400000001,1415.0,2020-05-30 00:00:03,001000800000010260100000021,-
Chon Buri,13.069167,101.16188100000001,412.0,2020-05-30 00:00:03,067000700000000001000008568,-
Chon Buri,13.395325,101.031542,1408.0,2020-05-30 00:00:04,084000500000359857080403678,-
Chon Buri,13.03915,101.111091,1439.0,2020-05-30 00:00:04,132000100000000001224109533,-
Chon Buri,13.430001999999998,101.00205799999999,466.0,2020-05-30 00:00:04,001000800000000102250122318,-
Chon Buri,12.882795,100.92119100000001,1439.0,2020-05-30 00:00:05,013000200000861311008000050,-
Chon Buri,13.020364,101.135743,332.0,2020-05-30 00:00:05,003000900000000011772406542,-
Chon Buri,13.403920000000001,101.054864,1431.0,2020-05-30 00:00:06,0390002000000000000EE116786,-
Chon Buri,13.047694,101.066005,1438.0,2020-05-30 00:00:06,003000900000000011770601877,-
Chon Buri,13.049318,101.007713,292.0,2020-05-30 00:00:06,003000900000000001701401629,-
Chon Buri,13.083386,101.07876999999999,1001.0,2020-05-30 00:00:07,067000500000000001000014804,-
Chon Buri,13.464279999999999,101.045468,1422.0,2020-05-30 00:00:07,14600010000000ASDN620600628,-
Chon Buri,13.066521,101.00401600000001,1424.0,2020-05-30 00:00:07,003000900000000011772406589,-
Chon Buri,12.981485000000001,100.914727,1440.0,2020-05-30 00:00:07,040000400000000142170731024,-
Chon Buri,13.178235,100.9291,436.0,2020-05-30 00:00:07,14600010000000ASDN610800104,-
Chon Buri,13.060666000000001,101.040375,1439.0,2020-05-30 00:00:08,033000100000861172035365043,-
Chon Buri,12.705652,100.886072,473.0,2020-05-30 00:00:08,017000400000000143190974282,-
Chon Buri,13.444035000000001,101.01825,1439.0,2020-05-30 00:00:08,040000400000000142170524511,-
Chon Buri,13.114237,100.928886,347.0,2020-05-30 00:00:08,0290003-201708-01401-000011,-
Chon Buri,13.462932,101.08971,328.0,2020-05-30 00:00:09,0290003-201708-01401-000001,-
Chon Buri,13.286570000000001,101.20664000000001,1420.0,2020-05-30 00:00:09,0290003-201708-01401-000012,-
Chon Buri,13.451469,101.012192,637.0,2020-05-30 00:00:09,14600010000000ASDN621000776,-
Chon Buri,12.894757,100.87743499999999,842.0,2020-05-30 00:00:09,040000400000000142170730942,-
Chon Buri,13.356923000000002,101.003005,1422.0,2020-05-30 00:00:10,132000100000000001228111762,-
Chon Buri,13.020327,101.139383,1432.0,2020-05-30 00:00:10,003000900000000011772406737,-
Chon Buri,13.325170000000002,100.95849,1436.0,2020-05-30 00:00:10,115000100000064507034945203,-
Chon Buri,13.34723,101.081078,435.0,2020-05-30 00:00:10,0290003-201711-01579-000002,-
Chon Buri,13.088903,100.912999,1432.0,2020-05-30 00:00:10,033000400000868998031836303,-
