city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.393660999999998,100.98577,427.0,2020-06-26 00:00:02,033000400000864606041776864,-
Chon Buri,13.063419999999999,101.028312,369.0,2020-06-26 00:00:02,003000900000000011770601503,-
Chon Buri,13.388380999999999,101.016375,1432.0,2020-06-26 00:00:03,003000900000000011772406196,-
Chon Buri,12.850141,100.916294,1436.0,2020-06-26 00:00:04,013000200000861311005894364,-
Chon Buri,13.455665,101.043456,347.0,2020-06-26 00:00:05,001000800000010018500000079,-
Chon Buri,13.103551,100.973564,1416.0,2020-06-26 00:00:06,033000400000863835029815441,-
Chon Buri,13.005456,101.079871,339.0,2020-06-26 00:00:06,003000900000000011770601602,-
Chon Buri,13.058175,101.001145,1423.0,2020-06-26 00:00:06,003000900000000001701401645,-
Chon Buri,13.058235,101.001171,1438.0,2020-06-26 00:00:06,003000900000000001701401614,-
Chon Buri,12.906778,100.902456,1430.0,2020-06-26 00:00:06,013000200000861311009632562,-
Chon Buri,13.372314000000001,101.00830500000001,392.0,2020-06-26 00:00:07,0390002000000000000EE073643,-
Chon Buri,12.629914,100.92174399999999,590.0,2020-06-26 00:00:07,067000700000000001000035967,-
Chon Buri,13.167989000000002,100.995979,1438.0,2020-06-26 00:00:07,013000400000864606042427939,-
Chon Buri,13.023052999999999,100.933752,354.0,2020-06-26 00:00:08,0190002000000000001218409646,-
Chon Buri,13.058405,100.98100600000001,349.0,2020-06-26 00:00:08,003000900000000011770601816,-
Chon Buri,13.027659,101.075066,1438.0,2020-06-26 00:00:08,003000900000000011770601598,-
Chon Buri,13.000613000000001,101.076135,337.0,2020-06-26 00:00:08,007000500000000TA6108030704,-
Chon Buri,13.058164999999999,101.00044100000001,1427.0,2020-06-26 00:00:08,003000900000000011772406392,-
Chon Buri,12.882798,100.921195,342.0,2020-06-26 00:00:09,013000200000861311008000050,-
Chon Buri,13.415175,101.037986,337.0,2020-06-26 00:00:09,003000900000000011701904617,-
Chon Buri,13.276572,100.948044,261.0,2020-06-26 00:00:09,003000900000000011701904375,-
Chon Buri,13.0581,101.000693,1423.0,2020-06-26 00:00:09,003000900000000011770601544,-
Chon Buri,13.027307,101.126194,285.0,2020-06-26 00:00:09,003000900000000011701904666,-
Chon Buri,13.238903,101.107901,358.0,2020-06-26 00:00:10,003000900000000011772406758,-
Chon Buri,13.084151,100.994052,362.0,2020-06-26 00:00:11,001001200000010919200000046,-
Chon Buri,13.027222,101.08237199999999,461.0,2020-06-26 00:00:12,0290002-201709-00713-000001,-
Chon Buri,12.883441,100.899181,639.0,2020-06-26 00:00:12,048000100000000000000048936,-
Chon Buri,12.964784,100.91471899999999,866.0,2020-06-26 00:00:12,033000400000864507030599160,-
Chon Buri,13.455805999999999,101.04422199999999,332.0,2020-06-26 00:00:12,001000800000010018500000082,-
Chon Buri,13.169185,100.926961,284.0,2020-06-26 00:00:12,013000200000861311009735449,-
Chon Buri,12.825637,100.914953,282.0,2020-06-26 00:00:13,003000900000000011772406935,-
Chon Buri,13.464364999999999,101.045567,1439.0,2020-06-26 00:00:13,0290002-201609-00593-000001,-
Chon Buri,13.095477,100.914411,570.0,2020-06-26 00:00:13,019000300000000001217409246,-
Chon Buri,13.46774,101.10687,360.0,2020-06-26 00:00:15,067000700000000001000011838,-
Chon Buri,12.940050999999999,100.904157,329.0,2020-06-26 00:00:16,033000400000864507032165465,-
Chon Buri,13.020434,101.06392199999999,468.0,2020-06-26 00:00:19,001000800000011124800000029,-
Chon Buri,13.036944,100.94794,357.0,2020-06-26 00:00:20,002000400000000000000534149,-
Chon Buri,13.049214,101.007716,273.0,2020-06-26 00:00:21,003000900000000001701401647,-
Chon Buri,13.288067999999999,100.913263,1430.0,2020-06-26 00:00:22,033000400000864606041719443,-
Chon Buri,12.986737,100.973108,341.0,2020-06-26 00:00:22,013000400000864606043618429,-
Chon Buri,13.143498000000001,101.016821,422.0,2020-06-26 00:00:23,003000900000000011972000407,-
Chon Buri,13.072394000000001,100.936686,45.0,2020-06-26 00:00:25,14200010000000SW30018130122,-
Chon Buri,13.385556,101.015656,1433.0,2020-06-26 00:00:26,0290002-201701-00732-000001,-
Chon Buri,13.088547,101.052258,1439.0,2020-06-26 00:00:27,013000200000863790021363686,-
Chon Buri,13.376921,101.016418,346.0,2020-06-26 00:00:28,033000100000861172035319339,-
Chon Buri,12.930569,100.909185,76.0,2020-06-26 00:00:28,013000200000861311005624225,-
Chon Buri,12.978696000000001,100.91810799999999,447.0,2020-06-26 00:00:28,033000400000863835029933293,-
Chon Buri,13.083476,101.078701,360.0,2020-06-26 00:00:29,067000500000000001000014804,-
Chon Buri,12.942597,100.916883,724.0,2020-06-26 00:00:29,0290002-201609-00583-000001,-
Chon Buri,13.069061999999999,100.915798,288.0,2020-06-26 00:00:30,003000900000000011772406918,-
Chon Buri,12.928787,100.89591800000001,678.0,2020-06-26 00:00:31,013000200000861311007962813,-
Chon Buri,12.937861,100.916985,1439.0,2020-06-26 00:00:32,013000200000861311009696971,-
Chon Buri,12.963047999999999,100.921353,1436.0,2020-06-26 00:00:33,067000700000000001000009764,-
Chon Buri,13.042197,101.12252600000001,371.0,2020-06-26 00:00:34,007000500000000TA6111151499,-
Chon Buri,12.974022,100.96908,1437.0,2020-06-26 00:00:34,0290003-201808-01996-000001,-
Chon Buri,13.041936999999999,100.950002,313.0,2020-06-26 00:00:35,002000400000000000000534138,-
