city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.067902,100.96735799999999,330.0,2020-06-19 00:00:00,0390002000000000000EE094182,-
Chon Buri,12.944334,100.91955899999999,420.0,2020-06-19 00:00:01,003000900000000011773901492,-
Chon Buri,13.376978,101.016289,1433.0,2020-06-19 00:00:01,033000100000861172035413108,-
Chon Buri,12.949563000000001,100.89220300000001,1177.0,2020-06-19 00:00:01,043000300000863835025795399,-
Chon Buri,12.986713,100.973213,340.0,2020-06-19 00:00:02,013000400000864606043618429,-
Chon Buri,13.521429000000001,101.154291,1423.0,2020-06-19 00:00:03,0110005GPS4SME-190900400015,-
Chon Buri,12.995678,100.92981,1439.0,2020-06-19 00:00:04,033000400000863835027805808,-
Chon Buri,13.072591000000001,101.006715,253.0,2020-06-19 00:00:04,003000900000000011772406719,-
Chon Buri,13.342476999999999,100.997668,1437.0,2020-06-19 00:00:05,0290003-201910-03019-000007,-
Chon Buri,13.273970000000002,100.963359,312.0,2020-06-19 00:00:05,019000500000520191701000028,-
Chon Buri,13.123475,101.014691,1438.0,2020-06-19 00:00:06,033000400000864507037213609,-
Chon Buri,13.058433,100.980999,337.0,2020-06-19 00:00:07,003000900000000011772406485,-
Chon Buri,13.048126,101.066293,267.0,2020-06-19 00:00:07,003000900000000011770601877,-
Chon Buri,13.092864,100.95393299999999,1430.0,2020-06-19 00:00:07,033000400000864507038883343,-
Chon Buri,13.058276,101.000656,1438.0,2020-06-19 00:00:08,003000900000000011770601816,-
Chon Buri,12.882781,100.921187,1439.0,2020-06-19 00:00:08,013000200000861311008000050,-
Chon Buri,13.454359,101.017037,289.0,2020-06-19 00:00:08,033000100000013950009314387,-
Chon Buri,13.372670999999999,100.995932,1438.0,2020-06-19 00:00:08,0290002-201609-00620-000001,-
Chon Buri,13.423772,101.08818199999999,1435.0,2020-06-19 00:00:08,013000400000868998030567750,-
Chon Buri,13.387307999999999,101.020096,1438.0,2020-06-19 00:00:09,0290003-201707-01354-000001,-
Chon Buri,12.945663,100.942159,956.0,2020-06-19 00:00:09,013000200000861311009632562,-
Chon Buri,13.418638,101.00296999999999,326.0,2020-06-19 00:00:09,013000200000861311006711120,-
Chon Buri,13.137070999999999,100.935603,380.0,2020-06-19 00:00:10,003000900000000011875100863,-
Chon Buri,13.377478,101.016296,1428.0,2020-06-19 00:00:10,033000100000861172035412811,-
Chon Buri,13.036582000000001,101.090912,609.0,2020-06-19 00:00:10,033000400000864507034779032,-
Chon Buri,13.058008000000001,101.000566,1437.0,2020-06-19 00:00:11,003000900000000011770601570,-
Chon Buri,13.08939,100.955969,676.0,2020-06-19 00:00:11,0110005GPS4SME-180600400044,-
Chon Buri,12.91842,100.915504,1369.0,2020-06-19 00:00:11,150000200000863835028583230,-
Chon Buri,13.000897,101.075795,167.0,2020-06-19 00:00:11,003000400000863789022594430,-
Chon Buri,13.062942999999999,101.065383,285.0,2020-06-19 00:00:12,003000900000000011772406836,-
Chon Buri,13.28798,100.91340699999999,1430.0,2020-06-19 00:00:12,033000400000864606041719443,-
Chon Buri,12.749178,100.89949,363.0,2020-06-19 00:00:12,001000800000011124800000022,-
