city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.066495,101.003908,333.0,2020-06-17 00:00:00,003000900000000011772406589,-
Chon Buri,13.425813,101.018026,442.0,2020-06-17 00:00:00,007000400000000TT6005091123,-
Chon Buri,13.480104999999998,101.073373,352.0,2020-06-17 00:00:01,013000400000868998030773002,-
Chon Buri,13.045049,101.122879,1436.0,2020-06-17 00:00:02,003000900000000011871904438,-
Chon Buri,12.93058,100.90914599999999,1201.0,2020-06-17 00:00:02,013000200000861311005624225,-
Chon Buri,13.456975,101.051358,286.0,2020-06-17 00:00:02,033000400000868998033320215,-
Chon Buri,13.286605999999999,101.206686,1437.0,2020-06-17 00:00:02,0290003-201708-01401-000012,-
Chon Buri,13.418514000000002,101.00296,110.0,2020-06-17 00:00:02,013000200000861311006395734,-
Chon Buri,13.088999000000001,101.051726,1015.0,2020-06-17 00:00:03,001000800000011124800000020,-
Chon Buri,12.906778,100.90245300000001,583.0,2020-06-17 00:00:03,013000200000861311009632562,-
Chon Buri,13.472512,101.103094,316.0,2020-06-17 00:00:03,0290002-202002-00593-000001,-
Chon Buri,13.43486,101.09384,322.0,2020-06-17 00:00:03,067000700000000001000013561,-
Chon Buri,13.083605,101.079784,401.0,2020-06-17 00:00:04,067000500000000001000014804,-
Chon Buri,13.092880000000001,100.953928,1410.0,2020-06-17 00:00:05,033000400000864507038883343,-
Chon Buri,13.058176,101.000469,765.0,2020-06-17 00:00:05,003000900000000011770601535,-
Chon Buri,13.066904,101.168993,427.0,2020-06-17 00:00:06,067000700000000001000008568,-
Chon Buri,12.601992,100.959254,1434.0,2020-06-17 00:00:06,033000400000863835025122461,-
Chon Buri,13.354446,101.003956,1433.0,2020-06-17 00:00:06,033000400000863835029916116,-
Chon Buri,13.354142000000001,100.995343,508.0,2020-06-17 00:00:07,0190002000000000001219300139,-
Chon Buri,13.058361,101.000608,1438.0,2020-06-17 00:00:08,003000900000000011770601816,-
Chon Buri,13.155201000000002,100.93695,373.0,2020-06-17 00:00:08,007000500000000TA6109040999,-
Chon Buri,13.404189,101.015834,330.0,2020-06-17 00:00:08,0390002000000000000EE125961,-
Chon Buri,13.133144,100.954301,393.0,2020-06-17 00:00:09,003000900000000011772406997,-
Chon Buri,12.985626,100.925641,1375.0,2020-06-17 00:00:09,0190002000000000001218205177,-
Chon Buri,13.085237,100.906977,1031.0,2020-06-17 00:00:09,017000000000863835020535626,-
Chon Buri,13.2881,100.91320400000001,1430.0,2020-06-17 00:00:09,033000400000864606041719443,-
Chon Buri,13.019124,101.062699,320.0,2020-06-17 00:00:11,019000200000000001229125451,-
Chon Buri,13.136369,100.93482900000001,363.0,2020-06-17 00:00:11,003000900000000011770601515,-
Chon Buri,12.748914,100.899367,360.0,2020-06-17 00:00:12,001000800000011124800000022,-
Chon Buri,13.427548000000002,101.00139,318.0,2020-06-17 00:00:12,0290002-201909-00593-000001,-
Chon Buri,13.091174,100.936774,347.0,2020-06-17 00:00:12,001001200000020465600000001,-
Chon Buri,13.427544000000001,101.00156,376.0,2020-06-17 00:00:12,0290002-201609-00593-000004,-
Chon Buri,13.427684,101.00146099999999,367.0,2020-06-17 00:00:13,0290002-201702-00268-000002,-
Chon Buri,13.359095000000002,100.98236,1425.0,2020-06-17 00:00:13,001001200000010995200000093,-
Chon Buri,13.05597,101.11582,938.0,2020-06-17 00:00:13,0290002-201709-00713-000002,-
Chon Buri,13.428089000000002,101.001379,372.0,2020-06-17 00:00:14,0290002-201702-00268-000003,-
Chon Buri,13.054522,101.117875,396.0,2020-06-17 00:00:14,013000200000861311006400054,-
Chon Buri,13.138442999999999,100.93021999999999,278.0,2020-06-17 00:00:14,0290002-201902-00593-000001,-
Chon Buri,13.020527000000001,101.135971,335.0,2020-06-17 00:00:14,003000900000000011772406542,-
Chon Buri,12.974092,100.96865,1439.0,2020-06-17 00:00:15,0290003-201809-01996-000005,-
Chon Buri,13.45318,101.137152,410.0,2020-06-17 00:00:15,013000200000861311006700016,-
Chon Buri,13.445343,101.025463,330.0,2020-06-17 00:00:15,067000700000000001000019045,-
Chon Buri,13.350692,101.11675,345.0,2020-06-17 00:00:18,033000400000864507032368176,-
Chon Buri,13.427843,101.00152,1437.0,2020-06-17 00:00:19,0290002-201702-00268-000001,-
Chon Buri,12.93058,100.909099,1417.0,2020-06-17 00:00:19,013000200000861311005789705,-
Chon Buri,13.101030999999999,100.949151,377.0,2020-06-17 00:00:19,003000900000000011770601531,-
Chon Buri,13.374343,101.012277,376.0,2020-06-17 00:00:19,043000300000000TMT01D000126,-
Chon Buri,12.727975,100.897766,1439.0,2020-06-17 00:00:22,033000400000863835029914202,-
Chon Buri,13.050388,101.065836,346.0,2020-06-17 00:00:22,003000900000000011772406082,-
Chon Buri,13.039149,101.11646,421.0,2020-06-17 00:00:22,003000900000000011772406934,-
Chon Buri,13.301795000000002,100.949272,392.0,2020-06-17 00:00:22,033000200000863835029758898,-
Chon Buri,13.009665,101.063925,330.0,2020-06-17 00:00:23,003000900000000011772406446,-
Chon Buri,13.089333,100.95602199999999,370.0,2020-06-17 00:00:23,0110005GPS4SME-180600400044,-
Chon Buri,13.088536,101.052257,1439.0,2020-06-17 00:00:24,013000200000863790021363686,-
Chon Buri,13.018415,101.062686,370.0,2020-06-17 00:00:24,019000200000000001224000614,-
Chon Buri,13.074386,101.015728,241.0,2020-06-17 00:00:27,003000900000000011773901542,-
Chon Buri,13.122979999999998,100.936707,390.0,2020-06-17 00:00:27,0190002000000000001218409656,-
Chon Buri,13.418644,101.002916,733.0,2020-06-17 00:00:28,013000200000861311007540718,-
Chon Buri,13.331464000000002,101.004067,369.0,2020-06-17 00:00:29,074000200000863835029196131,-
Chon Buri,12.92498,100.951691,1438.0,2020-06-17 00:00:30,0110005GPS4SME-181200400030,-
Chon Buri,12.678247,100.91036700000001,405.0,2020-06-17 00:00:30,013000200000861311005596167,-
