city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.116624,101.253252,559.0,2019-11-23 00:00:00,E0CFFAF67F203C9A987C3B2C2411D333341CDA67,-
Chon Buri,12.948846000000001,100.891858,407.0,2019-11-23 00:00:00,0A6E236C2CEA9008C97BA87F5D91096B165B35FD,-
Chon Buri,12.863211999999999,100.908967,1403.0,2019-11-23 00:00:00,982485B22379D79A8DF7233DB177FD25BE5F91E2,-
Chon Buri,13.453417000000002,101.060652,320.0,2019-11-23 00:00:00,B56D7A112C163D24B325F1E1028B20DC1EA4CD97,-
Chon Buri,12.913715,100.863741,459.0,2019-11-23 00:00:00,6EDC8725E42097C0A3F94822E64513BAB662F490,-
Chon Buri,12.923311,100.877922,446.0,2019-11-23 00:00:00,8C4B3AFD3A8A9A4BDF610B7DCA10E97582D69C49,-
Chon Buri,12.910707,100.914113,1394.0,2019-11-23 00:00:00,35446B1B5D05A33D0529A3290FF6951CA58F7B81,-
Chon Buri,12.764099,100.899276,484.0,2019-11-23 00:00:01,646CC916D26B6861E27D1B83EC9C8973C75DE8F6,-
Chon Buri,12.95691,100.891234,421.0,2019-11-23 00:00:01,BC143F2309E4E6E96C36E06F3EC5BCF6028C9740,-
Chon Buri,13.297710999999998,100.90944300000001,295.0,2019-11-23 00:00:01,852091956EFC7AD640C91E8688D33812416C1F65,-
Chon Buri,12.932773,100.883016,688.0,2019-11-23 00:00:01,A322F4F2E5EA411AD3113D7EA52A0D30EB927CC8,-
Chon Buri,12.9491,100.891758,549.0,2019-11-23 00:00:01,506301BD66FF59C209B6698AF9BC355002AD50FE,-
Chon Buri,12.95646,100.95148,657.0,2019-11-23 00:00:02,DEBC4954DB8CB2DA931EF735414CBEDE8071C6B1,-
Chon Buri,13.092592999999999,100.986399,391.0,2019-11-23 00:00:02,9CCBDFFD6C3816E692A2A1CE5511FE9FD208DF70,-
Chon Buri,13.399410999999999,101.06111800000001,970.0,2019-11-23 00:00:02,9EBBE8758FF0F6324DA044FA236A95F77618EFE7,-
Chon Buri,13.092236,100.953283,396.0,2019-11-23 00:00:02,1FED369267EFD2B765B62AC2AB44766B9D7F7C5B,-
Chon Buri,12.942982,100.890582,78.0,2019-11-23 00:00:02,08D0C4986B696FBA09302FE62E4C26EE8BE8237A,-
Chon Buri,12.928092,100.879566,461.0,2019-11-23 00:00:02,70781362D56C93C728259F642DAE9DC53C6D9836,-
Chon Buri,13.000426,100.946988,1404.0,2019-11-23 00:00:02,216CFCD1251096917AAAA9A1AEDE1740FC39109A,-
Chon Buri,12.937667999999999,100.900287,497.0,2019-11-23 00:00:02,0F3DF0B3F949CCD9A83F9F16262921C3559AFF96,-
Chon Buri,13.040557000000002,101.08573,1440.0,2019-11-23 00:00:02,DE4357D8C622796FFA211584A9526E3AC898672E,-
Chon Buri,13.063493,100.924719,366.0,2019-11-23 00:00:02,F46E200AFEAD037EBABEB979A7BC2D2B05E2000E,-
Chon Buri,12.996546,100.939984,866.0,2019-11-23 00:00:02,D06241B694E424BE87CEA76529F722B6382F5455,-
Chon Buri,12.949483,101.049638,1359.0,2019-11-23 00:00:02,C5773B4C18026A2A9D6A08A0AC59793C29E09405,-
Chon Buri,13.374228,101.00122900000001,391.0,2019-11-23 00:00:02,024491893F37F29852606010193BA0437A29B31C,-
Chon Buri,13.047735000000001,101.156182,356.0,2019-11-23 00:00:03,3A4A8754AB688EDAD1426E29275F5E4AB95AF1D1,-
Chon Buri,12.953771000000001,100.890055,834.0,2019-11-23 00:00:03,2571FDA952A48568DF1B2F9A25B9D45FCDDE8914,-
