city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.092212,100.986303,1434.0,2020-06-14 00:00:00,013000200000861311007539454,-
Chon Buri,13.094802,100.92023499999999,293.0,2020-06-14 00:00:00,017000400000000143191280657,-
Chon Buri,13.350017000000001,100.989898,457.0,2020-06-14 00:00:00,115000100000064507034942960,-
Chon Buri,13.436233999999999,101.015763,1416.0,2020-06-14 00:00:01,004000800000358887096118961,-
Chon Buri,13.31233,100.916297,195.0,2020-06-14 00:00:01,003000300000359769034354305,-
Chon Buri,13.424992000000001,101.037582,1423.0,2020-06-14 00:00:02,14600010000000GBBN601105441,-
Chon Buri,12.601887,100.959313,642.0,2020-06-14 00:00:02,033000400000863835025122461,-
Chon Buri,13.467554000000002,101.106975,689.0,2020-06-14 00:00:02,067000700000000001000011838,-
Chon Buri,13.092869,100.95391500000001,1430.0,2020-06-14 00:00:02,033000400000864507038883343,-
Chon Buri,13.338018,100.958788,1438.0,2020-06-14 00:00:02,003000600000000003081844734,-
Chon Buri,13.05011,101.04925899999999,1423.0,2020-06-14 00:00:02,001001200000010705600000045,-
Chon Buri,12.912155,100.943635,576.0,2020-06-14 00:00:02,040000400000000142170730695,-
Chon Buri,13.039997999999999,101.109914,835.0,2020-06-14 00:00:02,001001200000010919200000045,-
Chon Buri,13.084423,101.01146700000001,542.0,2020-06-14 00:00:03,14600010000000GBNF620500086,-
Chon Buri,13.444841,101.160613,350.0,2020-06-14 00:00:03,033000400000863835027507172,-
Chon Buri,12.92003,100.93406999999999,1437.0,2020-06-14 00:00:03,125000100000000142170323192,-
Chon Buri,13.243203,101.152751,1413.0,2020-06-14 00:00:04,14600010000000GBNF620700098,-
Chon Buri,13.098284,101.00668,1421.0,2020-06-14 00:00:04,003000900000000011772406935,-
Chon Buri,13.001743,100.941865,1110.0,2020-06-14 00:00:04,013000200000861311007876104,-
Chon Buri,12.964269999999999,100.935856,565.0,2020-06-14 00:00:04,013000400000864606044997459,-
Chon Buri,13.397232999999998,101.061868,1438.0,2020-06-14 00:00:04,003000900000000011972000321,-
Chon Buri,13.46526,101.08583,1434.0,2020-06-14 00:00:04,115000100000064507032369810,-
Chon Buri,12.94196,100.93385500000001,1438.0,2020-06-14 00:00:04,013000200000861311007554156,-
Chon Buri,13.05748,101.12269599999999,1084.0,2020-06-14 00:00:04,003000900000000011772406496,-
Chon Buri,13.074344,101.015718,370.0,2020-06-14 00:00:05,003000900000000011773901542,-
Chon Buri,12.925083,100.90270600000001,505.0,2020-06-14 00:00:05,013000200000861311007857419,-
Chon Buri,13.049308,101.007725,288.0,2020-06-14 00:00:05,003000900000000011772406252,-
Chon Buri,13.356813,101.002915,1415.0,2020-06-14 00:00:06,132000100000000001228111762,-
Chon Buri,12.910634,100.900604,1438.0,2020-06-14 00:00:06,013000200000861311008722000,-
Chon Buri,13.142311,101.294154,396.0,2020-06-14 00:00:06,003000900000000011701904653,-
Chon Buri,12.967361,100.907021,1437.0,2020-06-14 00:00:06,14600010000000ASDN620500491,-
Chon Buri,13.451761,101.169519,1438.0,2020-06-14 00:00:06,14600010000000GBN6011000414,-
Chon Buri,13.125562,101.06414000000001,1437.0,2020-06-14 00:00:06,14600010000000ASDN610800039,-
Chon Buri,13.148078,100.978996,1415.0,2020-06-14 00:00:06,14600010000000GBNF620500040,-
Chon Buri,13.081594,100.908014,577.0,2020-06-14 00:00:07,14600040000000GBN6104000836,-
Chon Buri,13.047827999999999,101.066176,1438.0,2020-06-14 00:00:07,003000900000000011772406203,-
Chon Buri,12.708219,100.970905,1435.0,2020-06-14 00:00:07,002000500000000000000533521,-
Chon Buri,13.058318,101.001638,1435.0,2020-06-14 00:00:07,003000900000000011772406329,-
Chon Buri,13.027351,101.126171,1432.0,2020-06-14 00:00:07,003000900000000011701904666,-
Chon Buri,12.90523,100.896608,1435.0,2020-06-14 00:00:07,003000900000000011870501543,-
Chon Buri,13.175806,100.95725999999999,1438.0,2020-06-14 00:00:07,003000900000000011772406986,-
Chon Buri,12.95354,100.942268,1420.0,2020-06-14 00:00:08,14600010000000GPS2600502043,-
Chon Buri,12.946209,100.88499499999999,723.0,2020-06-14 00:00:08,080000200000000000025195085,Teddy Bear Museum
Chon Buri,13.262725,101.19256999999999,1434.0,2020-06-14 00:00:08,0290003-201711-01579-000002,-
Chon Buri,13.10604,100.96441,1436.0,2020-06-14 00:00:08,003000900000000011772406956,-
Chon Buri,13.37145,100.995583,1438.0,2020-06-14 00:00:08,14600010000000ASDN620600624,-
Chon Buri,13.069186,100.916001,1431.0,2020-06-14 00:00:08,003000900000000011772406918,-
Chon Buri,13.128569,100.94494300000001,1438.0,2020-06-14 00:00:08,003000900000000001701401614,-
Chon Buri,13.033655,101.08326,895.0,2020-06-14 00:00:08,14600010000000ASDN620600694,-
Chon Buri,13.006936,101.076516,1424.0,2020-06-14 00:00:08,003000900000000001701401630,-
Chon Buri,13.076073,101.018404,1439.0,2020-06-14 00:00:09,033000100000869103022811907,-
Chon Buri,12.927216,100.91255,1439.0,2020-06-14 00:00:09,013000200000861311009696971,-
Chon Buri,13.013356,100.984796,436.0,2020-06-14 00:00:09,003000900000000011772406867,-
Chon Buri,13.435903,101.01791300000001,1431.0,2020-06-14 00:00:09,003000600000000003081844739,-
Chon Buri,12.937693,100.898151,1412.0,2020-06-14 00:00:09,040000200000000835027055008,-
Chon Buri,13.040293,101.10984,1113.0,2020-06-14 00:00:09,001001200000010919200000044,-
Chon Buri,13.02567,100.949827,1430.0,2020-06-14 00:00:09,033000400000868998033316270,-
Chon Buri,13.058911,101.000985,1427.0,2020-06-14 00:00:09,003000900000000011770601503,-
Chon Buri,13.276637,100.94796600000001,1438.0,2020-06-14 00:00:10,003000900000000011701904375,-
Chon Buri,13.226932000000001,101.035673,1438.0,2020-06-14 00:00:10,033000400000864507034518679,-
Chon Buri,13.047243,101.06605,1419.0,2020-06-14 00:00:10,003000900000000011770601544,-
Chon Buri,12.687007000000001,100.910934,1437.0,2020-06-14 00:00:10,14600010000000GBN6104000828,-
Chon Buri,12.956322,100.904336,1439.0,2020-06-14 00:00:11,013000200000861311008700873,-
