city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.913028,100.885292,537.0,2019-09-24 00:00:05,004000700000000142180341401,-
Chon Buri,12.907508,100.893906,305.0,2019-09-24 00:00:05,033000400000863835029865024,-
Chon Buri,13.296926000000001,101.118213,268.0,2019-09-24 00:00:06,106000100000861172035461495,-
Chon Buri,12.856311999999999,100.900309,490.0,2019-09-24 00:00:06,001000100000000106420175228,-
Chon Buri,12.915028,100.862605,1410.0,2019-09-24 00:00:06,022000200000000000020081630,-
Chon Buri,12.960646,100.905141,1436.0,2019-09-24 00:00:06,013000200000861311007554156,-
Chon Buri,13.042836999999999,101.134174,337.0,2019-09-24 00:00:06,033000400000863835028044175,-
Chon Buri,12.755319,100.931924,497.0,2019-09-24 00:00:07,030000400000000ESP_008_2466,-
Chon Buri,13.018655,101.063125,1437.0,2019-09-24 00:00:07,003000600000000003061837929,-
Chon Buri,12.945682000000001,100.896557,410.0,2019-09-24 00:00:07,001000100000000161820100625,-
Chon Buri,12.866572,100.892344,512.0,2019-09-24 00:00:08,001000800000011052500000140,-
Chon Buri,12.926998,100.90564300000001,341.0,2019-09-24 00:00:08,013000200000861311008716945,-
Chon Buri,13.094880999999999,100.94230400000001,379.0,2019-09-24 00:00:09,033000400000863835029888497,-
Chon Buri,12.929686,100.923878,638.0,2019-09-24 00:00:09,013000200000861311006696917,-
Chon Buri,13.418044,101.003573,476.0,2019-09-24 00:00:10,013000200000861311006711120,-
Chon Buri,13.349864000000002,100.989805,510.0,2019-09-24 00:00:10,013000200000861311007867681,-
Chon Buri,12.985978,100.920069,641.0,2019-09-24 00:00:10,013000200000861311005588784,-
Chon Buri,12.958743,100.93982,1436.0,2019-09-24 00:00:10,013000200000861311007972606,-
Chon Buri,12.963609,100.90866899999999,300.0,2019-09-24 00:00:11,033000400000864507035135648,-
Chon Buri,12.977317999999999,100.958935,1437.0,2019-09-24 00:00:11,003000300000359769034334141,-
Chon Buri,12.989285,100.925078,475.0,2019-09-24 00:00:11,00700030000000TN6003241198M,-
Chon Buri,12.913657,100.884442,352.0,2019-09-24 00:00:12,001000100000000106420171628,-
Chon Buri,12.990161,100.936963,1436.0,2019-09-24 00:00:12,013000200000861311006750599,-
Chon Buri,13.047456,101.06595,407.0,2019-09-24 00:00:12,003000900000000011770601544,-
Chon Buri,12.943651,100.903717,601.0,2019-09-24 00:00:12,137000100000000000000102279,-
Chon Buri,13.018028999999999,101.062692,50.0,2019-09-24 00:00:12,013000200000861311008689969,-
Chon Buri,13.112242000000002,101.15323599999999,373.0,2019-09-24 00:00:13,003000800000000003081841897,-
Chon Buri,13.333283999999999,101.000508,375.0,2019-09-24 00:00:13,023000300000B000GENIUS10299,-
Chon Buri,12.926229,100.903979,877.0,2019-09-24 00:00:13,013000200000861311007988883,-
Chon Buri,13.359438,100.99722299999999,345.0,2019-09-24 00:00:14,013000200000861311005197479,-
Chon Buri,13.170482000000002,100.92899399999999,397.0,2019-09-24 00:00:14,013000200000863790021363686,-
Chon Buri,12.911431,100.892527,585.0,2019-09-24 00:00:14,007000400000000TT6005090531,-
Chon Buri,12.918052000000001,100.894356,549.0,2019-09-24 00:00:16,066000200000000003081841570,-
Chon Buri,13.289139000000002,100.94009799999999,313.0,2019-09-24 00:00:16,030000400000000ESP_008_1475,-
Chon Buri,13.081977,100.997136,237.0,2019-09-24 00:00:16,003000900000000011770105776,-
Chon Buri,13.039771,101.087211,238.0,2019-09-24 00:00:16,023000300000B000GENIUS10457,-
Chon Buri,12.905805,100.864634,287.0,2019-09-24 00:00:17,013000200000861311005790984,-
Chon Buri,12.846556,100.909262,1436.0,2019-09-24 00:00:18,013000200000861311004370390,-
Chon Buri,12.898507,100.897913,443.0,2019-09-24 00:00:18,013000200000861311007875833,-
Chon Buri,12.943076,100.890672,450.0,2019-09-24 00:00:18,001000500000000101390125931,-
Chon Buri,12.961829,100.891998,375.0,2019-09-24 00:00:18,013000200000861311005626857,-
Chon Buri,13.005567999999998,101.073768,643.0,2019-09-24 00:00:18,0300004000000000ESP_008_558,-
Chon Buri,13.037734,101.12034799999999,538.0,2019-09-24 00:00:18,001001200000010705600000020,-
Chon Buri,13.302722,101.116741,393.0,2019-09-24 00:00:19,030000400000000ESP_008_2481,-
Chon Buri,12.633938,100.96386899999999,1018.0,2019-09-24 00:00:19,060000500000359857080000243,-
Chon Buri,12.963479,100.89150699999999,458.0,2019-09-24 00:00:19,013000100000868998033238227,-
Chon Buri,13.335914,101.062359,373.0,2019-09-24 00:00:20,013000200000861311008722976,-
Chon Buri,12.824950999999999,100.910742,481.0,2019-09-24 00:00:21,013000100000868998031020304,-
Chon Buri,12.923675,100.88884,846.0,2019-09-24 00:00:21,013000200000861311007353369,-
Chon Buri,13.063221,101.03591800000001,479.0,2019-09-24 00:00:21,013000200000861311007530552,-
Chon Buri,12.960305,100.904662,342.0,2019-09-24 00:00:22,115000300000869103022814414,-
Chon Buri,13.087660000000001,101.005394,366.0,2019-09-24 00:00:22,066000200000000003081841167,-
Chon Buri,12.966435,100.894797,482.0,2019-09-24 00:00:22,013000100000868998031029677,-
Chon Buri,12.950215,100.909345,359.0,2019-09-24 00:00:23,013000200000861311007331662,-
Chon Buri,12.690608000000001,100.896325,332.0,2019-09-24 00:00:23,013000100000864507032298704,-
Chon Buri,12.969439,100.893566,401.0,2019-09-24 00:00:23,013000200000861311005897169,-
Chon Buri,12.927753,100.88726,427.0,2019-09-24 00:00:24,013000200000861311009641704,-
Chon Buri,12.901472,100.867138,544.0,2019-09-24 00:00:24,013000200000861311005607964,-
Chon Buri,13.410882999999998,101.029646,410.0,2019-09-24 00:00:25,084000100000863835028583131,-
Chon Buri,12.708684,100.968248,320.0,2019-09-24 00:00:25,013000200000861311007351025,-
Chon Buri,12.848873,100.916914,1436.0,2019-09-24 00:00:26,013000200000861311005894364,-
Chon Buri,12.832737,100.911925,656.0,2019-09-24 00:00:26,013000200000861311005634604,-
Chon Buri,13.285939,100.934092,349.0,2019-09-24 00:00:26,084000200000863835024996501,-
Chon Buri,12.965663000000001,100.887362,478.0,2019-09-24 00:00:26,001000800000000106420433831,-
Chon Buri,12.976105,100.92647,350.0,2019-09-24 00:00:27,003000400000863789022744548,-
Chon Buri,12.899941,100.90995699999999,532.0,2019-09-24 00:00:27,114000100000000142171034079,-
Chon Buri,12.842647999999999,100.911388,567.0,2019-09-24 00:00:27,001000100000000106420145023,-
Chon Buri,13.048455,101.017525,1432.0,2019-09-24 00:00:28,003000600000000003061837928,-
Chon Buri,12.910719,100.895829,218.0,2019-09-24 00:00:28,013000200000861311005600829,-
Chon Buri,12.950008,100.908441,454.0,2019-09-24 00:00:29,001000100000000117520106629,-
Chon Buri,12.865362,100.893497,511.0,2019-09-24 00:00:29,007000400000000TT6005091265,-
Chon Buri,12.842913000000001,100.91082800000001,417.0,2019-09-24 00:00:29,001000100000000106420303625,-
Chon Buri,12.990401,100.937271,205.0,2019-09-24 00:00:30,137000100000000000000102328,-
Chon Buri,12.932774,100.890362,465.0,2019-09-24 00:00:30,001000800000000106420411928,-
Chon Buri,13.34989,100.98976,411.0,2019-09-24 00:00:30,115000100000064507034942960,-
Chon Buri,12.873689,100.895317,527.0,2019-09-24 00:00:30,001000100000000106420171729,-
Chon Buri,12.843454,100.908232,551.0,2019-09-24 00:00:31,001001200000010314900000001,-
Chon Buri,12.908322,100.89229399999999,1116.0,2019-09-24 00:00:31,013000200000861311005896138,-
Chon Buri,12.95107,100.8998,513.0,2019-09-24 00:00:32,013000200000861311009635201,-
Chon Buri,12.904741,100.90232900000001,1430.0,2019-09-24 00:00:32,023000300000B000GENIUS34128,-
Chon Buri,13.002597,101.060313,389.0,2019-09-24 00:00:32,033000400000864507034779032,-
Chon Buri,13.161658,100.954355,459.0,2019-09-24 00:00:32,013000200000861311009716019,-
Chon Buri,12.928536,100.89707299999999,704.0,2019-09-24 00:00:32,1230001000000INZPIRE0008575,-
Chon Buri,12.633777,100.963895,1439.0,2019-09-24 00:00:33,033000400000863835029882011,-
Chon Buri,13.319607000000001,100.972042,626.0,2019-09-24 00:00:33,047000100000863835024619830,-
Chon Buri,12.911700999999999,100.885379,1421.0,2019-09-24 00:00:33,023000300000B000GENIUS34130,-
Chon Buri,13.149813,100.950185,1439.0,2019-09-24 00:00:33,013000200000863790021373776,-
Chon Buri,12.94334,100.89105699999999,452.0,2019-09-24 00:00:33,033000400000868998033303781,-
Chon Buri,13.400635000000001,101.20968,245.0,2019-09-24 00:00:33,013000200000861311006401847,-
Chon Buri,12.870664999999999,100.897667,570.0,2019-09-24 00:00:33,013000200000861311008724188,-
Chon Buri,13.093867,100.974379,372.0,2019-09-24 00:00:34,013000200000861311005787279,-
Chon Buri,13.426294,101.037479,274.0,2019-09-24 00:00:34,007000500000000TA6204012533,-
Chon Buri,13.439210000000001,101.12358,412.0,2019-09-24 00:00:34,115000100000064507031508467,-
Chon Buri,12.973957,100.96552700000001,417.0,2019-09-24 00:00:34,001000100000000106420172730,-
Chon Buri,13.388826000000002,101.02449399999999,293.0,2019-09-24 00:00:34,013000200000861311007984429,-
Chon Buri,12.894061,100.88667099999999,482.0,2019-09-24 00:00:35,013000200000861311006415110,-
Chon Buri,12.887847,100.89529399999999,1433.0,2019-09-24 00:00:35,066000200000000003081841364,-
Chon Buri,13.480039999999999,101.07340500000001,337.0,2019-09-24 00:00:35,013000100000868998030773002,-
Chon Buri,13.389976,101.020404,933.0,2019-09-24 00:00:36,033000400000864507032368176,-
Chon Buri,12.953241,100.93909000000001,653.0,2019-09-24 00:00:36,013000200000861311007348500,-
Chon Buri,13.49895,101.27146,368.0,2019-09-24 00:00:36,115000100000000142181257923,-
Chon Buri,13.09802,101.014758,1421.0,2019-09-24 00:00:37,060000500000000011537589427,-
Chon Buri,12.962860000000001,100.89174100000001,486.0,2019-09-24 00:00:37,013000200000861311005897953,-
Chon Buri,12.83271,100.9117,508.0,2019-09-24 00:00:37,001000800000000106420414527,-
Chon Buri,12.956353,100.892826,512.0,2019-09-24 00:00:37,013000100000864507032264540,-
Chon Buri,13.445205999999999,101.124581,1139.0,2019-09-24 00:00:37,115000200000869103025734122,-
Chon Buri,12.956124,100.925046,1438.0,2019-09-24 00:00:38,013000200000861311007964496,-
Chon Buri,12.910302,100.89234499999999,552.0,2019-09-24 00:00:38,013000200000861311005621882,-
Chon Buri,13.056386999999999,101.054845,365.0,2019-09-24 00:00:38,033000400000868998030589002,-
Chon Buri,12.874727,100.891651,389.0,2019-09-24 00:00:39,013000100000864507032268848,-
Chon Buri,13.053825,101.050657,393.0,2019-09-24 00:00:39,013000200000861311007527699,-
Chon Buri,13.040564999999999,101.08581,355.0,2019-09-24 00:00:39,023000300000B000GENIUS34129,-
Chon Buri,12.969496000000001,100.892623,494.0,2019-09-24 00:00:39,001000800000000119680103332,-
Chon Buri,13.38284,100.98969100000001,331.0,2019-09-24 00:00:39,115000100000064507038396460,-
Chon Buri,12.888083,100.895332,1422.0,2019-09-24 00:00:39,066000200000000003081841569,-
Chon Buri,12.940749,100.90949599999999,568.0,2019-09-24 00:00:39,003000300000359769034602950,-
Chon Buri,13.041031,101.110504,38.0,2019-09-24 00:00:40,013000200000861311009701342,-
Chon Buri,13.453707000000001,101.025289,440.0,2019-09-24 00:00:40,003000400000863789021699321,-
Chon Buri,12.962288000000001,100.978052,348.0,2019-09-24 00:00:40,003000900000000011871803164,-
Chon Buri,12.910651,100.90061999999999,1432.0,2019-09-24 00:00:40,013000200000861311008722000,-
Chon Buri,12.961601,100.893061,1430.0,2019-09-24 00:00:40,001000500000000142810134731,-
Chon Buri,13.42114,101.098237,1402.0,2019-09-24 00:00:41,003000400000863789022589307,-
Chon Buri,12.909064,100.859852,533.0,2019-09-24 00:00:41,040000400000000142180747922,-
Chon Buri,13.306643,100.93969799999999,397.0,2019-09-24 00:00:41,001000800000000144310105120,-
Chon Buri,13.43244,101.202391,337.0,2019-09-24 00:00:42,013000100000868998030774380,-
Chon Buri,12.971649000000001,100.893603,633.0,2019-09-24 00:00:42,013000200000861311005610018,Wong Phra Chan Beach
Chon Buri,12.862322,100.901464,492.0,2019-09-24 00:00:43,013000200000861311005586960,-
Chon Buri,12.945034,100.892896,650.0,2019-09-24 00:00:43,013000100000868998031024272,-
Chon Buri,12.863234,100.908959,1438.0,2019-09-24 00:00:43,013000200000861311005590798,-
Chon Buri,12.843442,100.91089000000001,501.0,2019-09-24 00:00:43,013000200000861311005587752,-
Chon Buri,12.835122,100.911771,483.0,2019-09-24 00:00:44,013000200000861311005633721,-
Chon Buri,12.985805000000001,100.91985,529.0,2019-09-24 00:00:45,013000200000861311007345878,-
Chon Buri,13.035446,101.077463,444.0,2019-09-24 00:00:45,013000200000861311007527228,-
Chon Buri,12.983852,100.930925,1438.0,2019-09-24 00:00:45,013000200000861311006723679,-
Chon Buri,13.009091,101.06261500000001,391.0,2019-09-24 00:00:45,003000900000000011770601581,-
Chon Buri,12.91773,100.88865600000001,342.0,2019-09-24 00:00:45,013000200000861311005588008,-
Chon Buri,12.928251,100.89502900000001,529.0,2019-09-24 00:00:46,043000300000863835024544764,-
Chon Buri,13.434445000000002,101.10274,401.0,2019-09-24 00:00:46,013000200000861311006702558,-
Chon Buri,12.969566,100.893466,518.0,2019-09-24 00:00:47,013000200000861311005622187,-
Chon Buri,12.928809,100.895973,351.0,2019-09-24 00:00:48,013000200000861311007962813,-
Chon Buri,12.94956,100.904838,428.0,2019-09-24 00:00:48,003000800000000003081844460,-
Chon Buri,13.040046,101.086541,697.0,2019-09-24 00:00:48,013000200000861311008705815,-
Chon Buri,12.843903,100.911424,656.0,2019-09-24 00:00:49,033000400000868998033312923,-
Chon Buri,12.97222,100.893078,639.0,2019-09-24 00:00:49,013000200000861311005633010,Wong Phra Chan Beach
Chon Buri,12.959123,100.903578,481.0,2019-09-24 00:00:50,013000100000868998031031343,-
Chon Buri,12.965446,100.923227,330.0,2019-09-24 00:00:50,013000200000861311008693680,-
Chon Buri,12.864554,100.898338,510.0,2019-09-24 00:00:51,013000100000868998031030238,-
Chon Buri,12.846736,100.90932600000001,476.0,2019-09-24 00:00:52,013000200000861311005785653,-
Chon Buri,13.167998,100.995635,334.0,2019-09-24 00:00:52,0190002000000000001218409659,-
Chon Buri,13.383,100.990723,899.0,2019-09-24 00:00:52,033000400000864507035148856,-
Chon Buri,12.832573,100.911827,606.0,2019-09-24 00:00:52,003000300000359769034602968,-
Chon Buri,12.907831,100.891289,1439.0,2019-09-24 00:00:53,013000200000861311005624225,-
Chon Buri,13.219491,100.936185,331.0,2019-09-24 00:00:53,013000200000861311008730359,-
Chon Buri,12.908754,100.859459,480.0,2019-09-24 00:00:53,013000100000864507032303454,-
Chon Buri,12.964192,100.898658,669.0,2019-09-24 00:00:53,013000200000861311005587596,-
Chon Buri,12.940283,100.889397,373.0,2019-09-24 00:00:53,013000200000861311007531907,-
Chon Buri,12.92619,100.89966,439.0,2019-09-24 00:00:54,001000100000000106420188636,-
Chon Buri,12.926188,100.89959300000001,1058.0,2019-09-24 00:00:55,001000100000000106420164529,-
Chon Buri,13.416806,100.998685,318.0,2019-09-24 00:00:55,003000300000359769034337961,-
Chon Buri,12.88,100.887101,449.0,2019-09-24 00:00:55,033000400000864507034504430,-
Chon Buri,12.969965,100.903547,709.0,2019-09-24 00:00:55,003000800000000003081842017,-
Chon Buri,12.944078,100.97931,1439.0,2019-09-24 00:00:56,013000200000861311007955924,-
Chon Buri,12.97136,100.89357199999999,464.0,2019-09-24 00:00:56,033000400000864507034526276,-
Chon Buri,13.098301,100.96984,353.0,2019-09-24 00:00:57,0110003GPSASIA-170800007348,-
Chon Buri,12.899721000000001,100.86912,498.0,2019-09-24 00:00:57,013000200000861311005195937,-
Chon Buri,13.419592000000002,101.11578399999999,1306.0,2019-09-24 00:00:57,007000500000000TA6112201706,-
Chon Buri,12.927781,100.898143,442.0,2019-09-24 00:00:57,013000200000861311001521698,-
Chon Buri,13.062201,101.044439,360.0,2019-09-24 00:00:58,003000900000000011770105632,-
Chon Buri,13.041609,101.13000699999999,364.0,2019-09-24 00:00:58,0110003GPSASIA-170400006770,-
Chon Buri,12.924338,100.89670500000001,452.0,2019-09-24 00:00:58,001000800000000112140103619,-
Chon Buri,12.919862,100.919186,1438.0,2019-09-24 00:00:59,013000200000861311008730995,-
Chon Buri,12.926074,100.89992,738.0,2019-09-24 00:00:59,001000100000000106420181124,-
Chon Buri,12.727074,100.978643,386.0,2019-09-24 00:01:00,013000200000861311007354458,-
Chon Buri,13.445475,101.15596,293.0,2019-09-24 00:01:01,033000400000863835029921009,-
Chon Buri,12.963466,100.898484,475.0,2019-09-24 00:01:01,001000100000000106420128428,-
Chon Buri,12.909445,100.901002,461.0,2019-09-24 00:01:01,001000800000000119680103837,-
Chon Buri,12.947906,100.899316,428.0,2019-09-24 00:01:01,033000400000869103024313076,-
Chon Buri,13.421446,101.081404,1438.0,2019-09-24 00:01:02,013000200000861311005204580,-
Chon Buri,12.898442999999999,100.868601,539.0,2019-09-24 00:01:02,013000200000861311007350654,-
Chon Buri,12.886934,100.89917700000001,743.0,2019-09-24 00:01:03,033000400000864507032149246,-
Chon Buri,13.105737,100.96446800000001,360.0,2019-09-24 00:01:03,007000500000000TA6110041134,-
Chon Buri,12.970297,100.89421999999999,475.0,2019-09-24 00:01:03,001000800000000106420411726,-
Chon Buri,12.881464999999999,100.887649,450.0,2019-09-24 00:01:03,001000800000000135700105426,-
Chon Buri,13.331998,100.967621,277.0,2019-09-24 00:01:04,013000100000868998030567131,-
Chon Buri,13.05885,101.107795,211.0,2019-09-24 00:01:04,013000200000861311006400054,-
Chon Buri,12.99505,100.947369,444.0,2019-09-24 00:01:04,013000200000861311007897241,-
Chon Buri,13.222519,100.950127,213.0,2019-09-24 00:01:04,013000200000861311009716621,-
Chon Buri,12.970079,100.894052,619.0,2019-09-24 00:01:05,001000800000000176220109028,-
Chon Buri,12.842927,100.911638,89.0,2019-09-24 00:01:05,013000200000861311006707995,-
Chon Buri,13.049104,101.007615,365.0,2019-09-24 00:01:05,003000900000000001701401647,-
Chon Buri,13.036615,101.07596600000001,262.0,2019-09-24 00:01:05,033000400000868998031817139,-
Chon Buri,12.952716,100.892924,447.0,2019-09-24 00:01:05,003000900000000011773901509,-
Chon Buri,13.069291999999999,101.040564,1081.0,2019-09-24 00:01:05,003000900000000011772406803,-
Chon Buri,13.000772999999999,101.078282,464.0,2019-09-24 00:01:06,003000900000000011772406285,-
Chon Buri,12.862767999999999,100.905528,402.0,2019-09-24 00:01:06,013000100000864507032352824,-
Chon Buri,12.928195,100.889152,435.0,2019-09-24 00:01:06,001000100000000106420180022,-
Chon Buri,12.924742,100.899778,396.0,2019-09-24 00:01:06,001000100000000106420174328,-
Chon Buri,12.956767,101.092855,474.0,2019-09-24 00:01:06,003000900000000011701904393,-
Chon Buri,13.379482000000001,101.227319,1431.0,2019-09-24 00:01:06,003000900000000011874501849,-
Chon Buri,12.963861999999999,100.898444,452.0,2019-09-24 00:01:07,013000200000861311005899322,-
Chon Buri,12.86317,100.897258,474.0,2019-09-24 00:01:07,003000900000000011773203460,-
Chon Buri,13.455901,101.13348,287.0,2019-09-24 00:01:07,001001200000011130200000007,-
Chon Buri,12.873107000000001,100.888906,668.0,2019-09-24 00:01:07,003000900000000011871905002,-
Chon Buri,13.049283,101.00759000000001,363.0,2019-09-24 00:01:07,003000900000000001701401629,-
Chon Buri,13.397917999999999,101.00232700000001,361.0,2019-09-24 00:01:07,033000400000863835029908386,-
Chon Buri,13.084572999999999,101.01156800000001,363.0,2019-09-24 00:01:08,003000900000000011772406848,-
Chon Buri,13.05194,100.995566,366.0,2019-09-24 00:01:08,003000900000000011772406065,-
Chon Buri,12.926355000000001,100.89331999999999,632.0,2019-09-24 00:01:08,001000100000011052500000011,-
Chon Buri,12.862848,100.90565500000001,463.0,2019-09-24 00:01:08,003000900000000011701904285,-
Chon Buri,13.377792999999999,101.016472,356.0,2019-09-24 00:01:09,033000100000861172035412811,-
Chon Buri,12.976239,100.920807,722.0,2019-09-24 00:01:09,033000400000864507038865068,-
Chon Buri,13.123095000000001,100.95756300000001,785.0,2019-09-24 00:01:09,013000200000861311006717101,-
Chon Buri,12.945874,100.893968,571.0,2019-09-24 00:01:09,003000900000000011871803246,-
Chon Buri,13.047053,101.014668,304.0,2019-09-24 00:01:10,003000400000000011871501257,-
Chon Buri,13.356736999999999,100.99643,436.0,2019-09-24 00:01:10,013000200000861311008731761,-
Chon Buri,13.069291,101.040195,529.0,2019-09-24 00:01:10,001001200000010919200000036,-
Chon Buri,13.057972999999999,101.08061500000001,429.0,2019-09-24 00:01:11,033000400000863835029897720,-
Chon Buri,12.839424000000001,100.909358,648.0,2019-09-24 00:01:11,013000200000861311007992505,-
Chon Buri,12.949835,100.905367,441.0,2019-09-24 00:01:11,059000300000122210298000000,-
Chon Buri,13.030746,100.937122,1407.0,2019-09-24 00:01:12,014000400000000000016121629,-
Chon Buri,12.913876,100.948424,533.0,2019-09-24 00:01:12,013000200000861311005897052,-
Chon Buri,12.96583,100.889093,471.0,2019-09-24 00:01:12,001000800000000106420414628,-
Chon Buri,12.970061999999999,100.894033,494.0,2019-09-24 00:01:12,001000800000000106420432830,-
Chon Buri,13.431013,101.04169300000001,240.0,2019-09-24 00:01:13,003000600000000003081844739,-
Chon Buri,13.020199,101.135613,351.0,2019-09-24 00:01:13,003000900000000011772406093,-
Chon Buri,12.949803999999999,100.904128,566.0,2019-09-24 00:01:13,001000500000000144180120728,-
Chon Buri,12.877979,100.9287,758.0,2019-09-24 00:01:13,003000400000863789021711142,-
Chon Buri,12.841175,100.909512,808.0,2019-09-24 00:01:14,033000400000868998031833508,-
Chon Buri,12.843601,100.908366,468.0,2019-09-24 00:01:14,043000300000864507031234627,-
Chon Buri,12.966647,100.891235,447.0,2019-09-24 00:01:14,013000200000861311009526103,-
Chon Buri,13.049792,101.048621,348.0,2019-09-24 00:01:14,001001200000010705600000025,-
Chon Buri,12.941366,100.937804,344.0,2019-09-24 00:01:14,013000200000861311007595100,-
Chon Buri,13.103345,100.94704,373.0,2019-09-24 00:01:15,0110001GPSASIA-160600005730,-
Chon Buri,12.985699,100.91986,672.0,2019-09-24 00:01:15,013000200000861311005587786,-
Chon Buri,13.030658,100.937179,1404.0,2019-09-24 00:01:16,014000400000000000016121628,-
Chon Buri,12.925989,100.898174,220.0,2019-09-24 00:01:16,001000100000000106420179939,-
Chon Buri,12.932825,100.888874,764.0,2019-09-24 00:01:17,001000800000000111070106118,-
Rayong,13.020946,101.087195,1044.0,2019-09-24 00:01:17,0190002000000000001224109392,-
Chon Buri,13.307456,100.939139,363.0,2019-09-24 00:01:18,007000200000000TN5905100960,-
Chon Buri,12.96954,100.89406899999999,517.0,2019-09-24 00:01:18,033000400000863835029948978,-
Chon Buri,12.910283,100.89269,557.0,2019-09-24 00:01:18,013000100000864507032303694,-
Chon Buri,12.919752,100.89229300000001,567.0,2019-09-24 00:01:18,001000800000000176220108431,-
Chon Buri,12.9384,100.89236,458.0,2019-09-24 00:01:19,013000200000861311008700048,-
Chon Buri,12.933238000000001,100.930087,164.0,2019-09-24 00:01:19,013000200000861311007998726,-
Chon Buri,13.172671,100.952999,344.0,2019-09-24 00:01:19,013000200000863790020463990,-
Chon Buri,12.914745,100.896098,636.0,2019-09-24 00:01:19,013000200000861311007539330,-
Chon Buri,12.948367999999999,100.892122,382.0,2019-09-24 00:01:19,001000800000011052500000141,-
Chon Buri,12.68144,100.885307,331.0,2019-09-24 00:01:20,013000200000861311007352056,-
Chon Buri,13.316075,101.001791,199.0,2019-09-24 00:01:20,001000800000000187200101222,-
Chon Buri,12.895116999999999,100.908878,295.0,2019-09-24 00:01:21,033000400000863835029869687,-
Chon Buri,13.103057000000002,100.946912,346.0,2019-09-24 00:01:21,013000200000861311007549685,-
Chon Buri,13.417635,101.12611600000001,338.0,2019-09-24 00:01:21,0110003GPSASIA-170900007612,-
Chon Buri,12.821792,100.931099,666.0,2019-09-24 00:01:21,013000200000861311005586218,-
Chon Buri,12.945647,100.894964,495.0,2019-09-24 00:01:21,001000100000000106420174934,-
Chon Buri,12.932941,100.890254,481.0,2019-09-24 00:01:22,001000800000000106420434428,-
Chon Buri,13.048150999999999,101.066035,391.0,2019-09-24 00:01:22,003000900000000001701401620,-
Chon Buri,12.9252,100.908633,381.0,2019-09-24 00:01:23,013000200000861311008726811,-
Chon Buri,13.037456,101.104139,370.0,2019-09-24 00:01:23,003000900000000011772406928,-
Chon Buri,13.039992,101.10990600000001,347.0,2019-09-24 00:01:24,013000200000861311006679772,-
Chon Buri,13.392957999999998,101.014626,478.0,2019-09-24 00:01:24,001000800000000173110102319,-
Chon Buri,13.423545,101.05838,358.0,2019-09-24 00:01:24,013000100000868998030772186,-
Chon Buri,13.331064999999999,101.071558,294.0,2019-09-24 00:01:24,013000200000863790020458909,-
Chon Buri,13.271775,100.941996,354.0,2019-09-24 00:01:25,013000200000863790020450484,-
Chon Buri,13.289523,100.93955600000001,378.0,2019-09-24 00:01:25,0110003GPSASIA-170400006776,-
Chon Buri,12.921375999999999,100.861406,443.0,2019-09-24 00:01:25,001000800000000118190101830,-
Chon Buri,13.019811,101.064656,360.0,2019-09-24 00:01:26,013000200000861311008678731,-
